# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:49:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62952c228.json
# init = 2 (Default)
# random
#   seed = 1447074997
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281649-2-5afe03.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281649-2-0a770e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-251.46584,0.42857143,0.5,2,7,0,253.52649,0.74786537,1.2584177,0.94112704,0.31729069,-1.6022394,-1.6050186,-1.2099603,-2.2392812,-2.048536,-1.7070362,-1.2099603,-2.3904136,-1.403646,-1.4030696,4,6,5,1,7,6,8,2,4,6,3,5,7,5,4,3,6,5,6,5,-0.76149043,0.46667229,2.0825668,0.9718762,1.1106906
-251.46584,0,5.0899114,0,1,1,253.41438,0.74786537,1.2584177,0.94112704,0.31729069,-1.6022394,-1.6050186,-1.2099603,-2.2392812,-2.048536,-1.7070362,-1.2099603,-2.3904136,-1.403646,-1.4030696,3,3,7,6,4,6,7,5,8,8,3,3,7,4,6,3,8,3,3,1,-0.76149043,0.6432561,3.6249557,2.3317749,1.2931808
-251.46584,3.0137071e-09,0.63223221,2,3,0,254.23882,0.74786537,1.2584177,0.94112704,0.31729069,-1.6022394,-1.6050186,-1.2099603,-2.2392812,-2.048536,-1.7070362,-1.2099603,-2.3904136,-1.403646,-1.4030696,4,5,8,3,5,1,8,3,4,6,5,4,8,6,7,6,7,6,5,4,-0.76149043,0.79555646,2.3176171,1.8437953,0.47382185
-244.67702,1,0.05230476,2,3,0,251.74464,0.74035547,1.0035782,0.7430046,0.26057359,-1.6245149,-1.635938,-1.24128,-2.2103251,-2.0263478,-1.7375719,-1.24128,-2.3289969,-1.4488337,-1.4464273,1,4,8,3,6,6,7,6,6,7,7,4,6,7,3,3,8,4,6,4,-1.0376987,0.5154094,1.1027734,0.56837979,0.53439364
-242.38911,1,0.063377943,2,3,0,245.13476,0.74303579,0.90976325,0.67598666,0.2337766,-1.6391554,-1.6470428,-1.2595745,-2.1863956,-2.0241718,-1.7463443,-1.2595745,-2.2859671,-1.4691022,-1.4674256,5,5,8,5,3,5,8,3,5,4,5,6,5,3,7,3,6,4,5,1,-1.23629,0.70838196,2.5414523,1.8003189,0.74113333
-225.62554,1,0.092318594,2,3,0,241.9842,0.69451421,0.37834911,0.26276883,0.11558028,-1.7762694,-1.8145065,-1.4360231,-2.1156962,-1.9955864,-1.9120209,-1.4360231,-2.0529756,-1.6908196,-1.681121,4,4,6,6,2,4,8,3,5,4,2,6,3,5,5,2,8,3,6,1,-4.5575056,0.48487776,1.1562943,0.56066137,0.5956329
-221.83299,1,0.150087,3,11,0,226.25018,0.35003157,0.25085955,0.087808761,0.16305079,-1.80732,-2.0142283,-1.6294955,-2.4343053,-1.9105046,-2.1847768,-1.6294955,-2.415158,-1.8585847,-1.7996883,6,3,8,4,7,7,4,5,5,7,4,6,8,4,3,5,3,1,3,5,-7.1513621,0.55341547,1.3684254,0.7573078,0.61111763
-221.40248,0.97348109,0.26088896,2,5,0,221.97882,0.46839203,0.35514913,0.16634903,0.18880011,-1.7333134,-1.9190615,-1.4961622,-2.3945044,-1.890899,-2.0788231,-1.4961622,-2.4219158,-1.7467318,-1.7002293,5,5,4,3,3,7,8,5,5,7,4,6,7,5,3,6,5,8,3,8,-4.7636018,0.35225082,2.3106805,0.81393912,1.4967414
-221.49634,0.93709571,0.43445571,2,3,0,221.71063,0.37709585,0.2655105,0.10012291,0.16538759,-1.7953295,-1.9963098,-1.6044684,-2.4206703,-1.9075782,-2.1633264,-1.6044684,-2.4070071,-1.8388861,-1.7829348,3,6,3,5,5,7,4,3,5,6,5,6,6,2,8,6,6,1,7,6,-6.711275,0.12969983,1.7605921,0.2283485,1.5322436
-221.49634,0.017168362,0.65975007,1,1,0,222.75854,0.37709585,0.2655105,0.10012291,0.16538759,-1.7953295,-1.9963098,-1.6044684,-2.4206703,-1.9075782,-2.1633264,-1.6044684,-2.4070071,-1.8388861,-1.7829348,1,6,3,4,5,4,7,5,7,6,5,5,8,4,4,7,7,3,6,8,-6.711275,0.4842066,1.8802839,0.91044587,0.96983804
