# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:30:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c27ec63d1.json
# init = 2 (Default)
# random
#   seed = 999227208
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111030-2-761a07.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111030-2-893d6b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-13.114145,0.87861321,0.5,2,7,0,19.791538,0.85560236,2.3258607,1.9900119,0.33584881,-0.48720472,-1.1876745,-1.3325397,-1.5876225,-0.37566653,-1.3848183,-2.1481816,-1.0856988,-0.48720472,-0.37566653,7,1,2,6,7,6,5,8,8,5,7,3,3,4,8,4,6,8,7,8,-1.4148235,0.95298405,1.4482538,1.3801628,0.068091026
-13.114145,0,11.536526,0,1,1,13.129448,0.85560236,2.3258607,1.9900119,0.33584881,-0.48720472,-1.1876745,-1.3325397,-1.5876225,-0.37566653,-1.3848183,-2.1481816,-1.0856988,-0.48720472,-0.37566653,7,1,4,4,5,3,7,7,8,8,8,2,6,3,7,4,6,8,8,8,-1.4148235,0.6417394,2.1387387,1.3725129,0.76622581
-13.114145,5.5301057e-13,1.8262417,1,1,0,13.647878,0.85560236,2.3258607,1.9900119,0.33584881,-0.48720472,-1.1876745,-1.3325397,-1.5876225,-0.37566653,-1.3848183,-2.1481816,-1.0856988,-0.48720472,-0.37566653,7,2,4,6,8,4,6,7,7,7,8,2,2,5,8,3,4,7,7,8,-1.4148235,0.75966536,3.9601648,3.0084001,0.95176478
-14.424263,0.98530622,0.17352311,4,15,0,14.667171,0.93982252,1.6590343,1.5591978,0.0998365,-0.33654336,-1.0442911,-1.4061302,-1.7090227,-0.29361038,-1.3389216,-2.2908174,-1.1258256,-0.33654336,-0.29361038,6,3,2,5,7,6,5,5,6,8,8,2,4,5,7,2,2,7,8,7,-1.8826607,0.15632137,2.651751,0.41452536,2.2372257
-14.673915,0.99234652,0.2198548,2,3,0,14.728653,0.94201303,1.4978191,1.4109651,0.086853986,-0.34707667,-1.0414217,-1.4219643,-1.7185081,-0.3065445,-1.3475448,-2.279339,-1.1421159,-0.34707667,-0.3065445,6,2,2,3,8,3,3,2,6,5,8,1,3,4,8,3,5,7,8,8,-1.9125156,0.25663599,0.91746856,0.23545545,0.6820131
-14.219234,1,0.33042651,3,7,0,15.297694,0.92504767,3.5957854,3.3262729,0.2695125,-0.28639856,-1.0722642,-1.3142112,-1.6539549,-0.22644086,-1.2969234,-2.3653308,-1.030978,-0.28639856,-0.22644086,8,1,5,7,7,3,3,5,8,8,6,2,5,7,8,3,4,6,8,8,-3.0708422,0.87002486,1.7009201,1.4798427,0.22107732
-13.411819,1,0.5559936,3,7,0,14.159548,0.76843187,1.5373429,1.1813433,0.35599963,-0.72023373,-1.3175663,-1.3711537,-1.5502781,-0.54996843,-1.4897319,-1.9510049,-1.1666444,-0.72023373,-0.54996843,8,1,5,6,6,3,1,3,6,7,5,1,4,4,7,4,7,7,8,8,-0.72880638,0.51870203,0.84935414,0.44056171,0.40879243
-13.411819,0.051656293,0.98767888,1,1,0,13.677634,0.76843187,1.5373429,1.1813433,0.35599963,-0.72023373,-1.3175663,-1.3711537,-1.5502781,-0.54996843,-1.4897319,-1.9510049,-1.1666444,-0.72023373,-0.54996843,7,3,3,5,6,5,3,5,4,4,8,2,1,5,8,2,3,6,8,6,-0.72880638,0.33475441,4.5719635,1.5304849,3.0414786
-14.310445,0.99484245,0.091945166,3,15,0,14.975925,0.83537504,1.1116462,0.92864148,0.18300471,-0.61037809,-1.2006539,-1.4419536,-1.6452409,-0.49987675,-1.4585663,-2.0458782,-1.205836,-0.61037809,-0.49987675,6,3,4,2,8,3,4,8,6,8,8,3,2,3,4,3,6,7,8,8,-1.2136885,0.67285219,1.4148883,0.95201071,0.46287761
-13.215851,0.99802508,0.1663024,3,9,0,14.820188,0.72865238,2.6450825,1.9273457,0.71773684,-0.78563809,-1.4177914,-1.2888333,-1.4594924,-0.56419675,-1.5093292,-1.8981111,-1.1104641,-0.78563809,-0.56419675,7,3,5,4,7,3,3,5,6,7,7,3,2,5,7,5,8,7,8,7,-1.1839493,0.64494547,3.137856,2.023746,1.11411
-13.17847,0.99611707,0.30930641,3,7,0,13.367119,0.83475877,1.8253868,1.5237577,0.30162917,-0.55669365,-1.2160154,-1.3587563,-1.5867561,-0.43333268,-1.4186601,-2.0828613,-1.1227216,-0.55669365,-0.43333268,7,2,3,5,8,2,6,8,8,8,7,2,2,5,7,5,3,5,8,8,-1.0334767,0.86157638,2.827575,2.4361718,0.39140318
-13.277344,0.96675647,0.57694607,1,3,0,13.360418,0.81356285,1.6479265,1.3406918,0.30723471,-0.61370579,-1.2473006,-1.3689114,-1.5780199,-0.47637598,-1.4444019,-2.0345742,-1.1429694,-0.61370579,-0.47637598,8,3,3,6,8,3,5,7,8,7,8,2,5,4,8,1,5,8,8,8,-0.89452757,0.58602598,1.4768359,0.86546423,0.6113717
-13.06733,1,0.9838576,2,3,0,13.152791,0.83361554,2.0863592,1.7392214,0.34713775,-0.54750279,-1.2221971,-1.3399818,-1.5733374,-0.42037132,-1.4115463,-2.0917518,-1.1042867,-0.54750279,-0.42037132,5,4,1,6,8,3,4,8,7,6,8,3,1,3,8,4,4,8,7,7,-1.1484636,0.51827456,3.2371911,1.6777538,1.5594373
-13.06733,0.0060355138,1.860842,1,1,0,13.52894,0.83361554,2.0863592,1.7392214,0.34713775,-0.54750279,-1.2221971,-1.3399818,-1.5733374,-0.42037132,-1.4115463,-2.0917518,-1.1042867,-0.54750279,-0.42037132,7,1,3,2,6,5,4,6,6,7,6,1,2,6,8,3,6,7,8,8,-1.1484636,0.72878635,2.3750803,1.7309261,0.64415422
-13.272116,0.99564083,0.15796882,3,7,0,13.391034,0.83094432,1.6860432,1.401008,0.28503519,-0.57278873,-1.2197416,-1.3695388,-1.5911425,-0.44829365,-1.4273851,-2.0689586,-1.1353939,-0.57278873,-0.44829365,4,2,3,5,8,3,6,5,7,5,7,1,2,7,8,4,4,7,7,8,-0.9774558,0.42713093,1.6898311,0.72177914,0.96805198
-13.650314,0.98856385,0.29729469,3,7,0,13.744928,0.76496102,3.8640934,2.9558808,0.90821258,-0.68084578,-1.36934,-1.2563951,-1.4597276,-0.48226881,-1.4606391,-1.9852668,-1.0593606,-0.68084578,-0.48226881,8,1,3,5,7,3,6,6,7,8,7,3,4,5,8,3,5,5,8,8,-2.3691482,0.46759039,2.3021228,1.0764505,1.2256723
-13.205126,0.99201013,0.54417683,1,3,0,14.092996,0.86311138,2.7311127,2.3572544,0.37385823,-0.4564399,-1.1784662,-1.3165718,-1.585308,-0.34851803,-1.3691602,-2.1806985,-1.0652336,-0.4564399,-0.34851803,8,4,3,5,6,2,3,7,8,6,8,3,4,6,8,5,5,7,8,6,-1.7686819,0.47388456,3.0688813,1.4542955,1.6145858
-13.205126,0.54846959,0.99949062,1,3,0,13.955383,0.86311138,2.7311127,2.3572544,0.37385823,-0.4564399,-1.1784662,-1.3165718,-1.585308,-0.34851803,-1.3691602,-2.1806985,-1.0652336,-0.4564399,-0.34851803,8,1,3,4,6,5,4,7,7,7,7,2,5,5,8,3,5,6,7,8,-1.7686819,0.46806264,4.3720755,2.0464052,2.3256703
-13.418271,0.99247972,0.47478466,2,3,0,13.440455,0.88810028,1.9288855,1.7130438,0.21584175,-0.43100024,-1.1289653,-1.3668659,-1.6377092,-0.34785537,-1.3679425,-2.1987186,-1.1060587,-0.43100024,-0.34785537,7,4,4,5,8,3,5,7,8,8,8,1,1,6,8,3,8,7,8,6,-1.4024186,0.71153091,2.4729725,1.7595964,0.71337613
