# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2c66248c.json
# init = 2 (Default)
# random
#   seed = 362702349
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-2-7f0357.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-2-35c157.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.485236,1,2,1,1,0,22.935434,0.48634414,-1.3687552,-1.7755747,-1.5668894,-1.2541935,-1.3687552,-2.1286195,-1.8248056,-1.451088,-1.7182802,-1.2541935,7,3,4,7,2,3,3,8,3,5,8,7,4,7,1,2,5,5,2,5,0.4047189,0.65215502
-18.485236,0,14.38551,0,1,1,22.265414,0.48634414,-1.3687552,-1.7755747,-1.5668894,-1.2541935,-1.3687552,-2.1286195,-1.8248056,-1.451088,-1.7182802,-1.2541935,7,5,7,7,3,3,8,5,3,7,5,5,4,8,2,2,8,5,3,8,0.4047189,0.54804233
-18.485236,3.3336291e-05,2.4311673,2,3,0,18.554747,0.48634414,-1.3687552,-1.7755747,-1.5668894,-1.2541935,-1.3687552,-2.1286195,-1.8248056,-1.451088,-1.7182802,-1.2541935,5,4,3,6,2,6,3,5,1,8,7,1,7,7,4,4,6,6,4,8,0.4047189,0.35400636
-18.393335,1,0.23981271,1,1,0,18.486115,0.49709653,-1.3623835,-1.7647238,-1.5639402,-1.2489946,-1.3623835,-2.102091,-1.8166562,-1.4488711,-1.7016405,-1.2489946,7,5,4,7,1,3,7,6,2,8,6,5,5,8,5,4,8,4,2,8,0.40543139,0.62209395
-18.631128,0.98870978,0.3243633,1,1,0,18.63183,0.47004663,-1.3786242,-1.7921886,-1.5715625,-1.2626947,-1.3786242,-2.1690325,-1.8373907,-1.4549562,-1.7435806,-1.2626947,3,5,6,7,2,5,3,6,4,4,6,4,4,6,1,3,5,6,3,6,0.40186984,0.23026466
-17.488942,1,0.49046546,2,5,0,18.743177,0.79415858,-1.2354065,-1.5005269,-1.5246181,-1.2800708,-1.2354065,-1.4081183,-1.6376599,-1.5072416,-1.2575805,-1.2800708,8,4,3,5,6,4,5,6,2,6,7,3,6,7,2,2,6,6,1,7,-0.019361872,0.28939868
-17.353544,0.98305383,0.83412528,2,3,0,17.569918,0.73383857,-1.2527678,-1.54847,-1.525979,-1.2385391,-1.2527678,-1.5433131,-1.6670167,-1.4745175,-1.3453975,-1.2385391,4,7,7,8,3,6,8,7,7,4,5,2,8,8,2,2,4,5,5,8,0.158641,0.65416723
-17.353544,0.016523226,1.4151135,1,1,0,18.94124,0.73383857,-1.2527678,-1.54847,-1.525979,-1.2385391,-1.2527678,-1.5433131,-1.6670167,-1.4745175,-1.3453975,-1.2385391,6,2,4,8,2,3,5,7,1,8,6,3,3,2,2,4,3,7,1,8,0.158641,0.85199743
-17.375908,0.99980939,0.11837513,3,15,0,17.413698,0.69366385,-1.2669114,-1.5820541,-1.5287727,-1.2232141,-1.2669114,-1.6348972,-1.6885032,-1.4592186,-1.4045307,-1.2232141,8,2,4,4,3,3,5,5,3,6,6,2,3,7,3,3,7,7,7,7,0.24291941,0.63633332
-17.498872,0.99810606,0.21775729,3,9,0,17.529435,0.79644025,-1.2348457,-1.4987729,-1.5246338,-1.2821482,-1.2348457,-1.4030576,-1.6366172,-1.5087239,-1.2542812,-1.2821482,8,3,4,7,3,4,6,6,1,7,6,4,2,8,2,4,4,8,4,7,-0.027639393,0.53079842
