# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c10c7ad07.json
# init = 2 (Default)
# random
#   seed = 1409386475
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-6e3301.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-685f24.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.532058,1,2,1,1,0,26.53206,0.082864982,-2.2458231,-1.6998403,-1.5441212,-1.5668103,-0.46500204,-1.7118576,-1.5442213,-5.9729355,-2.1738129,-2.4535468,5,4,6,5,4,4,3,6,2,7,3,3,3,5,8,4,3,8,6,8,-0.78528383,0.82885433
-26.532058,0,14.38551,0,1,1,26.564903,0.082864982,-2.2458231,-1.6998403,-1.5441212,-1.5668103,-0.46500204,-1.7118576,-1.5442213,-5.9729355,-2.1738129,-2.4535468,4,7,6,7,8,4,4,6,2,8,7,7,4,5,8,6,3,8,4,8,-0.78528383,0.61247922
-26.532058,0.33659781,2.4311673,1,3,0,26.587052,0.082864982,-2.2458231,-1.6998403,-1.5441212,-1.5668103,-0.46500204,-1.7118576,-1.5442213,-5.9729355,-2.1738129,-2.4535468,4,3,6,6,6,1,4,7,3,8,6,7,5,5,7,2,4,8,4,7,-0.78528383,0.75332603
-27.01412,0.99974423,0.58798381,1,1,0,27.047551,0.067453863,-2.2662406,-1.7147018,-1.5373956,-1.5624427,-0.43534072,-1.7282926,-1.5472661,-6.0587305,-2.2008071,-2.4306065,4,6,5,7,6,4,7,6,4,7,5,5,2,5,8,4,8,7,5,6,-0.9743886,0.82941782
-25.681047,1,0.84788599,1,1,0,27.007902,0.11833686,-2.1995267,-1.6682024,-1.5604122,-1.5778133,-0.53377166,-1.6757985,-1.5380433,-5.78562,-2.1136714,-2.5078573,2,2,2,7,8,5,6,7,4,6,6,8,1,5,8,4,5,8,7,6,-0.46840576,0.88482929
-23.159387,1,1.3825634,1,1,0,23.911074,0.49438148,-1.7674555,-1.5250119,-1.8011885,-1.7836781,-1.3094603,-1.4494055,-1.5450698,-4.3288,-1.6356543,-3.2408214,3,6,2,8,6,5,4,5,2,8,1,8,4,7,7,3,8,8,8,3,0.40533883,0.68619785
-23.159387,0.19844078,2.4179699,1,1,0,23.355428,0.49438148,-1.7674555,-1.5250119,-1.8011885,-1.7836781,-1.3094603,-1.4494055,-1.5450698,-4.3288,-1.6356543,-3.2408214,3,2,5,8,5,5,3,6,4,7,2,8,7,6,3,5,3,6,1,7,0.40533883,0.49722318
-24.024695,0.96088182,0.36310556,3,7,0,24.321837,0.68447015,-1.5899225,-1.5706116,-1.9702308,-1.9609145,-1.7385305,-1.4564037,-1.6019401,-3.8051496,-1.5009981,-3.7647694,5,3,3,5,6,3,4,6,4,3,4,2,4,7,3,1,7,4,4,8,0.25914724,0.70525516
-23.338054,0.99554618,0.58305907,2,3,0,24.104439,0.5673647,-1.6959839,-1.533643,-1.8622709,-1.8450475,-1.4709604,-1.4411526,-1.5624182,-4.1159622,-1.575376,-3.4260127,5,6,8,7,7,4,8,7,3,6,3,6,4,2,5,2,4,7,5,6,0.38714633,0.33342081
-23.480197,0.92517663,1.0664159,1,1,0,23.603058,0.60055568,-1.6648347,-1.5412384,-1.8916154,-1.8756232,-1.5457156,-1.4417571,-1.5721312,-4.024264,-1.5514679,-3.5163876,2,7,4,5,5,2,8,5,5,7,5,4,5,6,4,2,6,8,4,6,0.36417865,0.60084467
