# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c59e3e83.json
# init = 2 (Default)
# random
#   seed = 1390654726
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-36ad41.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-6abf21.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.992618,1,1,1,1,0,19.657434,0.71476946,2.0454337,1.4620136,0.58342017,-1.4259174,-4.1680929,-1.4259174,-0.82879176,-1.4259174,-1.4259174,-1.4016127,-2.3557148,-1.5879928,-1.3311967,2,4,3,7,1,2,5,5,3,2,4,7,3,8,1,3,7,7,7,1,-0.74090363,0.71011796,1.2134609,0.86170037,0.35176052
-18.992618,0,14.38551,0,1,1,19.585607,0.71476946,2.0454337,1.4620136,0.58342017,-1.4259174,-4.1680929,-1.4259174,-0.82879176,-1.4259174,-1.4259174,-1.4016127,-2.3557148,-1.5879928,-1.3311967,2,5,2,5,1,3,5,8,5,3,2,6,1,6,1,3,6,6,3,3,-0.74090363,0.75284714,2.0444632,1.5391683,0.50529492
-18.992618,1.2818879e-44,2.4311673,1,1,0,21.813263,0.71476946,2.0454337,1.4620136,0.58342017,-1.4259174,-4.1680929,-1.4259174,-0.82879176,-1.4259174,-1.4259174,-1.4016127,-2.3557148,-1.5879928,-1.3311967,7,8,4,7,5,1,6,4,6,4,4,8,1,7,3,4,6,7,5,3,-0.74090363,0.70615518,0.95457307,0.67407672,0.28049635
-18.649421,0.99608411,0.23979141,3,15,0,19.522935,0.81899615,1.956057,1.6020032,0.35405385,-1.2447376,-4.4822895,-1.2447376,-0.58657735,-1.2447376,-1.2447376,-1.4055262,-2.1054799,-1.5139941,-1.3237589,4,6,5,8,2,4,6,6,5,6,3,6,2,7,1,1,6,6,1,3,-1.0148626,0.70214553,1.0351838,0.72684964,0.30833411
-18.879217,0.91915741,0.32072392,1,3,0,19.771288,0.82381511,1.176024,0.96882632,0.20719766,-1.2194201,-3.9883879,-1.2194201,-0.62703053,-1.2194201,-1.2194201,-1.4923335,-2.0593881,-1.566919,-1.409446,5,8,1,6,7,3,6,6,3,4,3,4,2,7,1,2,3,8,2,4,-1.0901405,0.67073242,0.81102372,0.5439799,0.26704381
-19.501734,0.97630214,0.39394663,3,7,0,19.864072,0.66374557,2.3272476,1.5447003,0.78254731,-1.5264534,-4.1018573,-1.5264534,-0.95052426,-1.5264534,-1.5264534,-1.3905032,-2.5223741,-1.6244299,-1.3267846,4,8,1,8,3,2,6,7,5,2,4,5,4,6,1,2,3,5,6,3,-0.82438993,0.51980512,1.868868,0.97144714,0.89742082
-19.225806,1,0.61941301,2,3,0,19.614913,0.68623933,1.185223,0.81334662,0.37187636,-1.4300662,-3.6367382,-1.4300662,-0.91698901,-1.4300662,-1.4300662,-1.4953233,-2.3256756,-1.6526806,-1.4252851,5,5,3,6,5,3,3,7,5,4,3,7,3,7,3,3,5,7,5,4,-0.68712692,0.23593382,0.99015584,0.23361125,0.75654459
-18.616427,0.70389638,1.1023116,1,3,0,18.856118,0.83446269,1.7075417,1.4248799,0.28266186,-1.2143973,-4.4008288,-1.2143973,-0.56371005,-1.2143973,-1.2143973,-1.4269486,-2.0637777,-1.5169207,-1.343582,1,8,2,6,2,3,2,8,2,4,2,8,1,8,5,4,4,7,6,5,-0.998599,0.70155041,1.1565318,0.81136539,0.34516645
-18.623564,0.99138766,0.79779555,1,3,0,18.64977,0.80441021,1.5024416,1.2085794,0.29386225,-1.2584212,-4.1755889,-1.2584212,-0.64246,-1.2584212,-1.2584212,-1.4469076,-2.1128121,-1.5494711,-1.3661888,5,6,4,7,3,5,3,6,4,3,5,7,1,8,2,2,5,7,3,3,-0.85416072,0.15100608,2.5203111,0.38058229,2.1397288
-18.623564,0.031798901,1.4423179,1,3,1,19.448226,0.80441021,1.5024416,1.2085794,0.29386225,-1.2584212,-4.1755889,-1.2584212,-0.64246,-1.2584212,-1.2584212,-1.4469076,-2.1128121,-1.5494711,-1.3661888,3,7,3,5,5,4,1,8,4,2,2,7,2,7,2,3,3,8,1,6,-0.85416072,0.43036864,5.199869,2.2378605,2.9620084
