# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:15:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6760c3c96.json
# init = 2 (Default)
# random
#   seed = 1267932128
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281815-2-03c020.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281815-2-1b5797.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-220.3196,0.1472404,0.5,2,3,0,220.50847,0.47675099,-1.5270933,-1.7871378,-1.5270933,-1.5192972,-1.5639499,-1.50771,-2.6674011,-1.5416901,-1.3745337,-1.7331611,1,3,5,5,5,3,8,6,1,2,5,5,3,3,3,3,6,3,2,2,0.4033007,0.34643231
-220.3196,1.0616994e-314,3.0518545,1,3,0,221.35815,0.47675099,-1.5270933,-1.7871378,-1.5270933,-1.5192972,-1.5639499,-1.50771,-2.6674011,-1.5416901,-1.3745337,-1.7331611,4,1,2,7,3,1,5,7,5,5,5,7,5,5,3,1,5,3,3,4,0.4033007,0.019031381
-214.74146,1,0.32575747,2,3,0,218.18669,0.35239406,-1.5559137,-1.6957578,-1.5559137,-1.5747001,-1.7334472,-1.3777896,-2.3744619,-1.5265663,-1.4571434,-1.9291331,4,2,5,3,4,2,6,6,5,2,5,5,6,3,6,5,5,2,6,7,0.31428134,0.48131618
-213.59322,0.94386248,0.35500076,2,3,0,214.77395,0.22852722,-1.6164985,-1.6181457,-1.6164985,-1.6435378,-1.9288081,-1.2814227,-2.1371488,-1.5262621,-1.552835,-2.1302497,6,2,2,6,3,6,7,3,1,7,2,5,5,1,2,2,4,4,2,5,0.056205617,0.58921881
-213.54149,1,0.42076012,1,1,0,213.63601,0.2333308,-1.613552,-1.6209057,-1.613552,-1.6406176,-1.9207472,-1.2844732,-2.1454572,-1.5260049,-1.5488863,-2.1223356,6,7,4,4,4,3,6,5,2,1,7,3,3,7,4,1,8,4,2,2,0.070761523,0.71969609
-213.54149,0.016818901,0.66549605,1,1,0,213.67831,0.2333308,-1.613552,-1.6209057,-1.613552,-1.6406176,-1.9207472,-1.2844732,-2.1454572,-1.5260049,-1.5488863,-2.1223356,7,2,2,7,3,3,6,6,4,2,3,5,2,7,4,2,7,2,2,4,0.070761523,0.14363416
-213.53936,0.99998833,0.056228855,2,3,0,213.54543,0.23354845,-1.6134197,-1.6210312,-1.6134197,-1.6404857,-1.9203829,-1.2846128,-2.1458353,-1.5259937,-1.5487078,-2.1219773,6,7,5,3,7,1,5,5,6,3,3,4,8,5,4,4,5,3,4,5,0.071409936,0.1306518
-213.54965,0.99479234,0.096157634,2,7,0,213.94745,0.28955007,-1.5826618,-1.6547082,-1.5826618,-1.6079403,-1.8293068,-1.3244295,-2.2479068,-1.5246013,-1.5040831,-2.0304083,6,6,7,2,3,4,8,2,3,1,2,2,7,6,4,1,3,4,2,3,0.21047561,0.78791149
-213.52286,1,0.16958046,1,1,0,213.5502,0.28658901,-1.5841243,-1.652859,-1.5841243,-1.6095923,-1.8339894,-1.3221356,-2.2422651,-1.5246011,-1.5063774,-2.0352184,5,7,8,5,2,4,8,4,1,1,6,7,4,4,4,3,6,5,4,3,0.20435577,0.77755865
-213.52286,0.65186064,0.3126831,1,1,0,214.27033,0.28658901,-1.5841243,-1.652859,-1.5841243,-1.6095923,-1.8339894,-1.3221356,-2.2422651,-1.5246011,-1.5063774,-2.0352184,7,4,5,5,3,3,5,5,2,3,3,1,5,5,5,6,6,5,2,1,0.20435577,0.6089822
