# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c27f19538.json
# init = 2 (Default)
# random
#   seed = 843471355
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-1537e0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-56e9af.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.410529,1,0.5,2,3,0,33.228319,0.74393539,0.7844754,0.58359901,0.20087639,-1.5618127,-1.6456762,-2.0190863,-2.0170226,-1.8236922,-1.5263252,-1.6687053,-3.447272,-1.5243484,-3.6745337,7,5,4,7,8,3,5,8,4,6,5,8,3,7,8,2,4,7,6,7,-1.6011883,0.40818545,2.2653689,0.92469064,1.3406783
-24.410529,0,14.38551,0,1,1,25.097983,0.74393539,0.7844754,0.58359901,0.20087639,-1.5618127,-1.6456762,-2.0190863,-2.0170226,-1.8236922,-1.5263252,-1.6687053,-3.447272,-1.5243484,-3.6745337,3,2,6,7,6,4,7,7,3,7,3,6,5,7,7,2,7,5,4,8,-1.6011883,0.63399729,3.5134955,2.2275466,1.2859489
-24.410529,2.4250397e-48,2.4311673,1,2,1,25.824871,0.74393539,0.7844754,0.58359901,0.20087639,-1.5618127,-1.6456762,-2.0190863,-2.0170226,-1.8236922,-1.5263252,-1.6687053,-3.447272,-1.5243484,-3.6745337,4,4,4,8,7,4,7,3,2,7,5,5,1,8,5,4,5,6,2,8,-1.6011883,0.53732774,1.1442969,0.61486248,0.52943444
-24.821588,0.99343606,0.23979141,3,7,0,25.781499,0.14964731,1.7737142,0.26543156,1.5082826,-2.2619329,-1.5714829,-1.5030006,-1.5015962,-0.52442587,-1.5903327,-1.4306787,-6.9925017,-2.1112872,-2.7483274,5,6,4,7,7,3,4,8,4,7,4,3,2,5,8,4,5,7,3,4,-1.09752,0.14038107,2.1414077,0.30061309,1.8407946
-23.821767,0.87364386,0.31830653,2,3,0,26.718955,0.25311328,2.2091217,0.55915804,1.6499637,-2.134315,-1.4618686,-1.5573265,-1.5357766,-0.74832587,-1.4631359,-1.3884794,-6.7420945,-1.9262597,-3.0788538,4,3,4,6,7,3,7,6,5,7,2,7,3,6,5,7,4,8,4,7,-0.91216657,0.42366348,1.4663872,0.62125469,0.84513249
-22.990303,0.99214372,0.3412534,3,7,0,24.732094,0.48322181,2.4200497,1.1694208,1.2506289,-1.8094718,-1.3759314,-1.7690189,-1.7324502,-1.3295921,-1.3073017,-1.4018019,-5.5521919,-1.5695654,-3.8614162,3,6,4,6,8,4,7,7,4,7,5,4,5,6,6,3,6,6,4,8,-0.77792892,0.39065173,1.6894465,0.65998518,1.0294613
-24.548957,0.62607937,0.56105157,1,1,0,24.649936,0.42035323,3.8293283,1.6096705,2.2196578,-1.9232568,-1.3314817,-1.6961419,-1.6513922,-1.1741868,-1.2867814,-1.3396821,-6.5064168,-1.641194,-3.8965887,1,5,6,5,7,5,7,6,5,6,3,5,5,7,6,2,6,7,6,6,-2.0325278,0.48014691,1.5506073,0.74451928,0.80608799
-24.053242,1,0.31127612,2,3,0,24.620147,0.45728554,3.4249125,1.566163,1.8587495,-1.8619594,-1.3374502,-1.738544,-1.6957854,-1.2732146,-1.2790192,-1.3581321,-6.1343184,-1.5888363,-3.9859773,4,4,4,6,8,3,5,5,4,7,5,4,5,5,8,3,4,8,4,6,-1.6374617,0.33343616,2.5925777,0.86445917,1.7281186
-23.028178,0.90705038,0.56437847,1,3,0,24.773578,0.65294124,1.4997824,0.9792698,0.52051264,-1.6031486,-1.4862404,-1.9504174,-1.9350471,-1.7288036,-1.37412,-1.5254679,-4.3086078,-1.454022,-4.0935235,5,7,3,7,8,4,5,8,6,7,2,2,6,6,5,3,7,7,5,6,-0.48957016,0.17569255,1.9549452,0.3434693,1.6114759
-23.028178,0.0043641813,0.78045525,1,1,0,25.096461,0.65294124,1.4997824,0.9792698,0.52051264,-1.6031486,-1.4862404,-1.9504174,-1.9350471,-1.7288036,-1.37412,-1.5254679,-4.3086078,-1.454022,-4.0935235,4,4,4,6,8,2,4,7,6,8,3,2,8,4,8,4,6,6,5,8,-0.48957016,0.2183802,1.8530153,0.40466186,1.4483534
-23.03349,0.99998991,0.062822681,5,31,0,23.142819,0.27486145,1.1063177,0.30408408,0.80223357,-2.0181233,-1.5496788,-1.6338531,-1.6281109,-0.83829254,-1.5300954,-1.5038565,-5.2714969,-1.8790361,-2.819965,4,3,4,7,8,4,7,5,4,8,6,6,5,5,7,5,6,8,2,8,-0.84913837,0.15128412,0.9266311,0.14018457,0.78644653
-23.202591,0.99542949,0.11883951,4,23,0,24.504888,0.67421049,1.150664,0.77578973,0.37487426,-1.5916402,-1.5402153,-1.9640746,-1.9528611,-1.7390463,-1.4264736,-1.5744738,-3.9718304,-1.4817303,-3.8835865,6,6,3,4,6,5,6,8,4,7,4,3,4,6,6,4,7,6,6,7,-0.70128114,0.54705463,2.3847657,1.3045971,1.0801686
-22.955614,0.98962105,0.22286324,3,7,0,23.771844,0.57767821,0.90083517,0.52039285,0.38044232,-1.6887435,-1.5577923,-1.8736893,-1.8587611,-1.4828919,-1.4632553,-1.5856289,-3.9681905,-1.5844161,-3.3644928,3,4,5,5,8,5,5,8,6,4,3,7,3,5,4,4,7,8,3,8,-1.0125931,0.33810223,1.8038714,0.60989294,1.1939784
-23.632916,0.89428016,0.41070903,2,3,0,24.37079,0.65199254,0.79147232,0.51603405,0.27543827,-1.6315437,-1.6058789,-1.9384377,-1.9284688,-1.6262137,-1.498135,-1.6334427,-3.6523972,-1.5626095,-3.4365638,1,3,4,7,5,3,7,6,2,7,4,3,4,5,6,3,6,4,1,8,-1.402111,0.85366913,0.79216057,0.67624302,0.11591754
-23.798452,1,0.5608106,1,1,0,24.065191,0.68687118,0.81812258,0.56194482,0.25617776,-1.6014886,-1.6115518,-1.9686489,-1.9607513,-1.7072333,-1.4984169,-1.6389542,-3.606573,-1.5387285,-3.5604953,4,2,7,7,6,3,8,5,1,7,2,8,7,4,3,4,3,8,7,7,-1.3681176,0.66071365,1.5190603,1.0036639,0.51539642
-22.708109,0.65466122,1.0612754,2,3,0,23.286889,0.58777805,1.7025723,1.0007346,0.70183767,-1.6718948,-1.4425131,-1.8816111,-1.857124,-1.5770279,-1.3439029,-1.4811556,-4.6729801,-1.4885315,-3.9702911,4,2,4,6,6,1,5,7,4,8,5,4,5,7,8,3,6,8,6,8,-0.43561782,0.62195757,2.7813443,1.7298782,1.0514662
-22.708109,0.19243428,0.68922605,1,1,0,24.037422,0.58777805,1.7025723,1.0007346,0.70183767,-1.6718948,-1.4425131,-1.8816111,-1.857124,-1.5770279,-1.3439029,-1.4811556,-4.6729801,-1.4885315,-3.9702911,3,6,3,7,8,3,6,8,5,7,2,5,6,7,5,6,6,6,4,8,-0.43561782,0.11457005,7.4980442,0.85905134,6.6389929
-23.44316,0.99581592,0.10992141,4,15,0,23.959996,0.26042501,0.8866412,0.23090354,0.65573766,-2.0099906,-1.5978055,-1.6524786,-1.6548035,-0.82732012,-1.576129,-1.5509977,-4.9231909,-1.9008567,-2.6978748,5,7,5,5,8,3,4,8,3,4,7,8,6,5,8,2,1,6,1,8,-1.284278,0.31714397,3.082999,0.97775453,2.1052445
-22.928023,1,0.20606082,3,7,0,23.555836,0.32211578,0.9559283,0.30791958,0.64800871,-1.9482468,-1.5588287,-1.6804753,-1.6742546,-0.94536151,-1.5249141,-1.5347333,-4.8294811,-1.8214661,-2.8430476,5,8,2,5,8,2,5,8,5,8,6,6,5,8,7,4,4,8,2,8,-1.0005187,0.040631072,1.4003863,0.056899198,1.3434871
-22.68546,0.96325536,0.38782512,2,7,0,23.651977,0.53056505,0.96085883,0.50979811,0.45106072,-1.7316532,-1.5363434,-1.8324335,-1.8155842,-1.3859888,-1.4520813,-1.5608909,-4.1722247,-1.6100739,-3.2992797,4,3,5,7,8,5,5,7,2,5,3,5,5,7,6,1,6,7,7,6,-0.85894016,0.51678973,1.1096107,0.57343542,0.53617529
-23.812973,0.72297965,0.64807357,2,3,0,23.998423,0.63334259,0.71474772,0.45268017,0.26206755,-1.6530647,-1.6229642,-1.924951,-1.9155787,-1.5720255,-1.5187128,-1.6486063,-3.5930545,-1.5927697,-3.2995009,4,3,5,5,5,1,5,5,3,7,4,3,5,8,8,1,5,8,2,7,-1.6758475,0.7223878,3.1093447,2.2461527,0.86319203
-23.926405,0.71425801,0.52803797,2,3,0,25.220601,0.6757953,2.3487149,1.5872505,0.76146439,-1.570625,-1.437132,-1.999593,-1.9887844,-1.8565401,-1.3171892,-1.4831687,-4.6770528,-1.3826748,-4.6914603,3,5,4,5,8,3,5,8,7,5,4,4,6,5,5,1,7,6,1,7,-0.85780799,0.098618256,2.8829161,0.28430816,2.598608
-22.362144,0.96698096,0.42101807,2,7,0,25.15486,0.45794676,1.6536254,0.75727239,0.89635301,-1.8245429,-1.4311532,-1.7496826,-1.7204962,-1.248222,-1.3682664,-1.448102,-5.1496855,-1.6245661,-3.5042739,2,5,3,4,8,1,5,7,6,8,3,6,7,6,7,6,7,8,2,7,-0.40273002,0.34865797,3.4042434,1.1869166,2.2173268
-22.701893,0.60001565,0.70272913,2,3,0,24.455834,0.60737687,1.4250988,0.86557205,0.55952676,-1.6512256,-1.4772478,-1.8997144,-1.8792329,-1.6061954,-1.3748173,-1.5144402,-4.4018716,-1.4941916,-3.8721879,2,5,4,5,8,4,4,7,6,5,2,5,8,5,5,2,6,4,4,6,-0.45149852,0.15653092,0.78002926,0.1220987,0.65793056
-22.293152,0.95318175,0.40396719,1,3,0,23.62177,0.44162339,1.3599674,0.6005934,0.75937398,-1.8346987,-1.4656835,-1.7422972,-1.7182032,-1.202645,-1.4059136,-1.4773965,-4.9347843,-1.6580424,-3.3219089,7,4,2,8,7,1,3,8,4,8,1,5,5,7,7,5,7,8,4,8,-0.43902013,0.40303026,1.7117102,0.689871,1.0218392
-22.578131,0.78373671,0.64316435,2,3,0,23.571818,0.58338755,1.4314135,0.8350688,0.59634467,-1.6766063,-1.4694697,-1.8748892,-1.8523032,-1.5469774,-1.3725234,-1.5051558,-4.4872288,-1.512914,-3.7932668,1,4,6,6,6,2,6,7,6,8,3,5,5,7,4,1,5,7,4,8,-0.43095685,0.78834205,0.94276689,0.74322278,0.19954411
-23.528016,0.82342179,0.62874082,2,3,0,23.554427,0.60490154,0.74897042,0.45305336,0.29591706,-1.6728446,-1.6049157,-1.9012842,-1.8904033,-1.5196193,-1.505475,-1.6308758,-3.7023524,-1.5995644,-3.2745847,5,6,2,7,7,2,5,5,4,4,5,6,5,6,6,3,5,2,3,6,-1.5057313,0.19816773,2.3081136,0.45739363,1.85072
-23.99269,0.74572603,0.68745768,1,1,0,24.627347,0.60175105,0.64836755,0.39015585,0.25821169,-1.6837697,-1.6381144,-1.9047742,-1.8964929,-1.4963783,-1.5395215,-1.6613989,-3.5626981,-1.6294883,-3.1510879,4,5,4,8,5,2,5,6,2,8,1,2,5,6,5,2,8,7,4,6,-1.9670792,0.73293992,1.9902353,1.4587229,0.53151238
-22.863552,1,0.60453937,1,1,0,23.596686,0.60256206,1.0152783,0.61176817,0.40351011,-1.6625328,-1.5386978,-1.8932981,-1.8771619,-1.5521541,-1.4387563,-1.5699459,-4.0356276,-1.5476316,-3.5358257,2,3,4,6,6,3,6,8,6,8,7,7,4,4,7,7,4,5,3,8,-0.79780153,0.55775642,1.2077508,0.67363077,0.53412005
-22.863552,0.017118201,1.0752893,1,1,0,23.93325,0.60256206,1.0152783,0.61176817,0.40351011,-1.6625328,-1.5386978,-1.8932981,-1.8771619,-1.5521541,-1.4387563,-1.5699459,-4.0356276,-1.5476316,-3.5358257,4,6,5,2,5,7,6,7,2,7,2,3,4,2,7,4,5,7,2,6,-0.79780153,0.34436766,1.0967546,0.37768682,0.7190678
-23.606753,0.99741507,0.12836984,4,15,0,23.765006,0.69876596,1.7690611,1.2361597,0.53290141,-1.5516315,-1.4856066,-2.0124634,-2.0057989,-1.8766946,-1.3644079,-1.5264169,-4.3240005,-1.4018874,-4.4770895,6,4,4,3,6,7,4,8,1,8,4,6,7,7,7,2,7,7,1,8,-0.59289774,0.24571919,0.8924387,0.21928932,0.67314938
-24.528991,0.97479802,0.22748445,3,15,0,25.500165,0.14602827,1.3424828,0.19604044,1.1464423,-2.2171312,-1.6060112,-1.5328169,-1.5387073,-0.54788934,-1.6179571,-1.4772435,-6.3357459,-2.0926004,-2.6474256,4,4,5,5,7,5,5,8,3,8,6,3,4,6,8,4,5,7,4,7,-1.1281709,0.45698499,4.2758085,1.9539803,2.3218282
-24.261535,0.92812929,0.37575047,2,7,0,25.267855,0.18637822,0.83843561,0.15626613,0.68216948,-2.0869993,-1.6472535,-1.6214285,-1.634178,-0.69122735,-1.6386997,-1.5676987,-5.0983135,-1.9995345,-2.5581062,4,7,2,7,8,4,5,7,4,7,6,5,4,4,7,4,5,8,5,7,-1.6556412,0.31878515,1.9534979,0.62274613,1.3307518
-22.573384,0.55075757,0.54342412,2,3,0,26.442359,0.35056934,1.1556943,0.405151,0.75054332,-1.9314584,-1.5129599,-1.68109,-1.6667868,-0.99766489,-1.4755761,-1.4970982,-5.0382458,-1.7775197,-2.9996543,4,6,2,5,7,1,4,7,4,7,3,5,7,6,8,1,8,8,5,6,-0.66017491,0.1697869,2.7019853,0.4587617,2.2432236
-22.385071,0.9957002,0.28734356,1,3,0,22.712614,0.38979228,1.3014158,0.50728182,0.79413394,-1.8936798,-1.481185,-1.7018075,-1.6813192,-1.0829524,-1.4352223,-1.4780087,-5.0734862,-1.7224485,-3.159461,2,2,5,7,2,4,5,6,5,8,6,7,6,7,7,7,4,8,3,7,-0.50285642,0.75555077,2.092174,1.5807437,0.51143033
-22.320838,0.98304047,0.49445538,3,7,0,22.558829,0.42883251,1.4943345,0.64081923,0.8535153,-1.8550415,-1.4504204,-1.7268986,-1.7008434,-1.1749368,-1.3951368,-1.4591166,-5.1250417,-1.6662442,-3.3496979,5,5,3,7,8,5,3,8,3,4,5,5,3,8,7,5,5,8,2,7,-0.4123796,0.18617981,2.0719575,0.38575665,1.6862009
-22.320838,0.043796894,0.81614751,1,1,0,24.255602,0.42883251,1.4943345,0.64081923,0.8535153,-1.8550415,-1.4504204,-1.7268986,-1.7008434,-1.1749368,-1.3951368,-1.4591166,-5.1250417,-1.6662442,-3.3496979,2,4,6,5,5,1,7,8,6,6,2,5,5,5,6,5,8,8,5,6,-0.4123796,0.53747728,1.6741771,0.89983217,0.77434495
-22.416661,0.99103045,0.11753277,4,15,0,23.683037,0.53431442,1.5312576,0.81817303,0.7130846,-1.7313397,-1.4478714,-1.8252074,-1.7986811,-1.4317565,-1.3632111,-1.4790477,-4.7433616,-1.5493548,-3.6881273,3,4,5,5,6,4,5,6,5,8,3,8,4,7,6,3,4,8,2,7,-0.39377641,0.65333804,2.2629475,1.4784697,0.78447781
-23.076742,0.98058215,0.19865102,3,7,0,23.491538,0.34671379,2.2002966,0.76287319,1.4374234,-1.993774,-1.4127142,-1.6363538,-1.6053643,-0.97722708,-1.3868832,-1.3906645,-6.1438865,-1.7662191,-3.3414125,3,4,5,5,7,3,8,7,4,8,5,3,3,6,8,4,6,8,4,8,-0.72583915,0.69698632,2.883127,2.0095001,0.87362691
-25.860271,0.85633185,0.32429132,3,7,0,26.617261,0.77498537,0.55518983,0.430264,0.12492584,-1.5819852,-1.7324153,-2.0373885,-2.0374026,-1.8072781,-1.6121137,-1.7461846,-3.1183349,-1.5958777,-3.3792987,4,4,4,7,8,3,6,8,6,6,6,4,6,8,8,1,7,5,4,5,-2.8770456,0.2520658,2.2571581,0.56895238,1.6882057
-23.925752,0.99490705,0.38372261,2,3,0,26.066221,0.73734597,0.99394618,0.73288221,0.26106397,-1.5460705,-1.597697,-2.0227653,-2.0206252,-1.8616141,-1.4772217,-1.6256865,-3.6701424,-1.4779187,-3.9309317,1,2,3,6,6,4,6,6,1,7,5,3,5,5,4,3,4,5,5,8,-1.0473908,0.95299431,3.7302628,3.5549193,0.17534358
-23.925752,0.085306767,0.64133858,1,1,0,26.202615,0.73734597,0.99394618,0.73288221,0.26106397,-1.5460705,-1.597697,-2.0227653,-2.0206252,-1.8616141,-1.4772217,-1.6256865,-3.6701424,-1.4779187,-3.9309317,3,7,2,6,6,3,4,6,3,8,7,3,3,8,5,2,7,8,4,7,-1.0473908,0.45941103,1.9153214,0.87991979,1.0354017
-23.53139,0.9955081,0.1101988,4,15,0,24.917747,0.63908865,0.79852587,0.51032882,0.28819705,-1.6413973,-1.5998393,-1.9275079,-1.9167647,-1.6000044,-1.4941686,-1.6275973,-3.6903031,-1.5677873,-3.4123746,2,1,8,6,4,1,7,7,2,7,7,4,6,8,4,2,1,7,5,8,-1.3618231,0.85535732,2.6823558,2.2943727,0.38798313
