# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c11152980.json
# init = 2 (Default)
# random
#   seed = 701187010
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-4e9dbd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-8e2090.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.733393,0.95864625,1,2,3,0,16.928013,0.63588314,-0.78064559,-1.3886974,-1.2152305,-1.551829,-1.8440507,-1.4905042,-1.2152305,-1.8089253,-1.2906218,-1.2216167,8,3,7,5,3,3,7,3,1,7,6,4,8,7,4,2,7,1,1,5,0.32873857,0.7250069
-16.733393,0,13.343546,0,1,1,16.746903,0.63588314,-0.78064559,-1.3886974,-1.2152305,-1.551829,-1.8440507,-1.4905042,-1.2152305,-1.8089253,-1.2906218,-1.2216167,8,5,8,4,2,3,7,5,4,6,8,2,8,5,5,1,4,6,6,7,0.32873857,0.34492671
-16.733393,0.0049450411,2.20538,1,1,0,16.989139,0.63588314,-0.78064559,-1.3886974,-1.2152305,-1.551829,-1.8440507,-1.4905042,-1.2152305,-1.8089253,-1.2906218,-1.2216167,7,3,8,5,4,4,7,4,6,7,8,6,7,5,3,2,8,6,3,6,0.32873857,0.51374681
-16.635439,0.99300775,0.2176202,3,11,0,17.240082,0.78841521,-0.57818858,-1.2711417,-1.2750193,-1.6272792,-1.6724603,-1.2658927,-1.2750193,-1.5915117,-1.2368499,-1.2603571,8,6,8,7,5,5,7,5,3,6,8,1,7,7,3,2,6,5,1,8,0.000899608,0.39452921
-16.62841,1,0.28650793,1,1,0,16.636478,0.78651923,-0.58066825,-1.2722547,-1.2734067,-1.6260427,-1.6743126,-1.2686389,-1.2734067,-1.5939635,-1.2373363,-1.2596866,7,4,6,5,4,5,4,5,2,7,7,3,5,6,5,6,8,5,3,7,0.0074128318,0.18047915
-16.542884,0.99926867,0.4456437,3,7,0,16.665911,0.70476671,-0.68846378,-1.3288893,-1.2265793,-1.579906,-1.7608867,-1.3881361,-1.2265793,-1.7057413,-1.2628048,-1.2351414,7,1,5,3,3,5,7,4,4,8,8,1,8,5,3,4,8,1,5,8,0.22188161,0.65874096
-16.542884,0.92617659,0.75424985,1,3,0,16.814186,0.70476671,-0.68846378,-1.3288893,-1.2265793,-1.579906,-1.7608867,-1.3881361,-1.2265793,-1.7057413,-1.2628048,-1.2351414,6,6,6,7,1,1,7,5,5,7,7,3,8,2,7,2,8,1,1,7,0.22188161,0.21905705
-16.542884,0.23002172,1.0701955,1,1,0,17.49941,0.70476671,-0.68846378,-1.3288893,-1.2265793,-1.579906,-1.7608867,-1.3881361,-1.2265793,-1.7057413,-1.2628048,-1.2351414,5,1,6,8,6,3,5,5,4,8,6,1,7,5,5,3,7,3,2,6,0.22188161,0.33611996
-16.578232,0.99821804,0.17464484,2,7,0,16.712682,0.68402576,-0.71608768,-1.3457929,-1.2207987,-1.5704177,-1.7849397,-1.418795,-1.2207987,-1.7359539,-1.2705961,-1.2303431,8,4,8,5,4,5,8,3,1,5,6,3,8,3,6,3,8,2,3,7,0.25990519,0.87096236
-16.982117,0.96406664,0.32025969,2,7,0,17.558491,0.58746996,-0.84619523,-1.4367647,-1.2193701,-1.5379711,-1.9081613,-1.5634,-1.2193701,-1.8862832,-1.3133708,-1.2164775,8,4,6,5,3,2,4,5,1,7,8,2,6,4,3,1,5,3,3,8,0.37438305,0.20513104
