# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7bc8ac25.json
# init = 2 (Default)
# random
#   seed = 1664818369
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-86cd61.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-5d0410.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.117049,1,2,1,1,0,22.179128,0.027955629,-1.4958797,-1.7664355,-1.3774009,-1.5557531,-1.5560666,-1.4958797,-1.5408405,-1.5523736,-1.5408405,-1.0245977,5,5,4,7,5,7,7,6,5,2,4,7,3,6,2,7,4,5,1,1,-1.8137311,0.65724816
-22.117049,0,14.38551,0,1,1,23.547028,0.027955629,-1.4958797,-1.7664355,-1.3774009,-1.5557531,-1.5560666,-1.4958797,-1.5408405,-1.5523736,-1.5408405,-1.0245977,7,4,5,4,4,8,4,8,3,7,6,8,1,3,5,4,5,2,5,2,-1.8137311,0.70729895
-22.117049,2.7370891e-07,2.4311673,2,3,0,23.448148,0.027955629,-1.4958797,-1.7664355,-1.3774009,-1.5557531,-1.5560666,-1.4958797,-1.5408405,-1.5523736,-1.5408405,-1.0245977,7,7,2,7,3,7,4,8,7,5,4,7,8,7,4,6,8,1,5,1,-1.8137311,0.51473687
-22.181118,0.99986961,0.23979158,1,1,0,22.184355,0.027036671,-1.4963341,-1.7671311,-1.3768394,-1.5554109,-1.5562884,-1.4963341,-1.5410047,-1.5521585,-1.5410047,-1.0226722,7,8,5,6,3,8,5,7,5,2,5,5,5,8,6,6,7,3,2,5,-1.8462106,0.17343914
-21.309297,0.99504475,0.32421185,4,15,0,22.477833,0.6440716,-1.6940903,-1.5267886,-1.9141399,-2.3477549,-1.5866365,-1.6940903,-1.6111627,-1.9183801,-1.6111627,-2.4591487,8,4,5,6,6,6,5,8,5,3,8,3,7,6,7,7,4,7,4,1,0.31878839,0.13871806
-19.263257,1,0.49957351,2,3,0,21.260185,0.43148163,-1.4897976,-1.5627364,-1.6948869,-1.9215973,-1.5344309,-1.4897976,-1.5470488,-1.7368885,-1.5470488,-1.9285198,7,4,6,6,3,8,5,6,4,3,7,6,3,5,4,5,5,5,6,3,0.38650747,0.78279475
-19.263257,0.38347672,0.85003704,1,1,0,20.946124,0.43148163,-1.4897976,-1.5627364,-1.6948869,-1.9215973,-1.5344309,-1.4897976,-1.5470488,-1.7368885,-1.5470488,-1.9285198,8,6,2,7,6,8,4,7,6,1,5,8,2,7,1,7,5,8,4,4,0.38650747,0.74564058
-19.531021,0.99023655,0.22316288,1,3,0,19.677546,0.47249796,-1.5150211,-1.5522673,-1.7345161,-1.9878509,-1.5409214,-1.5150211,-1.556176,-1.7667787,-1.556176,-2.0276434,4,6,2,6,5,7,3,5,6,7,5,7,4,7,4,7,5,4,5,7,0.40243507,0.4709075
-19.817103,0.99201418,0.39113414,2,3,0,19.818023,0.50888588,-1.542506,-1.5444199,-1.7707502,-2.0523885,-1.5480849,-1.542506,-1.565568,-1.7952532,-1.565568,-2.1168378,8,4,7,7,6,6,5,8,5,4,8,7,3,8,2,8,4,8,5,4,0.40514922,0.62869272
-19.772727,1,0.70608556,2,7,0,19.79261,0.10352777,-1.4646927,-1.7131614,-1.426263,-1.5907075,-1.5404818,-1.4646927,-1.5302005,-1.5730576,-1.5302005,-1.1848625,7,7,3,8,4,5,5,5,7,4,5,7,2,5,3,6,5,4,6,2,-0.58544385,0.17087696
-20.234825,0.89486883,1.3241329,1,1,0,20.558307,0.078065249,-1.473821,-1.7302576,-1.4092141,-1.5774065,-1.5451462,-1.473821,-1.5331584,-1.5654234,-1.5331584,-1.1304366,7,6,3,8,2,6,4,2,3,3,5,8,5,6,7,5,3,5,3,1,-0.83973164,0.56636617
-20.3218,0.96941323,1.79089,1,1,0,21.296269,0.074197262,-1.4753316,-1.7329295,-1.4066757,-1.5755231,-1.5459069,-1.4753316,-1.5336632,-1.5643233,-1.5336632,-1.1222072,6,8,3,5,1,4,2,5,6,2,7,3,7,6,1,3,5,5,5,1,-0.88636266,0.4273223
-20.3218,3.1634022e-08,3.0691556,1,1,0,20.440197,0.074197262,-1.4753316,-1.7329295,-1.4066757,-1.5755231,-1.5459069,-1.4753316,-1.5336632,-1.5643233,-1.5336632,-1.1222072,7,3,1,7,3,8,2,6,4,3,6,5,4,5,5,5,4,6,6,1,-0.88636266,0.71440851
-18.91633,0.9984161,0.25118,2,7,0,20.81549,0.20619635,-1.4427805,-1.6525877,-1.5008002,-1.6608948,-1.5277401,-1.4427805,-1.5246161,-1.6109171,-1.5246161,-1.4089058,7,7,5,7,3,7,5,3,2,4,4,5,2,2,5,5,6,5,7,5,-0.018086063,0.64603404
-19.661988,0.91641584,0.4758338,1,3,0,20.398587,0.11125062,-1.4622067,-1.7081433,-1.4315492,-1.5950549,-1.5391849,-1.4622067,-1.5294281,-1.5755085,-1.5294281,-1.2014575,5,6,7,6,5,6,3,7,8,4,4,6,3,8,5,5,7,7,5,1,-0.52215029,0.32844719
-19.933293,0.97927691,0.69573731,1,1,0,19.960625,0.093591488,-1.4680855,-1.7197317,-1.4195403,-1.5853295,-1.542231,-1.4680855,-1.5312795,-1.5699972,-1.5312795,-1.1635713,8,4,3,5,2,8,3,5,6,4,4,5,5,6,3,4,3,7,3,1,-0.67532155,0.66892559
-19.863179,1,1.2303542,2,3,0,20.290793,0.097764083,-1.4666342,-1.716957,-1.4223526,-1.5875585,-1.5414854,-1.4666342,-1.5308147,-1.5712696,-1.5308147,-1.172504,8,3,2,6,5,7,5,7,5,3,7,4,1,7,4,3,3,8,6,3,-0.63631779,0.64023472
-19.863179,6.6775515e-05,2.3016786,1,1,0,19.930671,0.097764083,-1.4666342,-1.716957,-1.4223526,-1.5875585,-1.5414854,-1.4666342,-1.5308147,-1.5712696,-1.5308147,-1.172504,8,6,3,4,5,6,1,7,7,3,5,6,7,6,5,7,6,6,7,1,-0.63631779,0.47292146
