# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:02:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62654998c.json
# init = 2 (Default)
# random
#   seed = 1805217129
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281702-1-72fa33.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281702-1-932f09.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-242.59292,1,0.25,1,1,0,249.72812,0.86394153,0.2060367,0.17800366,0.028033038,-2.1482288,-1.8719286,-2.0934422,-2.0184258,-2.3262418,-1.7788531,-1.8449777,-2.0114788,-1.7788531,-1.954081,5,4,5,2,6,1,2,5,1,8,8,1,2,7,7,4,4,4,5,4,-9.326929,0.25875384,1.9140944,0.49527927,1.4188151
-242.59292,0,14.38551,0,1,1,243.17011,0.86394153,0.2060367,0.17800366,0.028033038,-2.1482288,-1.8719286,-2.0934422,-2.0184258,-2.3262418,-1.7788531,-1.8449777,-2.0114788,-1.7788531,-1.954081,4,2,6,3,8,3,4,8,6,6,6,5,7,5,8,1,1,7,3,5,-9.326929,0.79057712,6.6078363,5.2240042,1.3838321
-242.59292,0,2.4311673,0,1,1,245.84554,0.86394153,0.2060367,0.17800366,0.028033038,-2.1482288,-1.8719286,-2.0934422,-2.0184258,-2.3262418,-1.7788531,-1.8449777,-2.0114788,-1.7788531,-1.954081,4,3,4,4,6,3,3,7,4,5,6,1,1,4,6,2,3,8,5,4,-9.326929,0.21797971,2.406779,0.52462899,1.88215
-241.31536,1,0.23979141,2,3,0,242.57492,0.86560619,0.17736819,0.153531,0.023837186,-2.162534,-1.903622,-2.1095526,-2.0206518,-2.3037605,-1.7477925,-1.8850009,-2.0146583,-1.7477925,-1.9848234,5,5,2,3,7,4,7,7,4,5,5,4,6,3,6,7,4,4,1,3,-10.594516,0.2303879,1.1426575,0.26325446,0.87940306
-230.82858,0.96420624,0.32433241,4,15,0,240.88473,0.010957248,0.17647543,0.0019336851,0.17454174,-1.9937152,-1.9173637,-1.9914355,-1.7209441,-1.9835568,-1.1484361,-2.0159526,-1.8836898,-1.1484361,-1.8836932,3,3,5,5,7,2,6,5,4,7,8,1,1,3,6,2,5,5,5,8,-13.011887,0.42888947,1.517055,0.65064891,0.86640606
-230.63931,0.67209928,0.45586651,2,7,0,231.21332,0.0063396948,0.2636396,0.0016713946,0.2619682,-1.8866597,-1.8149437,-1.8848342,-1.6272796,-1.8757777,-1.0881706,-1.9480868,-1.7777589,-1.0881706,-1.7773865,4,1,4,2,7,4,4,6,2,7,3,3,8,4,3,3,7,7,3,8,-10.380085,0.51060432,1.5686188,0.80094353,0.76767526
-228.40129,0.98538221,0.28351592,2,7,0,231.88357,0.020486929,0.23931496,0.0049028287,0.23441213,-1.9142332,-1.8377055,-1.9088229,-1.6537284,-1.9035502,-1.1122054,-1.959553,-1.8039442,-1.1122054,-1.8030625,8,2,7,3,8,4,3,7,6,5,4,2,3,2,4,1,1,7,2,5,-9.9280186,0.67958337,1.393561,0.94704089,0.44652013
-228.79894,0.30053153,0.47589539,2,7,0,228.82637,0.016340256,0.24721814,0.0040396078,0.24317853,-1.9050742,-1.8299304,-1.9006333,-1.6450621,-1.8943284,-1.1046754,-1.9553667,-1.7951987,-1.1046754,-1.7944109,3,2,8,2,6,2,4,7,7,6,2,1,4,4,6,2,2,8,2,6,-9.9086253,0.36337234,0.69032609,0.25084541,0.43948068
-229.79967,0.9648988,0.096170586,3,7,0,230.24357,0.020098955,0.17306603,0.0034784463,0.16958758,-1.9995622,-1.9210776,-1.9954764,-1.7276451,-1.9893262,-1.1573748,-2.0171089,-1.8887513,-1.1573748,-1.8888062,4,2,6,3,5,3,4,2,3,6,8,6,1,3,3,6,7,4,1,7,-12.585203,0.13737069,1.9480475,0.26760463,1.6804429
-227.12693,0.95158483,0.15828503,3,11,0,231.17551,0.048521292,0.30857547,0.014972481,0.29360299,-1.8504282,-1.766616,-1.8352433,-1.6059524,-1.8398783,-1.1059264,-1.9064386,-1.7382272,-1.1059264,-1.7340402,5,5,2,2,4,3,7,7,3,5,7,5,5,2,3,2,7,6,2,6,-7.3195772,0.39341067,1.2031351,0.47332617,0.72980889
