# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4a2bbc88.json
# init = 2 (Default)
# random
#   seed = 1955807146
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-5df45d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-89e95b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.896453,0.67594043,2,1,3,0,25.970541,0.864984,-2.195132,-1.5355389,-2.178093,-3.1106447,-1.6931815,-2.195132,-1.7226895,-2.1885867,-1.7226895,-3.0599531,8,8,4,8,2,8,7,7,5,3,8,7,4,8,5,8,5,8,1,2,-0.35564678,0.88303536
-25.896453,2.901581e-101,7.9806689,1,1,0,25.995928,0.864984,-2.195132,-1.5355389,-2.178093,-3.1106447,-1.6931815,-2.195132,-1.7226895,-2.1885867,-1.7226895,-3.0599531,8,7,3,5,4,8,5,7,7,2,8,6,3,6,4,8,5,7,3,4,-0.35564678,0.50566175
-18.980782,1,1.1326452,1,3,0,22.095106,0.19104415,-1.4444624,-1.6607101,-1.4892295,-1.6488051,-1.529007,-1.4444624,-1.5248077,-1.6046007,-1.5248077,-1.3753661,8,5,4,6,1,6,7,6,4,2,6,5,2,6,2,7,6,5,6,2,-0.075502207,0.46270714
-18.794267,1,1.4523577,1,1,0,18.83986,0.28627304,-1.4433952,-1.6141523,-1.5651191,-1.735439,-1.5246016,-1.4433952,-1.5271898,-1.6486532,-1.5271898,-1.5890035,8,6,6,8,2,7,4,8,2,6,6,8,4,6,1,6,4,8,2,1,0.20369542,0.66468679
-19.08041,0.59956223,2.237305,1,1,0,19.324806,0.1728269,-1.4472116,-1.6708434,-1.4755761,-1.6350825,-1.5308122,-1.4472116,-1.5253263,-1.5973454,-1.5253263,-1.3352628,6,2,3,8,3,6,5,7,4,5,7,4,6,6,2,4,4,4,1,3,-0.15344657,0.276661
-19.959618,0.77270832,1.1532123,1,1,0,19.984998,0.092085943,-1.4686185,-1.7207385,-1.4185295,-1.5845357,-1.542504,-1.4686185,-1.5314514,-1.5695426,-1.5314514,-1.1603511,8,4,3,8,6,7,5,7,5,4,4,7,2,7,3,6,4,7,6,4,-0.68987906,0.70567504
-18.796821,0.86903038,1.000711,2,3,0,19.684305,0.29111692,-1.4439654,-1.612064,-1.5691781,-1.740547,-1.5246047,-1.4439654,-1.5275377,-1.6511762,-1.5275377,-1.6000549,7,6,2,5,6,2,2,5,5,4,6,6,2,8,7,7,5,6,4,4,0.21366449,0.31630722
-18.796821,0.49562044,1.1941055,1,3,0,19.41375,0.29111692,-1.4439654,-1.612064,-1.5691781,-1.740547,-1.5246047,-1.4439654,-1.5275377,-1.6511762,-1.5275377,-1.6000549,7,7,4,8,4,8,3,6,5,6,2,7,6,7,1,6,5,5,5,5,0.21366449,0.77275601
-18.992862,0.95701393,0.44946784,3,7,0,19.648867,0.37591224,-1.4645653,-1.5797232,-1.6432687,-1.8419261,-1.528272,-1.4645653,-1.5371508,-1.699972,-1.5371508,-1.7965404,6,6,6,5,8,6,2,4,6,2,8,7,4,7,1,3,5,5,5,1,0.34189562,0.16382421
-18.792865,0.99798269,0.72697733,1,3,0,19.000145,0.27139133,-1.4420339,-1.6207347,-1.5527678,-1.7201851,-1.5247301,-1.4420339,-1.5262575,-1.641076,-1.5262575,-1.5551646,7,7,4,8,5,7,6,7,2,5,6,3,2,7,4,4,5,3,4,1,0.17094751,0.53658022
-18.792865,0.26843603,1.3546971,1,1,0,19.136933,0.27139133,-1.4420339,-1.6207347,-1.5527678,-1.7201851,-1.5247301,-1.4420339,-1.5262575,-1.641076,-1.5262575,-1.5551646,5,5,1,6,6,3,5,5,4,3,4,6,2,6,7,7,4,5,6,5,0.17094751,0.43550657
-19.864394,0.97846366,0.25329503,3,9,0,20.051693,0.097689678,-1.4666598,-1.7170062,-1.4223023,-1.5875184,-1.5414985,-1.4666598,-1.5308228,-1.5712468,-1.5308228,-1.1723446,7,2,3,5,6,8,4,7,7,5,5,7,3,6,4,8,6,4,7,1,-0.63699668,0.64834452
-18.928511,0.99743886,0.44927405,3,7,0,20.174006,0.20303225,-1.4430859,-1.654261,-1.498368,-1.6583189,-1.527987,-1.4430859,-1.5246381,-1.6095769,-1.5246381,-1.4018882,6,6,3,4,1,6,1,5,4,2,5,7,2,6,4,7,6,4,5,2,-0.029572026,0.4755638
-19.003948,0.97218569,0.84587488,1,3,0,19.204945,0.37872329,-1.4656081,-1.5787852,-1.6458222,-1.8456928,-1.5285115,-1.4656081,-1.5375833,-1.7017433,-1.5375833,-1.8031543,7,5,4,4,3,7,5,5,7,2,8,4,3,4,5,8,6,6,6,3,0.34483132,0.42371131
-19.003948,0.020602945,1.4667672,2,3,0,20.626379,0.37872329,-1.4656081,-1.5787852,-1.6458222,-1.8456928,-1.5285115,-1.4656081,-1.5375833,-1.7017433,-1.5375833,-1.8031543,8,6,2,2,3,6,4,4,5,3,4,7,7,8,1,7,5,6,5,2,0.34483132,0.11682617
-18.888671,0.9996713,0.13269408,4,17,0,19.14091,0.21410719,-1.4421237,-1.6484563,-1.5069179,-1.6674543,-1.5271634,-1.4421237,-1.5246023,-1.6143174,-1.5246023,-1.4264836,8,5,4,7,4,5,2,4,2,3,7,5,6,7,3,5,6,5,3,3,0.0095461018,0.55433234
-18.799817,0.99821144,0.25274008,4,15,0,19.109457,0.29527867,-1.4445058,-1.6102909,-1.5726806,-1.7449924,-1.5246252,-1.4445058,-1.527854,-1.6533663,-1.527854,-1.6095646,8,5,5,4,3,5,4,6,2,3,8,8,3,7,5,4,4,8,5,5,0.22197091,0.28598312
-19.008984,0.94012614,0.47577659,2,7,0,19.609855,0.18538793,-1.4452316,-1.6638131,-1.48496,-1.6444502,-1.5295346,-1.4452316,-1.5249349,-1.6023087,-1.5249349,-1.3628889,7,6,4,8,4,5,2,6,3,3,5,7,2,4,3,7,5,5,4,3,-0.098588511,0.87339597
-19.489789,0.94169807,0.74487876,2,3,0,19.705693,0.12504962,-1.4580962,-1.6993682,-1.4411266,-1.6031905,-1.5370045,-1.4580962,-1.5281918,-1.5800461,-1.5281918,-1.2312117,8,7,4,5,2,8,6,5,3,2,5,3,2,6,6,6,5,5,4,1,-0.42087328,0.62191809
-19.250239,1,1.1644778,1,1,0,19.569316,0.14941754,-1.4518885,-1.6844632,-1.4584491,-1.6187256,-1.5335829,-1.4518885,-1.5264569,-1.5885591,-1.5264569,-1.2840794,5,6,4,4,6,6,5,8,2,5,6,7,2,7,5,5,4,7,7,2,-0.27108503,0.27603491
-19.250239,0.3869884,2.1516503,1,3,0,20.388629,0.14941754,-1.4518885,-1.6844632,-1.4584491,-1.6187256,-1.5335829,-1.4518885,-1.5264569,-1.5885591,-1.5264569,-1.2840794,8,5,1,7,4,6,6,6,6,3,2,4,2,7,5,5,8,6,1,7,-0.27108503,0.48070442
-19.618035,0.97546598,0.64275569,3,7,0,19.760832,0.48420374,-1.52332,-1.5495963,-1.7460623,-2.0080004,-1.5430807,-1.52332,-1.5590645,-1.7757346,-1.5590645,-2.0562061,8,5,3,8,4,7,4,3,1,5,6,7,7,7,2,8,5,8,5,4,0.40446652,0.67779005
-18.794049,1,1.1003067,1,1,0,19.130313,0.28574294,-1.4433366,-1.6143825,-1.5646761,-1.7348843,-1.5246026,-1.4433366,-1.527153,-1.6483788,-1.527153,-1.5877952,5,5,2,5,2,6,4,5,2,2,3,5,4,6,5,3,6,8,3,1,0.20258443,0.47873863
-19.09163,0.65037467,2.005076,1,1,0,19.255114,0.17103747,-1.447524,-1.6718606,-1.4742502,-1.6337819,-1.5310061,-1.447524,-1.5253942,-1.5966526,-1.5253942,-1.3313365,6,8,2,5,3,7,8,5,6,1,3,5,4,6,5,8,4,4,4,2,-0.16169349,0.20148172
-18.804248,1,1.3207716,1,1,0,18.889813,0.30014821,-1.4451976,-1.608241,-1.5767964,-1.7502609,-1.5246698,-1.4451976,-1.5282446,-1.6559551,-1.5282446,-1.6207088,8,8,4,5,5,4,7,6,1,1,6,4,4,7,4,7,6,4,3,2,0.23139388,0.37632954
-18.804248,0.010675505,2.3796003,1,1,0,19.591194,0.30014821,-1.4451976,-1.608241,-1.5767964,-1.7502609,-1.5246698,-1.4451976,-1.5282446,-1.6559551,-1.5282446,-1.6207088,7,6,7,4,5,5,4,6,4,4,5,8,3,5,4,5,3,6,6,3,0.23139388,0.3619677
-18.89844,0.99660166,0.2574784,2,7,0,19.006658,0.2111824,-1.4423487,-1.6499751,-1.5046499,-1.6650092,-1.5273698,-1.4423487,-1.5246005,-1.613052,-1.5246005,-1.4199794,7,4,3,6,7,7,2,6,7,4,4,4,3,6,3,6,6,6,4,4,-0.0004937502,0.34609222
-19.107718,0.99152887,0.46137662,3,7,0,19.216084,0.40226495,-1.4753023,-1.5712607,-1.6674486,-1.8783216,-1.5308179,-1.4753023,-1.5414905,-1.7169762,-1.5414905,-1.858803,6,6,5,7,3,6,2,6,5,3,8,3,5,8,4,7,5,6,5,4,0.36650746,0.43038457
-18.852421,1,0.8072324,1,1,0,19.022475,0.32999285,-1.4508642,-1.5962553,-1.6024371,-1.7841571,-1.5254347,-1.4508642,-1.5311191,-1.6724481,-1.5311191,-1.6894195,7,4,5,7,1,5,5,8,5,2,5,5,2,4,4,6,7,7,4,4,0.28260829,0.58923572
-19.327066,0.67881391,1.4323369,1,1,0,19.327991,0.14076286,-1.4539383,-1.6896713,-1.4522372,-1.6130356,-1.5347354,-1.4539383,-1.5270077,-1.5854621,-1.5270077,-1.2652548,8,7,3,8,2,8,3,8,5,2,5,5,4,6,3,6,4,5,4,1,-0.3206295,0.71654395
-18.972332,1,1.0445824,2,3,0,19.240606,0.3705057,-1.4626272,-1.5815511,-1.638375,-1.8347579,-1.5278327,-1.4626272,-1.5363396,-1.6965936,-1.5363396,-1.7838382,7,1,2,5,6,7,5,6,7,3,7,7,3,7,7,7,6,5,5,1,0.33603454,0.30651098
