# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6dd042b.json
# init = 2 (Default)
# random
#   seed = 1884018009
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-86730a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-300865.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.890794,0.021053197,2,2,3,0,20.908912,0.68842142,-1.4989803,-1.6687055,-1.5060357,-1.4470758,-3.5038427,-2.3677161,-1.553482,-1.4470758,-1.232432,-1.5865325,2,7,5,8,8,8,4,6,8,4,4,2,3,6,5,3,5,7,7,4,0.25230167,0.22785006
-20.890794,0.0076267014,2.4261804,2,7,0,21.328752,0.68842142,-1.4989803,-1.6687055,-1.5060357,-1.4470758,-3.5038427,-2.3677161,-1.553482,-1.4470758,-1.232432,-1.5865325,2,3,2,5,5,5,7,7,5,4,2,7,2,4,4,2,7,6,7,2,0.25230167,0.64085016
-20.556475,0.98384157,0.2463377,3,7,0,22.209058,0.63733102,-1.5275733,-1.7027967,-1.486281,-1.4599745,-3.3918936,-2.2698734,-1.5381098,-1.4599745,-1.1592138,-1.6313223,2,5,3,6,6,6,7,6,6,4,4,3,2,4,5,1,5,7,8,2,0.32702861,0.54334948
-21.510235,0.98779273,0.24792723,4,15,0,21.839189,0.75614675,-1.4695529,-1.6270223,-1.5386012,-1.4410388,-3.6601158,-2.5071472,-1.5831746,-1.4410388,-1.3307378,-1.5303886,8,5,4,5,8,5,5,7,8,2,7,5,1,4,5,5,5,7,7,6,0.10105099,0.5276325
-21.693691,0.99634216,0.3246237,2,3,0,21.84008,0.77237157,-1.4639785,-1.6176315,-1.5475506,-1.4413571,-3.6989695,-2.5422679,-1.5919182,-1.4413571,-1.3545042,-1.5174955,6,2,3,2,4,5,1,7,8,5,2,3,2,5,6,2,4,6,8,3,0.053429273,0.23325353
-20.885857,0.99908031,0.50217447,2,5,0,21.701068,0.2815731,-1.8712505,-2.0038695,-1.4449059,-1.8189098,-2.73055,-1.745508,-1.5866432,-1.8189098,-0.67033193,-1.9988689,5,2,1,8,8,6,5,8,8,5,2,4,5,7,5,5,2,7,7,6,0.19370496,0.20856939
-20.499508,1,0.85217927,1,1,0,20.846385,0.33852035,-1.7994508,-1.9480563,-1.4414397,-1.7202671,-2.8241195,-1.8120499,-1.5611151,-1.7202671,-0.74624454,-1.9336041,3,7,2,6,6,3,6,4,7,6,6,1,4,8,6,4,3,6,8,3,0.29531234,0.39149057
-20.132591,1,1.5245903,1,1,0,20.235835,0.46406373,-1.6637812,-1.8353893,-1.4466859,-1.5662857,-3.0460119,-1.9816278,-1.528561,-1.5662857,-0.91667727,-1.7983382,4,7,4,6,7,3,6,6,5,4,3,4,5,7,7,5,4,6,5,3,0.40028606,0.44812701
-20.176168,0.27746946,2.8069768,2,3,0,20.321654,0.53326394,-1.6022287,-1.779278,-1.4577113,-1.5111199,-3.1782596,-2.0889557,-1.524667,-1.5111199,-1.0124966,-1.7288712,1,3,2,7,7,2,6,3,6,2,6,3,1,4,8,4,7,8,6,4,0.40102933,0.77883836
-20.163942,0.98727602,0.53572604,3,7,0,20.326123,0.43531151,-1.6921216,-1.8599477,-1.4438536,-1.5949169,-2.9932067,-1.9399684,-1.5331302,-1.5949169,-0.87726234,-1.8282689,7,6,1,8,3,6,2,7,8,4,1,2,5,4,6,2,4,6,8,3,0.38858503,0.12545924
