# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad18ac6695.json
# init = 2 (Default)
# random
#   seed = 1899522414
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-1-6e8095.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-1-2980b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.012217,9.8836034e-12,1,1,1,0,22.387232,0.45982159,1.0326645,0.47484145,0.55782309,-1.5986482,-1.5986482,-1.3329042,-1.439698,-1.9764474,-1.5468714,-1.967514,-1.5661344,-1.5468714,-2.3450481,7,4,7,8,2,3,8,5,5,8,5,6,8,5,4,6,7,8,5,7,-0.73280145,0.72894013,1.4464262,1.0543581,0.3920681
-19.012217,7.9519194e-167,2.3350648,1,2,1,19.967432,0.45982159,1.0326645,0.47484145,0.55782309,-1.5986482,-1.5986482,-1.3329042,-1.439698,-1.9764474,-1.5468714,-1.967514,-1.5661344,-1.5468714,-2.3450481,6,7,5,6,5,4,8,6,3,6,7,8,6,5,1,5,7,8,2,6,-0.73280145,0.69256194,1.8622572,1.2897284,0.57252874
-17.649492,0.95332559,0.23023585,1,3,0,20.331413,0.42247672,1.6374056,0.69176576,0.94563987,-1.5049702,-1.5049702,-1.2463365,-1.3525309,-1.924006,-1.4573782,-1.9131792,-1.5655236,-1.4573782,-2.3879045,8,7,7,8,1,5,6,4,7,8,1,4,5,7,4,5,8,7,4,5,-0.4177997,0.55084829,4.0371962,2.2238826,1.8133136
-17.669873,0.99733766,0.2117479,3,7,0,18.051044,0.45146439,1.9078018,0.86130457,1.0464972,-1.5062712,-1.5062712,-1.2468039,-1.3325525,-1.9791555,-1.4426052,-1.9788087,-1.5136843,-1.4426052,-2.4911046,6,6,4,8,4,3,4,4,5,8,6,4,7,5,5,2,8,8,6,8,-0.48020025,0.51980526,0.91616167,0.47622566,0.43993601
-17.354719,0.99733032,0.28168989,3,7,0,17.904937,0.39415242,2.7647369,1.0897277,1.6750091,-1.4251385,-1.4251385,-1.1726109,-1.2787774,-1.8820196,-1.3814744,-1.8688174,-1.5902142,-1.3814744,-2.4410427,4,2,4,5,7,3,2,8,3,7,4,7,8,6,4,7,6,7,5,7,-1.0928124,0.068170355,1.5030196,0.10246138,1.4005582
-17.754867,0.92348286,0.43435544,1,1,0,17.757094,0.43625772,3.0860167,1.3462986,1.7397181,-1.4464028,-1.4464028,-1.1920395,-1.2708185,-1.9677284,-1.3814022,-1.9694651,-1.5088509,-1.3814022,-2.574712,5,6,8,3,5,5,6,8,8,6,4,4,8,7,4,5,5,5,4,6,-1.3398436,0.249587,2.2980638,0.57356684,1.7244969
-17.625539,1,0.5825,2,3,0,17.690283,0.18802986,1.9278526,0.36249385,1.5653587,-1.4070133,-1.4070133,-1.1203646,-1.3453123,-1.6016207,-1.407403,-1.5676875,-2.1706711,-1.407403,-1.9954257,7,6,6,7,4,4,6,8,4,7,5,6,5,4,7,7,4,5,7,7,-0.97258455,0.17011904,3.862156,0.65702625,3.2051297
-17.57824,0.39772504,1.0355651,2,3,0,17.950562,0.1952794,1.8993596,0.3709058,1.5284538,-1.4092336,-1.4092336,-1.1243934,-1.345754,-1.6104456,-1.4094123,-1.5765274,-2.1379665,-1.4094123,-2.0053301,7,4,7,6,6,5,8,5,3,7,3,3,7,6,6,4,6,7,6,6,-0.93146412,0.64779071,1.2734544,0.82493194,0.44852248
-18.398471,0.97945634,0.28616926,2,3,0,18.518494,0.12304205,2.1115694,0.25981183,1.8517576,-1.4004356,-1.4004356,-1.0948876,-1.3513313,-1.5311114,-1.399186,-1.4989194,-2.5237172,-1.399186,-1.906285,6,5,6,8,6,6,5,7,3,7,4,4,8,6,2,1,4,7,6,4,-1.4138823,0.50032505,1.3450415,0.67295794,0.67208353
-19.173298,0.67703625,0.49576492,2,3,0,21.355674,0.53644212,1.17642,0.63108126,0.54533877,-1.6364717,-1.6364717,-1.3606271,-1.4276415,-2.1063789,-1.5440801,-2.1233339,-1.4830681,-1.5440801,-2.5306482,5,8,8,5,6,4,8,4,5,8,7,8,7,6,2,3,5,8,8,7,-0.55135238,0.66537882,1.7431208,1.1598356,0.58328514
-19.012999,1,0.3346505,2,3,0,19.37477,0.55994721,1.4185875,0.79433413,0.62425339,-1.6373924,-1.6373924,-1.354761,-1.4015243,-2.1690648,-1.521758,-2.2044785,-1.4386578,-1.521758,-2.6546689,7,5,6,2,6,5,7,8,4,6,4,6,8,4,2,6,6,7,5,8,-0.4204315,0.063202245,1.010967,0.063895387,0.94707165
-19.012999,0.26161029,0.63186685,1,1,0,20.83554,0.55994721,1.4185875,0.79433413,0.62425339,-1.6373924,-1.6373924,-1.354761,-1.4015243,-2.1690648,-1.521758,-2.2044785,-1.4386578,-1.521758,-2.6546689,8,8,4,7,2,6,8,5,6,7,5,6,7,4,1,4,7,4,3,7,-0.4204315,0.63430551,2.2966656,1.4567876,0.83987796
-17.564479,0.99955965,0.11692151,5,31,0,19.430947,0.43003694,1.8230285,0.78396958,1.0390589,-1.4960239,-1.4960239,-1.2380588,-1.3366248,-1.9389844,-1.4432181,-1.9314642,-1.5471613,-1.4432181,-2.4303662,5,5,6,7,2,2,7,7,6,8,3,6,7,8,4,5,5,6,3,8,-0.45776622,0.51128558,1.2630474,0.6457779,0.61726946
-17.054997,0.99104356,0.22292629,2,7,0,18.182064,0.29603476,2.3105831,0.6840129,1.6265702,-1.3981751,-1.3981751,-1.1366487,-1.3026754,-1.7230857,-1.3861589,-1.692065,-1.8225944,-1.3861589,-2.1969431,5,6,5,7,3,4,7,8,2,6,5,6,8,5,4,2,6,3,4,8,-0.88151191,0.17534628,2.63578,0.46217422,2.1736058
-17.17516,0.9828807,0.41298335,2,3,0,17.236038,0.2445887,2.2959018,0.56155165,1.7343502,-1.3868808,-1.3868808,-1.1156798,-1.310289,-1.6541025,-1.3832607,-1.6196443,-1.9843116,-1.3832607,-2.1014015,5,4,3,7,4,7,5,8,2,7,5,7,8,5,5,7,8,8,4,7,-0.99190391,0.44909151,1.5220423,0.68353626,0.83850601
-17.390616,0.92895589,0.74258541,1,1,0,17.405344,0.21134499,2.6639943,0.56302185,2.1009725,-1.3647225,-1.3647225,-1.0867019,-1.2987601,-1.6045012,-1.3640831,-1.5683783,-2.1364287,-1.3640831,-2.0564525,7,5,5,5,5,6,8,8,5,7,4,4,5,6,3,5,7,7,7,6,-1.3699185,0.78549285,1.860717,1.4615799,0.39913711
-17.390616,0.24654285,1.1243246,1,1,0,17.492672,0.21134499,2.6639943,0.56302185,2.1009725,-1.3647225,-1.3647225,-1.0867019,-1.2987601,-1.6045012,-1.3640831,-1.5683783,-2.1364287,-1.3640831,-2.0564525,3,6,7,6,4,7,6,7,3,8,5,6,6,8,5,4,5,7,4,8,-1.3699185,0.69481863,4.0878484,2.8403132,1.2475352
-18.036083,0.99216383,0.21077019,3,11,0,18.206179,0.49868878,2.0824584,1.0384986,1.0439598,-1.5379393,-1.5379393,-1.2710881,-1.3289371,-2.0773684,-1.4460515,-2.0975946,-1.447865,-1.4460515,-2.6353493,4,3,6,6,5,4,7,6,6,5,7,6,3,8,5,5,7,5,5,7,-0.55714687,0.54900925,1.501908,0.82456137,0.67734661
-17.295153,0.94850837,0.38879648,3,7,0,19.280851,0.23211746,1.992991,0.46260799,1.530383,-1.4045312,-1.4045312,-1.129176,-1.3314769,-1.6476725,-1.4023643,-1.6136311,-2.0092595,-1.4023643,-2.0668287,7,7,6,7,2,4,7,8,3,7,7,4,7,4,6,2,6,7,5,5,-0.84832329,0.76766591,2.0261294,1.5553905,0.47073893
-18.789715,0.23025928,0.62362742,2,3,0,22.89323,0.4445059,4.6436661,2.064137,2.5795291,-1.4249925,-1.4249925,-1.1716504,-1.2354617,-2.0014879,-1.349516,-2.0123754,-1.479618,-1.349516,-2.689564,7,6,6,8,3,8,4,8,4,6,5,5,7,4,3,6,8,7,4,8,-2.7873559,0.45101588,3.2017473,1.4440389,1.7577084
