# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6e6bc12c.json
# init = 2 (Default)
# random
#   seed = 1484632875
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-3a7ba2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-5fe237.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.453184,1,0.5,2,3,0,20.463004,0.4500985,1.4454293,0.65058557,0.79484374,-1.278975,-1.2244409,-1.9675947,-1.345448,-1.4684079,-1.7506394,-1.4684079,-1.4303817,-1.5406668,-1.5406668,1,8,8,1,2,7,5,2,5,5,2,7,7,2,3,4,4,4,6,7,-0.40965638,0.6850175,1.1383602,0.77979665,0.35856354
-16.453184,0,14.38551,0,1,1,17.174303,0.4500985,1.4454293,0.65058557,0.79484374,-1.278975,-1.2244409,-1.9675947,-1.345448,-1.4684079,-1.7506394,-1.4684079,-1.4303817,-1.5406668,-1.5406668,4,3,8,2,2,6,5,6,2,7,4,5,4,1,5,7,4,7,5,5,-0.40965638,0.72901692,4.261698,3.1068499,1.1548481
-16.453184,1.1466555e-172,2.4311673,1,2,1,18.061421,0.4500985,1.4454293,0.65058557,0.79484374,-1.278975,-1.2244409,-1.9675947,-1.345448,-1.4684079,-1.7506394,-1.4684079,-1.4303817,-1.5406668,-1.5406668,2,8,4,1,2,7,5,6,3,8,4,7,5,4,5,7,7,4,5,6,-0.40965638,0.87463948,3.6292774,3.1743093,0.45496812
-15.893296,0.99719719,0.23979141,3,7,0,16.699565,0.41093286,1.7228088,0.70795875,1.01485,-1.2331453,-1.1346241,-1.905425,-1.3581138,-1.4334155,-1.7076427,-1.4334155,-1.3902791,-1.4908033,-1.4908033,3,6,5,3,2,6,5,7,3,3,2,6,5,5,5,4,6,5,1,7,-0.44104443,0.35056552,4.1117016,1.4414208,2.6702808
-16.895305,0.91079212,0.32174551,2,7,0,17.631551,0.25818113,1.0870772,0.28066281,0.80641438,-1.2344631,-0.8048389,-1.7276239,-1.5220115,-1.5077483,-1.6510366,-1.5077483,-1.4324984,-1.5122294,-1.5122294,5,6,5,3,2,3,4,7,4,6,1,5,7,3,3,2,4,3,4,3,-0.91362594,0.47538737,0.9875505,0.46946904,0.51808146
-15.942133,0.98013483,0.38552017,2,7,0,17.655563,0.41557467,1.6962681,0.70492607,0.99134204,-1.2378192,-1.1456413,-1.9129734,-1.3557699,-1.436532,-1.7124238,-1.436532,-1.3941199,-1.4957939,-1.4957939,5,5,4,5,4,6,7,4,2,7,4,8,5,4,7,2,7,4,3,2,-0.43194481,0.72588867,4.2127089,3.0579577,1.1547512
-15.534888,1,0.61296153,2,3,0,15.91064,0.16826249,2.4012824,0.40404574,1.9972366,-1.0867231,-0.54076744,-1.563102,-1.5789664,-1.3858466,-1.5093277,-1.3858466,-1.2952964,-1.377585,-1.377585,2,5,5,1,7,3,4,6,3,5,2,6,6,5,4,5,4,5,3,8,-1.3433757,0.48977679,0.94722419,0.46392843,0.48329576
-15.527703,0.9607552,1.0906411,1,1,0,15.712372,0.17538311,2.210235,0.3876379,1.8225971,-1.0988205,-0.56381527,-1.57708,-1.5719069,-1.3954954,-1.5213039,-1.3954954,-1.3064258,-1.3880548,-1.3880548,7,5,7,2,6,7,5,7,2,7,1,7,6,7,4,3,5,7,3,6,-1.1807303,0.64289802,1.5672341,1.0075717,0.5596624
-15.527703,0.038832893,1.7692929,1,1,0,15.892602,0.17538311,2.210235,0.3876379,1.8225971,-1.0988205,-0.56381527,-1.57708,-1.5719069,-1.3954954,-1.5213039,-1.3954954,-1.3064258,-1.3880548,-1.3880548,3,6,8,3,6,7,6,3,4,4,1,8,5,1,6,4,7,7,3,1,-1.1807303,0.5703038,2.9605913,1.6884364,1.2721548
-16.034658,0.99017083,0.15858231,3,15,0,17.726069,0.43633074,1.7226922,0.75166356,0.97102862,-1.2486221,-1.1966064,-1.9486169,-1.338045,-1.437618,-1.7290209,-1.437618,-1.3995054,-1.5075664,-1.5075664,1,8,7,4,3,4,4,3,2,6,6,8,5,2,4,4,6,7,3,8,-0.42511897,0.33980384,0.90992121,0.30919472,0.60072649
