# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c17cc6ac.json
# init = 2 (Default)
# random
#   seed = 796374953
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-4f4869.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-0f55c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.240283,1.7761592e-11,2,1,1,0,20.570482,0.16148719,2.1403673,0.34564191,1.7947254,-1.541727,-1.4018523,-3.3967819,-1.5166049,-1.5316248,-1.5656793,-2.6266891,-1.2146555,-1.6006718,-1.4018523,1,8,2,5,7,7,8,1,2,3,5,3,3,4,7,7,8,2,4,7,-1.2036661,0.72567594,3.3426948,2.4257131,0.91698161
-20.240283,7.1827117e-07,2.3350648,1,1,0,20.563229,0.16148719,2.1403673,0.34564191,1.7947254,-1.541727,-1.4018523,-3.3967819,-1.5166049,-1.5316248,-1.5656793,-2.6266891,-1.2146555,-1.6006718,-1.4018523,6,5,1,4,7,5,6,4,3,6,6,6,4,3,5,4,7,2,6,4,-1.2036661,0.39327867,1.2023324,0.47285171,0.72948074
-18.641106,0.99730089,0.23023624,3,7,0,20.561928,0.45909254,2.4225425,1.1121712,1.3103713,-1.3761386,-1.3956523,-2.4545856,-1.7361779,-2.0112582,-2.0044976,-1.7969382,-1.7572463,-1.4194311,-1.3956523,3,6,3,2,5,5,7,3,7,4,6,5,3,3,8,6,7,3,3,4,-0.78533515,0.57427412,2.8292602,1.6247709,1.2044893
-19.075031,0.98400796,0.23807339,4,15,0,19.598082,0.57146495,2.3179234,1.324612,0.99331143,-1.3945714,-1.4357742,-2.1039952,-1.8567414,-2.3221403,-2.2543412,-1.6204385,-1.9651351,-1.3946908,-1.4357742,6,5,6,5,6,7,8,1,6,2,5,5,5,6,8,4,8,3,6,4,-0.72516544,0.11312995,1.8536858,0.20970739,1.6439784
-19.399525,0.98311917,0.30746698,3,7,0,19.896853,0.62186923,1.7116629,1.0644305,0.6472324,-1.4531738,-1.4939538,-1.9054329,-1.9114201,-2.4207009,-2.3336732,-1.5743301,-2.0051126,-1.4301872,-1.4939538,4,6,2,7,6,7,7,2,6,4,2,4,2,3,7,8,7,5,6,1,-0.46751153,0.55095029,2.2708991,1.2511525,1.0197466
-18.545361,0.96020686,0.45616902,2,3,0,19.820547,0.39863679,2.040617,0.81346501,1.227152,-1.407208,-1.4067155,-2.5957778,-1.6875495,-1.8718454,-1.8862675,-1.9025407,-1.626478,-1.4629011,-1.4067155,4,5,3,3,6,7,6,1,3,4,5,2,4,1,5,6,8,1,4,6,-0.57635328,0.73471663,3.1275377,2.297854,0.82968374
-19.294126,0.45227844,0.68546347,2,3,0,20.509342,0.24391616,2.3226652,0.56653558,1.7561297,-1.4628387,-1.3822865,-3.1456929,-1.5599237,-1.6180664,-1.6526109,-2.3359917,-1.3612319,-1.5333558,-1.3822865,5,6,3,3,8,7,4,2,8,1,6,5,4,3,4,6,8,1,6,2,-1.0120222,0.92952336,1.6947575,1.5753167,0.11944081
-19.518633,0.92806823,0.22213905,3,15,0,23.018448,0.63238378,1.6146793,1.021097,0.59358232,-1.4661207,-1.5063117,-1.8667212,-1.9223422,-2.4397745,-2.3489821,-1.5677822,-2.0122617,-1.4384426,-1.5063117,5,5,3,3,7,5,5,4,5,3,4,4,7,5,7,6,6,1,5,6,-0.46374409,0.40611933,1.0092064,0.40985822,0.59934816
-21.349307,0.76845003,0.32022749,2,7,0,23.847276,0.19642728,0.8342996,0.1638792,0.6704204,-1.6422229,-1.5679775,-2.7849657,-1.6639261,-1.6807126,-1.7083968,-2.1546591,-1.2382724,-1.6850275,-1.5679775,3,6,4,5,7,7,8,1,7,3,7,3,2,4,8,6,7,1,5,2,-1.6278553,0.4660267,1.2083255,0.56311193,0.64521353
-19.517989,1,0.28507666,3,7,0,21.703971,0.63435525,2.1302748,1.351351,0.77892377,-1.4279527,-1.4724703,-1.9078409,-1.929945,-2.5210007,-2.4047342,-1.5486959,-2.0716554,-1.396749,-1.4724703,2,2,4,3,8,8,7,1,6,3,3,6,3,2,8,4,8,2,5,4,-0.65948622,0.39609417,0.6102303,0.24170867,0.36852163
