# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c68e93f52.json
# init = 2 (Default)
# random
#   seed = 1633506878
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-123e94.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-938b11.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.64146,2.4142409e-07,2,2,3,0,23.303907,0.67389569,-1.814555,-1.814555,-1.9582206,-2.4268781,-2.4268781,-1.597761,-1.713924,-1.9495087,-1.9611177,-1.9476258,2,5,5,8,5,4,6,5,6,5,6,5,7,8,8,4,8,2,5,7,0.27654154,0.80381352
-22.64146,0.0017299228,2.3350658,1,3,0,23.431183,0.67389569,-1.814555,-1.814555,-1.9582206,-2.4268781,-2.4268781,-1.597761,-1.713924,-1.9495087,-1.9611177,-1.9476258,4,2,6,8,6,3,6,7,6,8,5,4,8,8,8,5,7,7,6,4,0.27654154,0.83525368
-21.346984,0.9979101,0.23117667,1,3,0,23.082008,0.59685911,-1.7257524,-1.7257524,-1.8441334,-2.2336212,-2.2336212,-1.5709921,-1.5373484,-1.8721323,-1.8920466,-1.8624973,6,6,4,3,8,5,8,7,6,4,7,5,8,8,4,5,7,7,3,2,0.36721611,0.18388234
-21.573418,0.99468028,0.23956165,1,1,0,21.591705,0.61154347,-1.7417782,-1.7417782,-1.8642302,-2.2677436,-2.2677436,-1.5756027,-1.5706484,-1.8861286,-1.9046976,-1.87838,2,5,8,8,5,3,6,5,5,3,3,5,8,7,6,5,7,8,7,2,0.35441622,0.46493165
-20.977578,1,0.31911193,2,3,0,21.549565,0.57155544,-1.6991299,-1.6991299,-1.8111703,-2.1775554,-2.1775554,-1.5635809,-1.4803532,-1.8488135,-1.8708043,-1.8355096,6,4,8,4,7,5,8,4,5,4,3,5,4,8,4,1,6,7,5,5,0.38477174,0.45597398
-20.90088,1,0.49868943,1,1,0,21.301181,0.56607092,-1.693525,-1.693525,-1.8042935,-2.1658419,-2.1658419,-1.5620629,-1.4680633,-1.8438903,-1.8662924,-1.8297237,6,2,8,5,7,4,5,8,8,1,5,2,7,7,5,2,7,6,5,2,0.38784939,0.4755774
-21.655667,0.79030037,0.84849221,1,1,0,22.570105,0.61673569,-1.7475461,-1.7475461,-1.8715129,-2.2800989,-2.2800989,-1.5772879,-1.5824626,-1.8911604,-1.9092282,-1.8840347,6,4,5,8,8,4,7,7,7,5,7,2,3,6,6,4,7,6,5,4,0.34941432,0.77288474
-20.740768,1,0.79025193,1,1,0,22.079071,0.55434007,-1.6817347,-1.6817347,-1.7898945,-2.1412946,-2.1412946,-1.5589211,-1.4418521,-1.8335144,-1.8567513,-1.8174244,8,4,6,8,5,2,8,4,6,1,5,5,8,8,7,1,5,6,3,5,0.39358343,0.28943133
-19.566873,1,1.4457601,1,1,0,19.974193,0.067006651,-1.4417036,-1.4417036,-1.4653391,-1.572117,-1.572117,-1.5473577,-0.43448192,-1.5623197,-1.5830984,-1.4019932,2,4,8,7,4,6,8,7,4,2,7,6,6,2,4,7,6,5,7,3,-0.98056114,0.36635529
-19.566873,3.9893984e-05,2.6935544,2,7,1,19.955219,0.067006651,-1.4417036,-1.4417036,-1.4653391,-1.572117,-1.572117,-1.5473577,-0.43448192,-1.5623197,-1.5830984,-1.4019932,5,6,7,4,7,5,7,8,6,3,6,4,8,3,4,2,8,7,6,4,-0.98056114,0.31517627
