# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad71ea28cf.json
# init = 2 (Default)
# random
#   seed = 339168025
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-458ec6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-451e58.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.425547,0.022007929,2,1,1,0,26.162106,0.99682817,-1.5116661,-1.3634744,-1.5455635,-0.31300098,-1.2171454,-1.5452428,-1.3634744,-1.8109238,-1.4511504,-1.7906572,4,5,5,7,6,5,4,4,7,7,4,3,2,8,7,7,6,6,3,6,-3.9648648,0.55540859
-25.425547,0.66787037,2.4303956,1,3,0,26.414453,0.99682817,-1.5116661,-1.3634744,-1.5455635,-0.31300098,-1.2171454,-1.5452428,-1.3634744,-1.8109238,-1.4511504,-1.7906572,6,6,4,8,5,3,5,3,2,3,4,2,3,8,7,7,4,3,4,6,-3.9648648,0.89843779
-19.023365,1,1.1704727,2,3,0,22.012209,0.63034771,-1.7076331,-1.8175689,-1.536214,-1.0421469,-1.3939487,-1.5790562,-1.8175689,-1.549999,-1.4704933,-2.1953836,7,6,2,5,6,5,5,6,7,6,2,7,4,6,5,6,1,4,3,3,0.3350833,0.51243894
-19.051598,0.96367743,1.5073127,1,1,0,19.756088,0.62614803,-1.7105621,-1.8241614,-1.5368385,-1.0509766,-1.3979756,-1.5810706,-1.8241614,-1.5486528,-1.4715296,-2.2015415,7,4,3,8,6,4,2,6,3,6,5,4,7,7,6,2,4,5,4,8,0.33969565,0.7865293
-19.051598,0.01922877,2.098695,1,1,0,19.080522,0.62614803,-1.7105621,-1.8241614,-1.5368385,-1.0509766,-1.3979756,-1.5810706,-1.8241614,-1.5486528,-1.4715296,-2.2015415,4,3,4,5,5,8,3,7,4,7,7,6,2,7,5,5,4,5,5,8,0.33969565,0.69290882
-19.072208,0.99942968,0.1912054,2,3,0,19.111862,0.62313842,-1.7126706,-1.8289042,-1.5372961,-1.0573113,-1.4008839,-1.5825367,-1.8289042,-1.5477106,-1.4722828,-2.2059797,6,3,7,8,6,6,1,2,4,6,5,2,5,7,5,4,6,3,4,6,0.34289555,0.52224926
-18.47811,0.99176219,0.31646594,3,7,0,19.544927,0.78453823,-1.6107409,-1.5965322,-1.5246058,-0.72572811,-1.2734278,-1.5303915,-1.5965322,-1.6247588,-1.4446393,-1.9954895,2,4,7,7,7,3,3,1,4,6,4,5,1,7,5,6,8,4,4,8,0.014127699,0.502096
-18.654058,0.96885562,0.54284712,1,3,0,18.832858,0.69889061,-1.6620004,-1.7142255,-1.5283243,-0.89965096,-1.3335787,-1.5513467,-1.7142255,-1.5771273,-1.45603,-2.1004637,4,3,2,8,8,4,4,3,2,8,5,6,5,7,8,5,5,3,6,8,0.23321677,0.8598188
-18.513032,1,0.89727636,2,3,0,18.603005,0.74545244,-1.633338,-1.6486435,-1.5254517,-0.80454298,-1.298645,-1.5380683,-1.6486435,-1.6011178,-1.4488959,-2.041622,3,6,6,8,6,5,4,2,7,7,7,5,2,6,5,6,5,4,2,6,0.12972794,0.2527779
-18.513032,0.71161156,1.6678381,1,1,0,18.538431,0.74545244,-1.633338,-1.6486435,-1.5254517,-0.80454298,-1.298645,-1.5380683,-1.6486435,-1.6011178,-1.4488959,-2.041622,2,1,5,8,6,5,3,4,4,8,3,3,6,5,4,4,3,5,4,4,0.12972794,0.82055589
