# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad658b7c9.json
# init = 2 (Default)
# random
#   seed = 1541263068
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-03da9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-956fae.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.748113,0.094460073,1,1,3,0,19.026947,0.14419739,1.0625992,0.15322403,0.90937514,-1.5142294,-2.0751168,-1.6923343,-1.4286167,-1.2109146,-1.5759871,-1.5031727,-1.1698522,-1.2263319,-1.9330163,7,5,3,2,3,6,4,4,6,6,5,7,6,1,2,6,2,4,7,3,-1.386971,0.53790518,3.9491924,2.124291,1.8249013
-18.748113,0,2.7725992,0,1,1,24.946258,0.14419739,1.0625992,0.15322403,0.90937514,-1.5142294,-2.0751168,-1.6923343,-1.4286167,-1.2109146,-1.5759871,-1.5031727,-1.1698522,-1.2263319,-1.9330163,4,5,5,3,2,7,2,3,5,5,2,5,8,7,2,7,5,1,5,4,-1.386971,0.5344118,1.464162,0.78246545,0.68169654
-19.130982,0.96994348,0.28765123,1,1,0,19.18481,0.13438131,0.98578835,0.13247153,0.85331682,-1.530464,-2.0865677,-1.7061913,-1.4440261,-1.2242681,-1.5858256,-1.498639,-1.1548877,-1.2371907,-1.9251192,5,5,5,1,2,8,5,5,2,8,7,2,6,3,3,5,2,1,8,5,-1.5721045,0.71103648,0.65365749,0.46477432,0.18888317
-21.197485,0.85518269,0.28468552,2,3,0,22.266898,0.20121241,0.5991667,0.12055978,0.47860692,-1.6441562,-1.9908227,-1.7304906,-1.5611387,-1.345481,-1.7060586,-1.6214823,-1.2373808,-1.3715201,-1.9930154,5,3,3,6,3,8,4,4,5,6,3,3,6,4,2,7,3,4,8,5,-2.6556688,0.75326489,2.7802552,2.0942686,0.68598659
-18.817842,1,0.2577565,3,7,0,21.514189,0.27018724,0.90395704,0.24423766,0.65971938,-1.5479069,-1.8942391,-1.6327218,-1.4722426,-1.2737882,-1.6562026,-1.6733399,-1.3447782,-1.3274428,-2.0526779,3,3,2,3,4,8,3,3,7,5,5,6,7,6,1,6,2,2,7,6,-1.2179209,0.6225533,3.6658339,2.282177,1.3836569
-18.020433,0.99933386,0.39908279,2,7,0,19.396489,0.18794757,1.2034731,0.22618984,0.97728324,-1.4874904,-2.0091735,-1.6500352,-1.4056535,-1.1960488,-1.5733367,-1.5496069,-1.2379343,-1.2244929,-1.9770666,7,7,4,3,4,5,5,2,5,5,3,6,6,1,1,7,1,1,8,3,-1.0150232,0.44642697,1.5347554,0.68515619,0.84959919
-17.850249,1,0.67357217,2,3,0,17.984803,0.2721967,4.3487569,1.1837173,3.1650396,-1.3179449,-1.8905974,-1.5012623,-1.2481108,-1.066467,-1.5043509,-1.6781479,-1.4456064,-1.1483386,-2.1708227,6,6,3,6,2,6,5,1,7,8,5,7,2,6,2,7,2,1,7,5,-2.7295356,0.79354011,0.50539338,0.40104992,0.10434346
-18.007709,1,1.2003614,1,1,0,18.807276,0.47929006,2.8022458,1.3430886,1.4591572,-1.4053023,-1.5732189,-1.382797,-1.3614746,-1.2313627,-1.725003,-2.1177887,-1.8131032,-1.4509746,-2.5091214,4,4,2,2,5,8,3,4,2,6,7,4,3,3,4,7,3,2,8,5,-1.079972,0.76195188,1.2927021,0.98497677,0.3077253
-18.007709,3.1416022e-18,2.2049324,1,2,1,18.868885,0.47929006,2.8022458,1.3430886,1.4591572,-1.4053023,-1.5732189,-1.382797,-1.3614746,-1.2313627,-1.725003,-2.1177887,-1.8131032,-1.4509746,-2.5091214,5,3,5,2,2,5,4,5,3,5,4,5,3,2,2,7,7,2,5,8,-1.079972,0.78849817,2.1772463,1.7167547,0.46049158
-17.248638,0.99549555,0.17500681,3,15,0,18.611508,0.28191972,3.3396268,0.94150667,2.3981202,-1.3426308,-1.8669802,-1.5048096,-1.2734307,-1.0924683,-1.5262418,-1.6934736,-1.4508052,-1.1765318,-2.1668737,3,6,3,5,3,6,4,1,4,7,6,4,2,6,1,4,4,1,3,8,-1.7629448,0.6420536,1.5118157,0.97066675,0.541149
