# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6315f4f58.json
# init = 2 (Default)
# random
#   seed = 771309246
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-00cbae.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-2e2a8f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-216.21148,1,0.25,1,1,0,222.3988,0.45237178,0.48384624,0.21887839,0.26496785,-1.0662599,-1.7183144,-1.7899411,-2.0845457,-1.7899411,-1.809537,-1.700072,-2.5265092,-1.3720635,-1.3720635,8,5,3,6,1,6,5,2,7,7,8,6,3,7,1,3,5,6,6,6,-3.1313433,0.43720717,1.9809494,0.8660853,1.1148641
-216.21148,0,14.38551,0,1,1,218.22693,0.45237178,0.48384624,0.21887839,0.26496785,-1.0662599,-1.7183144,-1.7899411,-2.0845457,-1.7899411,-1.809537,-1.700072,-2.5265092,-1.3720635,-1.3720635,7,1,6,7,5,6,5,5,8,8,7,4,7,7,3,7,3,1,6,5,-3.1313433,0.73126555,2.0689654,1.5129631,0.5560023
-216.21148,0,2.4311673,0,1,1,216.48668,0.45237178,0.48384624,0.21887839,0.26496785,-1.0662599,-1.7183144,-1.7899411,-2.0845457,-1.7899411,-1.809537,-1.700072,-2.5265092,-1.3720635,-1.3720635,8,3,5,7,3,2,5,4,7,5,5,7,3,7,2,8,6,1,6,7,-3.1313433,0.054964101,2.9982579,0.16479655,2.8334613
-212.66058,1,0.23979141,2,3,0,216.57246,0.54471142,0.20287934,0.11051069,0.092368644,-1.088145,-1.9606029,-1.9609848,-2.0897044,-1.9609848,-1.8362999,-1.9437764,-2.1903839,-1.2523116,-1.2523116,8,4,7,6,2,6,5,5,6,8,7,7,8,7,5,6,1,7,5,5,-8.7057629,0.24388202,2.8916762,0.70522784,2.1864483
-210.43673,1,0.32433241,2,3,0,212.30886,0.61829171,0.24401696,0.15087366,0.093143295,-1.0009508,-1.9220641,-1.9019713,-2.0269889,-1.9019713,-1.7802762,-1.8997359,-2.145378,-1.1509966,-1.1509966,8,5,2,1,2,7,3,2,6,8,4,1,8,2,3,2,3,1,6,8,-7.3182186,0.76646078,2.3363983,1.7907577,0.54564063
-210.43673,0.014658438,0.50720558,1,1,0,213.32811,0.61829171,0.24401696,0.15087366,0.093143295,-1.0009508,-1.9220641,-1.9019713,-2.0269889,-1.9019713,-1.7802762,-1.8997359,-2.145378,-1.1509966,-1.1509966,8,5,8,8,2,5,3,4,5,4,8,7,4,4,5,7,8,8,8,8,-7.3182186,0.20743869,1.0281562,0.21327936,0.81487681
-209.74488,0.99916198,0.042261249,2,7,0,210.83079,0.64261785,0.27276793,0.17528554,0.09748239,-0.96061864,-1.8976111,-1.8688443,-1.9964152,-1.8688443,-1.7533281,-1.8727171,-2.1339108,-1.108642,-1.108642,7,3,7,7,3,2,2,3,5,6,2,4,4,8,7,7,6,4,7,8,-6.5444206,0.20211868,3.6754416,0.74287541,2.9325662
-210.33412,0.98851,0.071745183,3,15,0,211.28267,0.61604247,0.38303804,0.2359677,0.14707034,-0.92513006,-1.8072731,-1.7838749,-1.9596832,-1.7838749,-1.7217757,-1.7760899,-2.215951,-1.1126047,-1.1126047,8,6,7,7,6,5,6,7,8,8,8,8,7,5,4,8,4,4,7,8,-4.3793588,0.8573162,2.1357867,1.8310446,0.30474217
-211.38169,0.96182743,0.12370363,2,3,0,211.4154,0.58672031,0.42807432,0.2511599,0.17691442,-0.93771116,-1.7735973,-1.7632691,-1.9676277,-1.7632691,-1.7272839,-1.741545,-2.2796039,-1.1507279,-1.1507279,8,4,7,7,5,6,3,2,7,6,6,8,3,7,2,3,7,2,7,8,-3.7555071,0.420525,1.507817,0.63407473,0.87374223
-210.93862,1,0.20188151,3,7,0,211.68605,0.56944558,0.3521272,0.20051727,0.15160992,-0.98194872,-1.8194928,-1.8166305,-2.0024867,-1.8166305,-1.7571506,-1.7925137,-2.2586056,-1.1862219,-1.1862219,8,5,6,6,4,2,4,2,7,8,7,5,5,5,3,4,7,7,7,5,-4.8297553,0.51136903,3.8303739,1.9587346,1.8716393
