# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3cdd7359.json
# init = 2 (Default)
# random
#   seed = 1006791358
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-292ed8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-38f390.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.251354,0.9491627,0.5,1,3,0,16.911946,0.2983307,2.2651704,0.67576986,1.5894005,-1.1400203,-0.85721013,-1.7270692,-1.4413574,-1.3845237,-1.6005617,-1.3845237,-1.3205249,-1.401419,-1.401419,2,6,2,4,5,6,5,8,5,7,2,8,5,5,6,5,4,6,1,6,-0.84652952,0.39997634,1.7023211,0.68088815,1.0214329
-15.251354,0,13.115438,0,1,1,17.08622,0.2983307,2.2651704,0.67576986,1.5894005,-1.1400203,-0.85721013,-1.7270692,-1.4413574,-1.3845237,-1.6005617,-1.3845237,-1.3205249,-1.401419,-1.401419,3,8,6,4,1,4,5,7,1,5,1,8,5,5,5,3,5,6,4,5,-0.84652952,0.40361906,1.5489171,0.62517245,0.9237446
-15.251354,9.9844326e-22,2.1566301,1,1,0,16.695396,0.2983307,2.2651704,0.67576986,1.5894005,-1.1400203,-0.85721013,-1.7270692,-1.4413574,-1.3845237,-1.6005617,-1.3845237,-1.3205249,-1.401419,-1.401419,2,8,6,5,4,4,4,4,2,6,1,8,6,4,1,3,3,5,4,3,-0.84652952,0.26158875,0.91358305,0.23898305,0.6746
-15.283244,0.97295891,0.209412,3,7,0,16.31907,0.28928617,2.1206397,0.61347175,1.507168,-1.1437858,-0.83726341,-1.7169485,-1.4532878,-1.3933762,-1.5988847,-1.3933762,-1.3271479,-1.4073159,-1.4073159,3,8,6,3,2,3,3,6,2,6,4,8,7,2,6,4,6,4,6,4,-0.77443499,0.27549477,2.8082141,0.7736483,2.0345658
-15.555401,0.98650004,0.25963045,2,3,0,15.595874,0.33259457,1.7744874,0.59018486,1.1843025,-1.1868671,-0.94623185,-1.7843108,-1.4224608,-1.4208208,-1.6445031,-1.4208208,-1.3623157,-1.4470175,-1.4470175,6,5,4,2,2,6,4,6,4,4,3,8,8,6,3,4,4,5,5,2,-0.54135743,0.82793416,1.7421502,1.4423857,0.29976454
-15.965503,0.937931,0.38624768,2,7,0,16.773813,0.16137634,1.6999838,0.27433718,1.4256466,-1.1325099,-0.55486885,-1.5876109,-1.5916372,-1.4354295,-1.5420698,-1.4354295,-1.3441451,-1.4274604,-1.4274604,2,8,4,2,5,7,5,7,5,4,1,8,6,4,6,7,5,5,6,4,-1.0174909,0.41857761,1.5783001,0.66064108,0.91765901
-15.584834,0.98411844,0.53970139,2,3,0,16.334809,0.17831526,3.1928841,0.56933997,2.6235441,-1.0577824,-0.5464757,-1.55493,-1.5649407,-1.3520257,-1.4922146,-1.3520257,-1.2631466,-1.3442142,-1.3442142,2,6,7,1,3,4,3,1,1,7,2,8,4,3,3,3,6,8,4,3,-1.9531886,0.889963,2.3488859,2.0904215,0.25846436
-15.584834,0.37513292,0.91204545,1,3,0,17.668456,0.17831526,3.1928841,0.56933997,2.6235441,-1.0577824,-0.5464757,-1.55493,-1.5649407,-1.3520257,-1.4922146,-1.3520257,-1.2631466,-1.3442142,-1.3442142,3,7,5,3,5,6,7,5,6,5,4,7,3,4,1,3,5,5,2,7,-1.9531886,0.79690507,0.89211519,0.71093112,0.18118407
-18.938775,0.94461096,0.23447394,3,15,0,19.983315,0.68654273,1.3780892,0.94611713,0.43197209,-1.4572805,-1.8011611,-2.4493874,-1.2146833,-1.5526875,-1.9789465,-1.5526875,-1.5534188,-1.7973476,-1.7973476,3,7,8,2,5,5,4,6,6,7,2,4,6,1,3,7,6,6,1,5,-0.56834574,0.59224593,3.4753002,2.0582324,1.4170678
-17.062919,1,0.36352982,2,3,0,19.006651,0.57490123,2.344378,1.3477858,0.99659219,-1.3221225,-1.5745063,-2.2643697,-1.2082045,-1.4358263,-1.8607547,-1.4358263,-1.4299195,-1.6144474,-1.6144474,1,6,5,1,4,6,4,3,1,8,3,6,8,3,2,4,6,8,2,5,-0.74552398,0.70927361,1.2449793,0.88303094,0.36194832
-15.825773,0.93329473,0.68110509,3,7,0,17.507439,0.43044204,1.9975981,0.85985019,1.1377479,-1.2281045,-1.1859347,-1.9420206,-1.329821,-1.4148568,-1.7164507,-1.4148568,-1.3775219,-1.4852485,-1.4852485,1,8,6,4,1,4,6,5,6,4,3,8,5,4,5,4,7,6,3,8,-0.53181759,0.082361372,1.7995122,0.1482103,1.6513019
-15.825773,3.3165328e-09,1.0408585,1,1,0,18.899796,0.43044204,1.9975981,0.85985019,1.1377479,-1.2281045,-1.1859347,-1.9420206,-1.329821,-1.4148568,-1.7164507,-1.4148568,-1.3775219,-1.4852485,-1.4852485,5,7,8,2,4,5,8,4,6,4,1,5,7,3,3,5,5,7,3,5,-0.53181759,0.25842796,2.3018521,0.59486294,1.7069892
-15.720427,0.99991957,0.084374421,4,15,0,15.94467,0.42495163,2.3014676,0.97801241,1.3234552,-1.2099131,-1.1754282,-1.9357398,-1.3235608,-1.394931,-1.7052916,-1.394931,-1.358177,-1.4654181,-1.4654181,1,7,5,3,5,4,4,7,3,6,1,7,7,2,6,5,6,6,2,2,-0.71608418,0.36514154,1.9645197,0.71732777,1.247192
