# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:16:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b636565db7.json
# init = 2 (Default)
# random
#   seed = 437474868
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281816-2-39fc93.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281816-2-9746f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-215.13047,1,0.25,1,1,0,215.432,0.55391672,0.38385139,0.2126217,0.17122969,-1.6820671,-1.7945904,-1.757407,-2.3215064,-1.8789819,-1.7090248,-1.9003006,-1.7316583,-1.7316583,-1.6901456,4,4,3,6,5,4,5,1,1,7,1,5,5,5,2,2,3,3,6,3,-4.3237936,0.59336646,2.7081362,1.6069172,1.101219
-215.13047,0,14.38551,0,1,1,215.21864,0.55391672,0.38385139,0.2126217,0.17122969,-1.6820671,-1.7945904,-1.757407,-2.3215064,-1.8789819,-1.7090248,-1.9003006,-1.7316583,-1.7316583,-1.6901456,5,4,5,8,2,4,5,4,5,5,1,4,1,7,6,7,4,5,4,5,-4.3237936,0.29417009,2.6604661,0.78262955,1.8778366
-215.13047,3.5264422e-181,2.4311673,1,2,1,216.01807,0.55391672,0.38385139,0.2126217,0.17122969,-1.6820671,-1.7945904,-1.757407,-2.3215064,-1.8789819,-1.7090248,-1.9003006,-1.7316583,-1.7316583,-1.6901456,1,4,3,6,4,5,3,2,3,7,1,4,3,7,1,6,8,6,1,5,-4.3237936,0.5236738,1.5398196,0.80636318,0.7334564
-215.19366,0.96549236,0.23979141,2,3,0,215.97365,0.6040568,0.24921946,0.15054271,0.098676752,-1.7975648,-1.9145122,-1.7833245,-2.2255376,-1.9485499,-1.8147922,-1.8752767,-1.5849409,-1.5849409,-1.8161564,3,4,3,5,2,6,4,3,4,6,1,7,5,7,5,7,6,5,1,8,-7.1493658,0.43924259,1.6271681,0.71472153,0.91244656
-215.80329,0.94715388,0.29388122,2,3,0,216.66228,0.58160197,0.51109041,0.29725119,0.21383922,-1.6144901,-1.7295682,-1.7151973,-2.3358596,-1.8187027,-1.6314781,-1.8697369,-1.7442977,-1.7442977,-1.6224884,3,7,4,8,4,6,6,4,3,7,1,5,8,7,1,6,4,3,3,7,-2.8990485,0.73898658,1.6511789,1.220199,0.43097984
-213.70596,1,0.39091018,1,1,0,215.00241,0.66558622,0.40088699,0.26682486,0.13406214,-1.6872121,-1.8075085,-1.6885417,-2.1956639,-1.8322598,-1.6790938,-1.7878456,-1.5558377,-1.5558377,-1.7090968,4,5,3,5,3,7,7,3,2,5,8,5,5,1,1,5,1,1,3,7,-4.1887503,0.65069034,1.4344495,0.9333824,0.50106706
-213.70596,0.00039933764,0.66075655,1,1,0,215.20175,0.66558622,0.40088699,0.26682486,0.13406214,-1.6872121,-1.8075085,-1.6885417,-2.1956639,-1.8322598,-1.6790938,-1.7878456,-1.5558377,-1.5558377,-1.7090968,5,6,3,7,1,3,7,4,2,7,1,1,3,6,2,8,3,2,3,8,-4.1887503,0.2385208,4.2510905,1.0139735,3.237117
-213.62726,1,0.052428171,4,15,0,213.79118,0.66087815,0.34835347,0.2302192,0.11813427,-1.720029,-1.840254,-1.7097002,-2.1909372,-1.863064,-1.7171972,-1.8026149,-1.5457059,-1.5457059,-1.7428603,1,4,7,7,3,7,3,2,3,7,1,4,2,7,3,2,1,3,3,8,-4.98388,0.60385,0.98190367,0.59292253,0.38898114
-213.79391,0.99359775,0.093437566,4,15,0,214.0358,0.69517997,0.44147952,0.30690772,0.1345718,-1.6711318,-1.7928555,-1.6594193,-2.169157,-1.8029482,-1.6497484,-1.7523702,-1.5184957,-1.5184957,-1.6966417,2,5,3,7,3,6,4,4,3,5,2,3,1,5,5,7,4,1,3,6,-3.7328835,0.74496854,2.9680474,2.2111019,0.75694546
-214.84267,0.98472357,0.16835185,3,7,0,215.18435,0.58088624,0.28945224,0.16813882,0.12131342,-1.7572844,-1.8721554,-1.7739641,-2.2564005,-1.9236136,-1.7781899,-1.883645,-1.6377914,-1.6377914,-1.7713277,3,3,4,6,2,5,2,2,4,4,5,2,3,6,1,7,2,5,1,6,-6.079379,0.73064262,3.1218203,2.280935,0.84088533
