# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5144885a.json
# init = 2 (Default)
# random
#   seed = 894665550
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-0688ef.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-2b6f62.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.459521,2.3014932e-16,4,2,3,0,21.354998,0.12774715,-1.4573426,-1.6976813,-1.4430186,-1.6048364,-1.5365988,-1.4573426,-1.5279716,-1.580957,-1.5279716,-1.2370437,4,7,4,3,3,5,3,6,4,2,6,6,3,4,2,4,7,8,7,3,-0.40261879,0.20694934
-19.459521,5.9607826e-05,2.3350648,1,1,0,19.464327,0.12774715,-1.4573426,-1.6976813,-1.4430186,-1.6048364,-1.5365988,-1.4573426,-1.5279716,-1.580957,-1.5279716,-1.2370437,8,2,3,8,2,8,5,6,4,4,3,8,3,2,2,8,7,6,7,3,-0.40261879,0.69549559
-18.862124,0.99650478,0.2302682,2,7,0,20.178765,0.22300875,-1.4415682,-1.6438965,-1.5138644,-1.675041,-1.5265841,-1.4415682,-1.5246573,-1.6182282,-1.5246573,-1.4463181,3,4,4,3,1,6,4,7,7,3,8,4,3,5,3,6,4,4,6,2,0.038889013,0.24363892
-18.80181,0.99682404,0.23760617,2,7,0,19.135816,0.29760559,-1.4448283,-1.609308,-1.574645,-1.7475009,-1.5246437,-1.4448283,-1.5280379,-1.6545998,-1.5280379,-1.6148876,7,3,5,7,5,5,1,7,5,2,4,7,3,7,5,4,6,2,3,6,0.22651308,0.15191423
-18.804065,0.99425713,0.31826321,2,5,0,19.017779,0.25407352,-1.4411802,-1.6287132,-1.5386217,-1.7032553,-1.5251419,-1.4411802,-1.5254329,-1.6325863,-1.5254329,-1.5160008,6,7,1,7,2,7,3,8,7,3,4,5,4,6,2,6,4,6,6,4,0.12849963,0.53229084
-18.806159,0.99979149,0.48886314,1,1,0,18.8067,0.25218652,-1.441134,-1.6296034,-1.5370952,-1.7014632,-1.5252038,-1.441134,-1.5253599,-1.6316824,-1.5253599,-1.5117473,5,5,3,6,2,3,4,6,8,3,5,5,6,6,5,6,7,6,3,1,0.12357148,0.57342423
-18.796653,0.98822736,0.83079628,2,3,0,18.877329,0.26278181,-1.4415122,-1.6246581,-1.5457045,-1.7116592,-1.5248997,-1.4415122,-1.5258125,-1.6368115,-1.5258125,-1.5356657,7,7,4,5,5,6,3,3,5,2,5,4,1,7,3,5,5,6,7,2,0.15045687,0.14851869
-19.705687,0.37392774,1.4322516,1,1,0,19.971514,0.49539823,-1.5317335,-1.5471722,-1.757202,-2.0278076,-1.5452742,-1.5317335,-1.5619447,-1.7844797,-1.5619447,-2.0836367,5,7,6,7,3,7,2,5,3,5,4,5,3,3,4,6,6,5,4,3,0.4053804,0.59592717
-18.857121,0.98752872,0.36842124,2,7,0,20.321233,0.224886,-1.441476,-1.6429469,-1.5153378,-1.6766689,-1.5264714,-1.441476,-1.5246784,-1.6190645,-1.5246784,-1.4505085,6,5,2,6,1,6,8,7,5,2,4,4,4,7,5,8,8,7,7,1,0.044852625,0.35116874
-18.816776,0.99833748,0.65553972,2,3,0,18.880216,0.24434469,-1.4410395,-1.6333472,-1.5307825,-1.694125,-1.5254965,-1.4410395,-1.5250926,-1.6279701,-1.5250926,-1.4940995,8,3,3,7,6,8,5,5,6,5,6,6,3,6,5,8,2,5,5,2,0.10241412,0.59479775
