# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1c59be61.json
# init = 2 (Default)
# random
#   seed = 1131059811
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-18a55b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-3397af.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.318049,0.19610684,1,1,1,0,18.929197,0.40011467,2.9955802,1.1985756,1.7970046,-1.359795,-1.6776783,-1.1695275,-1.3742997,-2.4371923,-1.3202449,-1.4245704,-1.9391032,-1.329405,-1.6717415,5,7,4,5,6,7,2,4,6,5,5,6,4,3,2,6,7,3,6,3,-1.2846078,0.48003604,1.9628634,0.94224515,1.0206182
-17.318049,0,3.3354164,0,1,1,17.660635,0.40011467,2.9955802,1.1985756,1.7970046,-1.359795,-1.6776783,-1.1695275,-1.3742997,-2.4371923,-1.3202449,-1.4245704,-1.9391032,-1.329405,-1.6717415,1,7,7,5,4,5,2,3,6,3,5,2,3,5,7,6,4,5,6,3,-1.2846078,0.62467315,2.7856474,1.7401191,1.0455283
-17.889229,0.90889152,0.36552419,2,3,0,18.746891,0.42601252,4.474647,1.9062557,2.5683914,-1.3173976,-1.6293854,-1.1596062,-1.3290785,-2.4224333,-1.2716049,-1.3812436,-1.9226089,-1.2863562,-1.6216617,4,6,2,4,5,7,3,4,7,3,4,3,3,3,4,6,3,4,3,3,-2.6378463,0.29071201,1.3508928,0.39272076,0.95817205
-16.863384,0.99932088,0.31720804,3,7,0,18.294286,0.85651903,2.9367904,2.5154169,0.42137355,-1.5732199,-1.2753037,-1.6074952,-1.5364669,-1.4455486,-1.4488723,-1.2709527,-1.3720889,-1.0584412,-1.3529259,4,4,3,1,1,6,4,4,5,1,5,6,4,5,4,8,1,3,7,5,-1.9029541,0.26353016,2.1943242,0.57827059,1.6160536
-16.073932,0.97517691,0.43695225,2,7,0,17.383189,0.62697489,1.6761551,1.0509071,0.62524792,-1.458293,-1.4581626,-1.3915621,-1.4425995,-1.8470392,-1.3506624,-1.3819945,-1.628646,-1.2152021,-1.4974153,4,5,3,2,1,8,4,1,7,4,6,6,2,1,3,7,4,3,8,5,-0.46589941,0.77509048,1.8616336,1.4429344,0.41869912
-16.073932,0.51848995,0.64286075,1,3,0,17.423244,0.62697489,1.6761551,1.0509071,0.62524792,-1.458293,-1.4581626,-1.3915621,-1.4425995,-1.8470392,-1.3506624,-1.3819945,-1.628646,-1.2152021,-1.4974153,4,4,5,3,3,6,2,2,6,4,4,4,4,6,4,7,3,6,7,1,-0.46589941,0.6094412,2.8134921,1.714658,1.0988341
-16.077001,1,0.25212865,3,7,0,16.197765,0.59994185,1.7246422,1.034685,0.68995717,-1.4442996,-1.4766133,-1.366837,-1.431678,-1.9007967,-1.3426816,-1.386413,-1.6582638,-1.2266439,-1.5107234,3,5,2,4,5,4,1,4,5,5,4,2,2,3,2,4,3,5,8,3,-0.45000296,0.34962523,1.7201493,0.60140759,1.1187417
-15.800309,1,0.44205009,2,3,0,16.032423,0.63085731,2.8448033,1.794665,1.0501384,-1.3927687,-1.4000959,-1.3613443,-1.3742824,-1.8685088,-1.2809949,-1.3142815,-1.6229305,-1.1544253,-1.4338535,7,5,3,3,7,4,1,4,7,5,4,3,2,3,3,8,3,5,7,5,-1.1850699,0.28995472,1.0822092,0.31379166,0.7684175
-16.232892,0.7179639,0.8042047,1,1,0,16.248339,0.65105057,1.5315938,0.997145,0.53444877,-1.4821224,-1.4523993,-1.4189982,-1.4642172,-1.798589,-1.3702034,-1.3891111,-1.604615,-1.2151767,-1.4970301,5,5,3,5,5,7,2,3,7,4,3,4,1,3,3,5,2,4,6,1,-0.48474235,0.32236796,3.8438441,1.2391322,2.6047119
-15.760178,0.88621959,0.61314628,2,3,0,17.309824,0.64397228,2.1681229,1.396211,0.77191187,-1.4301122,-1.4151558,-1.3885229,-1.4111947,-1.82745,-1.3171019,-1.3413905,-1.6076386,-1.17449,-1.4543669,3,4,3,3,4,7,3,3,5,2,4,5,2,5,4,6,1,4,8,4,-0.69376963,0.50504919,6.8248164,3.446868,3.3779484
-15.760178,0.25088773,0.80221697,1,1,0,16.642566,0.64397228,2.1681229,1.396211,0.77191187,-1.4301122,-1.4151558,-1.3885229,-1.4111947,-1.82745,-1.3171019,-1.3413905,-1.6076386,-1.17449,-1.4543669,5,6,3,3,2,7,2,5,8,5,3,6,1,3,4,4,4,2,4,4,-0.69376963,0.91435258,0.64296368,0.5878955,0.055068177
-15.752575,0.99944126,0.14199128,3,11,0,15.880324,0.70384722,2.4618959,1.7327986,0.7290973,-1.4492589,-1.3585683,-1.4399989,-1.422973,-1.7151986,-1.3243318,-1.3097099,-1.5383444,-1.1295561,-1.4081065,5,5,2,2,2,8,3,1,8,3,5,4,2,1,7,8,3,4,5,2,-0.98938624,0.92941241,3.1599159,2.936865,0.22305084
-15.793484,0.99438426,0.26952148,2,5,0,15.952875,0.63612782,2.0835841,1.3254258,0.75815829,-1.431597,-1.4256665,-1.3838669,-1.4138061,-1.8410181,-1.320563,-1.3488975,-1.6168321,-1.1833749,-1.4638603,2,4,1,3,6,6,6,3,6,2,5,6,3,4,2,4,5,2,6,6,-0.63478234,0.29891469,0.73394745,0.21938767,0.51455978
-16.344945,0.91552905,0.5037441,2,3,0,16.451531,0.60274881,3.9391768,2.3743341,1.5648427,-1.3498732,-1.4034312,-1.3194293,-1.3341751,-1.9500502,-1.2439141,-1.2951405,-1.6618211,-1.1469392,-1.4283642,3,3,3,7,5,8,3,2,7,5,6,7,5,5,2,6,3,4,3,3,-2.1533372,0.68101651,2.6812381,1.8259674,0.85527069
-16.758973,0.92159658,0.73414063,2,3,0,16.773283,0.74361637,1.3332582,0.99143261,0.34182558,-1.5532527,-1.4217607,-1.5092301,-1.527768,-1.6438384,-1.4296615,-1.3937448,-1.5206839,-1.1979498,-1.4835357,2,3,4,5,5,7,2,1,8,2,4,7,4,5,5,8,3,2,5,2,-0.70786332,0.61522036,0.99782802,0.61388412,0.3839439
-16.424808,0.33362725,1.08781,1,3,0,16.521741,0.67095132,4.2692642,2.8644685,1.4047957,-1.3792066,-1.3352289,-1.387018,-1.3539219,-1.7986319,-1.2558612,-1.2645277,-1.5732639,-1.0980061,-1.3738728,3,5,4,1,2,8,4,3,7,4,5,6,3,1,2,7,5,2,6,3,-2.5461022,0.71073969,2.4014282,1.7067903,0.69463786
-16.219778,1,0.26303746,2,3,0,16.413428,0.67654552,3.9079721,2.643921,1.2640511,-1.3893862,-1.3368289,-1.3955361,-1.3637739,-1.7835877,-1.2654854,-1.2699901,-1.5663167,-1.1012021,-1.3772786,3,5,1,5,3,5,4,4,7,4,7,6,4,1,2,6,3,3,6,2,-2.2139583,0.71050427,2.4377891,1.7320596,0.70572952
-17.209352,0.92767085,0.49772625,2,3,0,17.210087,0.77188175,1.2081803,0.93257233,0.27560797,-1.5865756,-1.4279569,-1.5404433,-1.5599202,-1.6048709,-1.4620687,-1.4083193,-1.5025167,-1.2059433,-1.4949794,7,4,2,4,1,5,4,4,7,6,6,4,3,2,2,7,1,3,7,7,-0.86805848,0.53999058,2.5137774,1.3574161,1.1563613
-16.196361,1,0.75011622,1,1,0,16.796043,0.78386207,1.9730532,1.5466016,0.42645164,-1.5330292,-1.3450699,-1.5303471,-1.5016962,-1.5733155,-1.4039863,-1.3254502,-1.4619788,-1.1252724,-1.4110937,4,1,1,3,2,7,5,1,6,4,6,6,6,2,6,6,2,1,7,3,-0.88934281,0.24743968,2.0741029,0.51321536,1.5608875
-16.196361,0.0020439671,1.3972232,1,3,1,17.877278,0.78386207,1.9730532,1.5466016,0.42645164,-1.5330292,-1.3450699,-1.5303471,-1.5016962,-1.5733155,-1.4039863,-1.3254502,-1.4619788,-1.1252724,-1.4110937,5,5,1,2,3,7,2,5,7,7,6,6,2,3,3,7,2,4,6,5,-0.88934281,0.66998848,1.2156191,0.81445082,0.40116832
-15.937553,0.99327752,0.13154861,3,15,0,18.647651,0.72860775,1.9576935,1.4263906,0.53130283,-1.4917358,-1.3714342,-1.474559,-1.4645998,-1.6666688,-1.3658666,-1.3346362,-1.5176636,-1.1463211,-1.4275019,3,7,3,4,7,5,3,4,6,2,5,7,2,3,3,5,2,5,8,4,-0.72752293,0.51102644,4.527498,2.3136712,2.2138268
-15.96888,1,0.24153314,3,7,0,16.086689,0.76484512,2.5325165,1.9369829,0.59553362,-1.4923962,-1.3216317,-1.5032191,-1.4605304,-1.6030898,-1.3615394,-1.2949112,-1.471382,-1.1006729,-1.3828353,6,5,4,1,1,7,1,4,7,4,7,6,5,4,2,7,4,5,6,6,-1.1902928,0.7212154,4.6160323,3.3291536,1.2868787
-16.049108,0.97809214,0.44799457,2,3,0,16.379501,0.77873101,2.4023437,1.8707795,0.53156416,-1.5091902,-1.3217149,-1.5196358,-1.4767332,-1.5791525,-1.3784861,-1.2995759,-1.458747,-1.1018964,-1.3858166,4,3,7,4,3,2,6,6,7,3,4,6,1,2,2,8,5,5,6,3,-1.1361385,0.84076016,1.3909315,1.1694398,0.2214917
-16.409602,0.91264244,0.7718913,1,1,0,16.436931,0.81928256,2.1383682,1.7519278,0.38644043,-1.5570995,-1.3224024,-1.5665014,-1.5233728,-1.5145329,-1.4287452,-1.3111952,-1.4237427,-1.1044441,-1.3942903,3,5,1,8,3,5,2,6,6,3,7,7,3,2,4,4,2,2,7,6,-1.1131718,0.051446229,3.2440399,0.16689362,3.0771463
-16.409602,0.015610026,1.0915103,1,1,0,17.388899,0.81928256,2.1383682,1.7519278,0.38644043,-1.5570995,-1.3224024,-1.5665014,-1.5233728,-1.5145329,-1.4287452,-1.3111952,-1.4237427,-1.1044441,-1.3942903,2,5,3,3,7,7,2,4,7,7,5,6,3,3,3,6,5,3,7,6,-1.1131718,0.56802382,1.5580825,0.88502797,0.67305453
-16.522122,0.99951661,0.11828766,2,3,0,16.52996,0.82944131,2.1014927,1.7430648,0.35842784,-1.5685589,-1.3220652,-1.5780114,-1.5345968,-1.4992071,-1.4412606,-1.3130618,-1.4150513,-1.1042741,-1.3957445,6,5,5,4,8,3,4,4,5,6,3,7,6,1,4,7,2,5,6,5,-1.1372592,0.11757498,0.8786115,0.10330273,0.77530877
-16.703385,0.99347925,0.21618415,4,15,0,17.024687,0.48746688,1.5980435,0.77899329,0.81905023,-1.4365276,-1.5936632,-1.2906218,-1.4381059,-2.1236777,-1.3649098,-1.4416099,-1.7871927,-1.3078569,-1.6106606,4,5,4,2,2,5,4,4,7,5,4,6,4,5,5,4,3,5,7,2,-0.39041603,0.49691318,2.1187421,1.0528309,1.0659112
-17.578474,0.9289271,0.38456929,3,7,0,18.924114,0.36173634,2.0166452,0.72949387,1.2871514,-1.4189398,-1.7443337,-1.1859966,-1.4368302,-2.4629004,-1.3872466,-1.4830631,-1.9647231,-1.3879078,-1.7406762,3,3,2,5,6,6,6,3,5,4,5,4,1,2,5,7,3,3,7,3,-0.60144811,0.32519384,3.5220714,1.1453559,2.3767154
-20.943245,0.59942319,0.56606748,2,3,0,21.274291,0.39558254,0.62920407,0.24890214,0.38030193,-1.6367487,-1.7809457,-1.3937119,-1.6459417,-2.1442666,-1.5791941,-1.6381156,-1.8531234,-1.4934043,-1.8072511,3,6,5,3,4,6,5,2,6,4,5,8,3,2,4,6,5,2,5,2,-2.0763567,0.16641982,1.4280862,0.23766185,1.1904243
-16.80145,1,0.33325279,2,3,0,21.217658,0.4621383,3.2038443,1.4806192,1.7232251,-1.3439238,-1.5843487,-1.2083812,-1.3496075,-2.2806951,-1.2834963,-1.3811223,-1.8517083,-1.2698993,-1.5860792,3,6,3,3,6,6,5,3,6,4,4,6,4,4,4,8,3,4,8,1,-1.4344951,0.43823521,2.109684,0.92453781,1.1851462
-17.16745,0.96193679,0.59286405,2,7,0,17.383347,0.87788393,2.8696315,2.5192034,0.35042812,-1.6001473,-1.274905,-1.6337812,-1.5635962,-1.4128658,-1.4813801,-1.273828,-1.3525568,-1.0574648,-1.3561501,3,7,2,6,4,7,6,3,7,3,4,7,3,5,4,7,5,3,6,4,-1.9819343,0.42068458,2.3801329,1.0012852,1.3788477
-17.877083,0.96578501,0.94211724,2,3,0,18.017201,0.91074427,1.9313005,1.7589209,0.17237964,-1.6639682,-1.3244467,-1.6708425,-1.6304289,-1.3869377,-1.5547241,-1.326366,-1.348752,-1.1039956,-1.4106605,5,3,3,5,5,7,2,5,5,3,4,8,1,4,3,6,4,3,8,5,-1.6044118,0.27192845,3.2396609,0.88095597,2.358705
-17.877083,0.14288826,1.5012551,1,1,0,18.698869,0.91074427,1.9313005,1.7589209,0.17237964,-1.6639682,-1.3244467,-1.6708425,-1.6304289,-1.3869377,-1.5547241,-1.326366,-1.348752,-1.1039956,-1.4106605,1,8,2,4,5,3,5,6,6,3,4,5,2,6,4,8,4,1,7,6,-1.6044118,0.24818851,1.9070151,0.47329923,1.4337158
