# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad115b2ce8.json
# init = 2 (Default)
# random
#   seed = 1433669181
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-71e938.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-6d4d3c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.567476,1.3325943e-14,4,1,3,0,24.594975,0.8616854,-1.720677,-1.5246098,-1.441046,-1.7021189,-1.6304406,-2.1838142,-2.7977226,-2.2806614,-2.0874511,-2.9447554,6,6,5,6,5,6,5,1,7,8,8,3,3,1,2,6,5,6,7,4,-0.33533004,0.47415018
-24.567476,0.569644,2.3350648,1,3,0,25.619842,0.8616854,-1.720677,-1.5246098,-1.441046,-1.7021189,-1.6304406,-2.1838142,-2.7977226,-2.2806614,-2.0874511,-2.9447554,4,7,4,2,3,4,4,2,8,8,5,4,5,2,2,8,4,3,4,7,-0.33533004,0.3409228
-19.873836,0.554354,0.88162605,3,7,0,23.804485,0.51511954,-1.5672991,-1.6477166,-1.5050368,-1.5161627,-1.3696312,-1.8003209,-2.0633166,-1.7205485,-1.5538297,-2.3555558,4,5,3,4,3,4,5,4,6,7,4,8,2,2,1,5,7,5,2,6,0.40455029,0.61550909
-19.963697,0.99570439,0.33368121,1,1,0,19.978186,0.52723464,-1.570766,-1.6391796,-1.5008166,-1.520856,-1.3769603,-1.8103317,-2.0854015,-1.7393534,-1.5689556,-2.3725455,7,4,1,7,2,7,6,3,3,4,3,3,5,5,4,6,3,3,8,8,0.40249379,0.79343569
-19.015954,0.93791403,0.4565854,1,3,0,21.101478,0.30860458,-1.5289752,-1.842993,-1.5974939,-1.4573842,-1.2677687,-1.6605186,-1.7251338,-1.4078852,-1.3396749,-2.0986511,5,5,2,4,2,4,1,1,7,8,1,8,2,4,4,5,6,4,6,8,0.24702159,0.072059695
-19.031014,0.99164214,0.60226368,1,3,0,19.088254,0.25738168,-1.5255687,-1.9067741,-1.6262994,-1.4492666,-1.2499449,-1.634181,-1.6525271,-1.3325437,-1.3006229,-2.0437487,5,4,4,4,1,5,1,2,4,4,4,8,4,8,1,7,2,2,7,6,0.13699124,0.4667135
-19.125698,0.96867743,1.0039259,2,3,0,19.167019,0.21817976,-1.5246182,-1.9600225,-1.6498969,-1.4448833,-1.238563,-1.6160955,-1.600068,-1.27545,-1.2750543,-2.0039134,8,5,2,3,5,8,3,2,6,5,5,3,1,3,1,5,6,1,4,7,0.02319307,0.81098258
-19.125698,0.18735433,1.6336624,1,1,0,19.268503,0.21817976,-1.5246182,-1.9600225,-1.6498969,-1.4448833,-1.238563,-1.6160955,-1.600068,-1.27545,-1.2750543,-2.0039134,4,8,4,2,4,4,3,3,3,6,1,5,3,3,1,4,1,2,8,5,0.02319307,0.68278523
-19.882901,0.99153631,0.23409571,3,11,0,19.90623,0.11722726,-1.52887,-2.1159799,-1.7168348,-1.4412116,-1.2191872,-1.5774489,-1.4778154,-1.1306202,-1.2286179,-1.9096587,5,6,3,1,3,5,2,4,5,5,5,2,6,5,2,6,1,4,7,2,-0.47656887,0.10112844
-19.119767,0.99166384,0.42091228,3,7,0,20.612272,0.21990507,-1.5246296,-1.9575959,-1.6488301,-1.4450422,-1.239021,-1.6168544,-1.6023193,-1.2779526,-1.2760967,-2.0056276,3,7,6,2,3,6,3,4,6,8,4,6,5,2,5,6,5,1,4,5,0.028860471,0.20369517
