# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad73a7bb3f.json
# init = 2 (Default)
# random
#   seed = 514534286
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-1-5ecd87.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-1-5cb85d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.440551,0,2,0,1,1,22.58735,0.157446,6.7643309,1.0650169,5.6993141,-1.2872331,-1.2872331,-0.99584321,-1.2393473,-1.4971187,-1.2878587,-1.4568528,-2.6456139,-1.2878587,-2.012016,6,8,3,7,1,5,7,5,3,8,5,5,8,5,5,4,4,7,3,8,-5.3352488,0.70017491,1.7756202,1.2432447,0.53237549
-20.440551,0,2.3350648,0,1,1,20.639726,0.157446,6.7643309,1.0650169,5.6993141,-1.2872331,-1.2872331,-0.99584321,-1.2393473,-1.4971187,-1.2878587,-1.4568528,-2.6456139,-1.2878587,-2.012016,5,2,5,4,4,7,7,7,3,5,5,6,8,6,4,2,4,7,7,5,-5.3352488,0.28089281,1.079257,0.30315553,0.77610146
-21.343214,0.98770753,0.23023585,2,3,0,21.628221,0.12974201,7.3863864,0.95832463,6.4280617,-1.2871164,-1.2871164,-0.98536775,-1.2452966,-1.4615581,-1.2862804,-1.4221142,-2.9096059,-1.2862804,-1.9622609,7,6,7,7,1,3,6,6,3,8,5,7,8,6,4,3,7,8,3,5,-6.0286832,0.77851941,1.288683,1.0032647,0.28541826
-18.583831,1,0.23206412,4,15,0,21.228149,0.12872457,3.2773176,0.4218713,2.8554463,-1.3473245,-1.3473245,-1.0446076,-1.3010901,-1.500019,-1.34646,-1.4645104,-2.657801,-1.34646,-1.9306164,7,7,6,5,5,4,6,4,3,8,6,4,8,6,5,5,3,7,5,7,-2.2967657,0.67921733,3.7821187,2.5688806,1.2132382
-17.587253,0.9923284,0.31313913,3,7,0,19.039445,0.44489871,2.0476115,0.91097971,1.1366318,-1.4931633,-1.4931633,-1.2349521,-1.3216453,-1.9695223,-1.4311866,-1.9681999,-1.5177169,-1.4311866,-2.4943513,7,5,8,7,4,2,7,7,6,7,6,6,5,6,2,4,7,8,6,7,-0.55032619,0.71092355,2.4570122,1.7467478,0.71026438
-17.23095,1,0.47789691,3,7,0,17.58745,0.23513935,2.5500604,0.59961956,1.9504409,-1.3722997,-1.3722997,-1.0998852,-1.2989843,-1.6364271,-1.3696381,-1.6010766,-2.0325769,-1.3696381,-2.094746,3,3,8,5,5,4,7,7,2,8,6,5,5,8,7,5,5,8,4,5,-1.2038562,0.20721737,1.3654692,0.28294892,1.0825202
-17.266738,0.96310167,0.81218114,2,3,0,17.350724,0.25972712,1.8304765,0.47542438,1.3550521,-1.4212359,-1.4212359,-1.1507839,-1.3394212,-1.6863682,-1.416052,-1.653707,-1.9105659,-1.416052,-2.1038738,5,7,5,8,2,5,8,6,1,7,6,5,6,7,3,5,7,8,6,7,-0.70315792,0.42950665,2.2984734,0.98720961,1.3112638
-17.266738,5.2439174e-08,1.294343,1,1,0,18.122824,0.25972712,1.8304765,0.47542438,1.3550521,-1.4212359,-1.4212359,-1.1507839,-1.3394212,-1.6863682,-1.416052,-1.653707,-1.9105659,-1.416052,-2.1038738,6,4,7,6,4,2,7,8,3,8,4,2,5,6,3,3,7,8,3,8,-0.70315792,0.68714918,3.0115038,2.0693524,0.94215143
-17.239511,0.99762002,0.1027053,3,11,0,17.885849,0.34882457,2.9520598,1.029751,1.9223088,-1.3921055,-1.3921055,-1.1390114,-1.2704549,-1.8013289,-1.3647428,-1.7778527,-1.6903369,-1.3647428,-2.3452766,7,6,6,7,4,5,6,7,6,6,5,5,8,5,4,6,5,8,3,7,-1.3018936,0.26669947,3.636338,0.9698094,2.6665286
-17.258546,0.99934412,0.18750128,3,7,0,17.353077,0.30951637,1.7344457,0.53683933,1.1976064,-1.4421275,-1.4421275,-1.1790631,-1.3424545,-1.753206,-1.428541,-1.7241194,-1.7752986,-1.428541,-2.1822312,7,7,6,5,8,4,3,7,4,8,7,7,7,7,1,3,8,6,8,7,-0.56841638,0.34081634,1.8657671,0.63588392,1.2298832
-17.494559,0.98671535,0.35025026,2,3,0,17.680952,0.43042023,2.4570104,1.057547,1.3994634,-1.4627052,-1.4627052,-1.2073073,-1.2959906,-1.9481013,-1.4043549,-1.9446567,-1.5291136,-1.4043549,-2.5048326,5,5,6,5,6,5,5,6,2,5,5,3,5,8,2,4,5,7,1,7,-0.82353267,0.31738551,1.4750329,0.46815408,1.0068788
-19.731625,0.56326868,0.63411236,2,7,0,19.903277,0.068779845,2.1332267,0.146723,1.9865037,-1.4134835,-1.4134835,-1.0896159,-1.3696635,-1.486677,-1.406011,-1.4583464,-2.9147414,-1.406011,-1.8350343,6,3,8,4,5,6,7,8,5,4,6,4,7,6,3,6,6,7,3,6,-1.9480892,0.21958549,1.2333682,0.27082975,0.96253844
-17.478159,0.98732283,0.30338942,2,7,0,19.81184,0.20449364,1.9606577,0.40094202,1.5597157,-1.4047826,-1.4047826,-1.1225949,-1.3392273,-1.6176725,-1.4045783,-1.5834741,-2.1080647,-1.4045783,-2.0215925,6,6,7,8,4,3,7,4,6,6,4,5,7,3,3,5,7,3,6,7,-0.92409611,0.25632474,2.1058285,0.53977593,1.5660525
-17.149224,0.96818913,0.55433811,1,3,0,17.910361,0.35516087,2.0602497,0.73172008,1.3285296,-1.4363917,-1.4363917,-1.1798878,-1.3151732,-1.8147732,-1.4098069,-1.7915964,-1.6750419,-1.4098069,-2.2966824,6,6,6,6,3,2,8,6,5,7,5,5,7,4,1,6,7,7,4,8,-0.63255971,0.60489903,1.6196156,0.97970389,0.63991168
-17.359752,0.76798938,0.95153664,1,1,0,17.53263,0.28437345,1.6466523,0.46826418,1.1783881,-1.4429526,-1.4429526,-1.1755578,-1.3528454,-1.7233209,-1.4343446,-1.6924469,-1.8346772,-1.4343446,-2.1325647,7,5,6,5,2,6,7,7,2,6,4,6,4,7,5,6,5,8,5,6,-0.60042492,0.43482539,3.715769,1.6157107,2.1000583
-17.359752,0.1948049,0.87456737,2,3,0,18.390521,0.28437345,1.6466523,0.46826418,1.1783881,-1.4429526,-1.4429526,-1.1755578,-1.3528454,-1.7233209,-1.4343446,-1.6924469,-1.8346772,-1.4343446,-2.1325647,5,7,6,8,4,8,7,7,5,4,6,6,8,7,1,3,5,8,5,7,-0.60042492,0.68508129,1.1657344,0.79862285,0.36711158
-17.291597,0.99549928,0.13816793,3,11,0,17.926508,0.35960267,3.0007377,1.0790733,1.9216644,-1.3962011,-1.3962011,-1.143884,-1.2686048,-1.8200613,-1.3650581,-1.7988497,-1.6643844,-1.3650581,-2.373216,4,4,7,5,3,5,6,6,3,8,7,2,6,6,6,3,6,5,8,7,-1.3305149,0.56174202,1.1224033,0.63050108,0.49190219
-17.16433,1,0.25910733,2,3,0,17.296978,0.3424276,2.7778508,0.95121279,1.826638,-1.3952049,-1.3952049,-1.1410497,-1.2773914,-1.7908923,-1.3702862,-1.7661029,-1.7054652,-1.3702862,-2.3207593,7,5,6,5,5,6,4,8,4,7,7,4,5,5,3,3,6,7,5,7,-1.1624692,0.50315568,4.8328431,2.4316725,2.4011706
