# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:53:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62d1f1e71.json
# init = 2 (Default)
# random
#   seed = 256244013
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281553-1-8187c2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281553-1-3edcc3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-235.75331,0.58584037,0.25,3,7,0,262.64813,0.59797627,4.4682914,2.6719322,1.7963592,-2.5399144,-1.2905614,-1.4212551,-3.2479491,-1.4212551,-2.4920807,-1.6218699,-1.285577,-1.3098502,-1.2876823,7,7,4,8,4,5,6,6,2,4,4,6,5,8,5,5,4,4,2,3,-2.6488647,0.51946726,4.2404389,2.2027692,2.0376698
-235.75331,0,6.7747601,0,1,1,236.15773,0.59797627,4.4682914,2.6719322,1.7963592,-2.5399144,-1.2905614,-1.4212551,-3.2479491,-1.4212551,-2.4920807,-1.6218699,-1.285577,-1.3098502,-1.2876823,8,6,7,6,4,6,6,6,3,2,4,8,6,8,4,4,4,7,2,6,-2.6488647,0.58718674,1.7775948,1.0437801,0.73381471
-235.75331,3.0609774e-52,0.91593299,1,3,1,236.61239,0.59797627,4.4682914,2.6719322,1.7963592,-2.5399144,-1.2905614,-1.4212551,-3.2479491,-1.4212551,-2.4920807,-1.6218699,-1.285577,-1.3098502,-1.2876823,8,4,6,6,5,7,6,6,1,3,8,6,5,8,4,7,4,4,3,5,-2.6488647,0.51318389,3.2031828,1.6438218,1.559361
-232.12461,1,0.079532116,2,3,0,236.3175,0.5776344,3.893431,2.2489797,1.6444513,-2.4339791,-1.316755,-1.4194645,-3.1127535,-1.4194645,-2.4148302,-1.5942779,-1.2843317,-1.2957269,-1.3066573,4,7,5,8,6,5,5,7,1,6,7,8,4,8,6,6,5,5,3,5,-2.0915154,0.38737406,5.0791476,1.96753,3.1116176
-225.21701,1,0.099330803,2,3,0,231.95025,0.49856236,3.1196847,1.5553574,1.5643273,-2.1379353,-1.4160759,-1.4019026,-2.7605139,-1.4019026,-2.1767721,-1.5048696,-1.2735585,-1.2387683,-1.3631008,7,8,2,6,3,6,7,6,1,6,7,7,4,6,5,5,5,8,3,4,-1.3533777,0.28475934,0.83791638,0.23860452,0.59931186
-220.44853,1,0.14754467,2,3,0,226.132,0.50477565,2.2117241,1.1164245,1.0952996,-2.1197539,-1.4355774,-1.4408334,-2.6714046,-1.4408334,-2.1504024,-1.5383651,-1.3154412,-1.2702022,-1.393491,8,4,3,8,4,5,7,6,6,4,3,7,5,8,3,5,7,8,2,4,-0.63444068,0.75083913,3.4482811,2.5891044,0.85917672
-222.68463,1,0.24292456,1,1,0,223.58214,0.46005734,2.7483953,1.2644194,1.4839758,-2.0222103,-1.476904,-1.4007939,-2.6115579,-1.4007939,-2.0701233,-1.4767733,-1.2802888,-1.2184812,-1.3951668,8,7,5,8,6,5,6,7,4,3,6,7,5,8,6,4,7,6,2,5,-1.0398283,0.88764764,1.8473138,1.6397637,0.20755006
-210.61647,0.66666668,0.42565018,2,3,0,218.10066,0.55350954,0.70730907,0.39150232,0.31580675,-2.1027918,-1.5631824,-1.6486363,-2.3941271,-1.6486363,-2.0812495,-1.7245112,-1.5365808,-1.4460454,-1.5626782,7,7,4,8,3,4,5,6,3,5,6,7,4,6,6,4,4,8,1,3,-1.646407,0.69484649,3.122238,2.1694761,0.95276189
-211.28708,0.79950304,0.2715423,2,3,0,212.37638,0.51629708,0.39046383,0.20159534,0.1888685,-2.0405009,-1.7057359,-1.7837404,-2.2219774,-1.7837404,-1.9759869,-1.8204755,-1.6789286,-1.5430285,-1.7124153,6,8,7,8,4,6,5,8,1,7,7,3,3,8,6,4,8,8,2,3,-4.2180523,0.10112643,1.008179,0.10195355,0.90622544
-213.00289,0.84988996,0.26642934,2,3,0,213.45328,0.39979343,1.2637703,0.50524706,0.75852324,-1.8709119,-1.6163065,-1.4959812,-2.2865385,-1.4959812,-1.8792175,-1.5307418,-1.3957694,-1.2693739,-1.5164254,8,7,6,4,7,5,4,8,2,2,8,8,7,6,3,5,6,6,5,2,-0.51686958,0.32684091,1.3821383,0.45173932,0.93039894
