# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c412b1701.json
# init = 2 (Default)
# random
#   seed = 1614797121
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-54a9e8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-646279.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.604804,0.010425743,2,1,1,0,16.641172,0.85744383,-1.2374275,-1.222618,-1.9301659,-1.2374275,-0.58113066,-1.6266468,-0.48852223,-1.602373,-1.2374275,-1.2374275,2,8,3,7,8,3,8,7,2,4,4,6,7,5,7,6,8,6,2,3,-0.31005932,0.83912426
-16.604804,0.14618204,2.3797502,2,3,0,16.736218,0.85744383,-1.2374275,-1.222618,-1.9301659,-1.2374275,-0.58113066,-1.6266468,-0.48852223,-1.602373,-1.2374275,-1.2374275,5,4,4,3,6,2,8,4,2,4,3,8,8,6,7,5,4,7,1,1,-0.31005932,0.32737499
-16.462518,0.99881002,0.33302991,1,3,0,16.672637,0.83431531,-1.2471979,-1.2266125,-1.9520761,-1.2471979,-0.62666844,-1.6062096,-0.51843337,-1.5861011,-1.2471979,-1.2471979,3,7,6,6,4,4,6,7,4,2,1,7,8,3,7,4,8,5,3,2,-0.18705316,0.44630527
-16.394048,0.99912809,0.36282123,2,3,0,16.502691,0.81828095,-1.2548928,-1.2298471,-1.9675518,-1.2548928,-0.65841955,-1.5922901,-0.53924781,-1.5754343,-1.2548928,-1.2548928,2,5,3,7,6,3,8,8,4,3,1,8,4,8,8,4,6,6,4,2,-0.11408356,0.71468868
-16.506447,0.93642002,0.50437935,1,3,0,17.396264,0.6717233,-1.3562762,-1.275459,-2.1200738,-1.3562762,-0.95576972,-1.4747581,-0.7325263,-1.4991407,-1.3562762,-1.3562762,3,6,6,5,8,1,5,6,3,2,2,6,7,5,8,1,7,5,2,3,0.27995226,0.15862106
-16.32085,0.97898912,0.66522437,1,3,0,16.660342,0.78895487,-1.2708266,-1.2367123,-1.9964664,-1.2708266,-0.71687973,-1.567364,-0.57748293,-1.557179,-1.2708266,-1.2708266,3,4,7,4,7,2,8,7,4,4,3,4,6,5,6,7,7,8,1,3,-0.00096998187,0.57212368
-16.32085,0.160504,1.0696035,1,3,0,19.040268,0.78895487,-1.2708266,-1.2367123,-1.9964664,-1.2708266,-0.71687973,-1.567364,-0.57748293,-1.557179,-1.2708266,-1.2708266,5,3,7,6,6,4,8,8,2,1,4,7,4,8,7,3,7,4,4,1,-0.00096998187,0.38753116
-16.873621,0.99663959,0.14081411,3,15,0,17.122129,0.88614961,-1.2275989,-1.2188066,-1.9036462,-1.2275989,-0.52503501,-1.6525977,-0.45158116,-1.6240799,-1.2275989,-1.2275989,4,6,1,4,6,3,8,6,5,3,1,6,4,7,6,3,8,6,3,1,-0.50198005,0.36451857
-16.937163,0.99934563,0.2507025,2,3,0,16.957019,0.8914211,-1.2260833,-1.2182495,-1.8988569,-1.2260833,-0.51478404,-1.6574333,-0.4448192,-1.6282541,-1.2260833,-1.2260833,4,6,4,5,7,1,7,6,3,6,2,6,5,7,8,3,8,7,1,2,-0.54345707,0.38612985
-16.977326,0.99940479,0.46217973,2,3,0,17.00068,0.89454656,-1.2252284,-1.2179405,-1.8960291,-1.2252284,-0.50871358,-1.6603106,-0.44081323,-1.6307572,-1.2252284,-1.2252284,3,7,5,7,8,4,8,7,1,3,1,6,8,7,6,2,8,8,1,1,-0.56916461,0.9297266
-16.471138,0.97371214,0.86459407,2,3,0,17.241222,0.68062928,-1.3486535,-1.2719209,-2.1102256,-1.3486535,-0.93732134,-1.4813892,-0.72062209,-1.5027642,-1.3486535,-1.3486535,1,8,7,5,8,2,8,6,5,1,2,8,2,4,3,3,7,7,3,4,0.26561926,0.60823799
-16.97471,0.27349361,1.5007798,2,3,0,17.470283,0.58786408,-1.4363541,-1.3131754,-2.2165987,-1.4363541,-1.1320064,-1.4157057,-0.84565903,-1.4708246,-1.4363541,-1.4363541,4,7,3,7,3,1,6,8,3,2,1,6,5,4,7,5,7,6,5,3,0.37409787,0.36400673
-16.64979,0.93391452,0.28754615,3,11,0,19.69985,0.86322936,-1.2352372,-1.2217459,-1.9247611,-1.2352372,-0.56978731,-1.631825,-0.48106067,-1.606611,-1.2352372,-1.2352372,2,8,4,7,7,6,8,8,3,1,1,4,6,5,8,3,6,6,3,2,-0.3447653,0.75247644
-16.633258,0.98147727,0.44449066,3,7,0,17.555284,0.64432649,-1.3808117,-1.2869183,-2.1508501,-1.3808117,-1.0128401,-1.4547871,-0.76927856,-1.488753,-1.3808117,-1.3808117,3,8,6,4,5,3,7,6,2,2,7,7,5,4,7,2,8,6,3,5,0.31846769,0.5619973
-17.011177,0.60805422,0.79622199,2,3,0,18.563821,0.58267487,-1.4417838,-1.3157611,-2.2228004,-1.4417838,-1.1430652,-1.4122571,-0.85272241,-1.4694038,-1.4417838,-1.4417838,5,6,5,7,8,5,8,8,2,2,4,8,7,7,8,5,8,8,3,1,0.37774386,0.74410561
-16.386639,1,0.44635377,2,7,0,16.958561,0.81616804,-1.2559614,-1.2303011,-1.9696087,-1.2559614,-0.66261469,-1.5904712,-0.5419954,-1.5740654,-1.2559614,-1.2559614,2,7,4,7,7,4,7,8,5,1,3,7,2,6,8,4,8,8,2,2,-0.10510873,0.51050018
-16.579457,0.95460887,0.84390097,1,1,0,16.580377,0.85393058,-1.2388079,-1.2231727,-1.9334628,-1.2388079,-0.58802817,-1.6235151,-0.49305725,-1.5998326,-1.2388079,-1.2388079,2,8,7,4,5,1,6,7,4,5,4,6,2,6,8,1,7,8,1,1,-0.28981922,0.17127568
-16.304682,1,1.3781957,1,1,0,16.386874,0.75621441,-1.2913155,-1.2457687,-2.0296869,-1.2913155,-0.78274993,-1.5403572,-0.62042668,-1.5386375,-1.2913155,-1.2913155,2,7,3,6,7,4,5,2,2,3,4,7,3,8,7,2,5,4,4,3,0.10086297,0.36805397
-16.304682,0.62581165,2.5657272,1,1,0,16.310237,0.75621441,-1.2913155,-1.2457687,-2.0296869,-1.2913155,-0.78274993,-1.5403572,-0.62042668,-1.5386375,-1.2913155,-1.2913155,2,5,8,6,7,3,8,8,2,3,4,7,4,6,8,3,6,8,2,3,0.10086297,0.74268245
