# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1f2bdac.json
# init = 2 (Default)
# random
#   seed = 387593636
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-2-0595d3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-2-19611f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.900869,0.90411819,0.5,3,7,0,23.529693,0.87696924,0.82935989,0.72732311,0.10203678,-21.333356,-27.526301,-21.849494,-19.002492,-21.333356,-26.776703,-35.507559,-19.482971,-35.507559,-21.849494,3,5,2,7,1,6,7,4,6,1,1,6,2,3,1,3,8,2,5,1,-2.0232091,0.69405911,1.1583215,0.80394357,0.35437791
-19.900869,0,12.084104,0,1,1,21.257936,0.87696924,0.82935989,0.72732311,0.10203678,-21.333356,-27.526301,-21.849494,-19.002492,-21.333356,-26.776703,-35.507559,-19.482971,-35.507559,-21.849494,4,6,4,4,1,6,7,6,7,2,5,6,2,5,2,4,7,5,8,4,-2.0232091,0.83643488,3.3681524,2.8172401,0.55091223
-19.900869,7.094627e-212,1.9393947,1,2,1,19.914872,0.87696924,0.82935989,0.72732311,0.10203678,-21.333356,-27.526301,-21.849494,-19.002492,-21.333356,-26.776703,-35.507559,-19.482971,-35.507559,-21.849494,6,4,2,5,2,4,8,3,5,3,2,6,2,4,6,5,4,1,8,4,-2.0232091,0.37821966,1.3407303,0.50709058,0.83363976
-17.730516,1,0.18572624,3,7,0,20.030273,0.81315429,4.7437912,3.8574342,0.88635706,-23.774233,-33.029624,-25.281349,-19.704398,-23.774233,-31.072648,-48.002909,-19.913495,-48.002909,-25.281349,2,7,4,3,6,4,7,3,7,3,2,6,2,2,4,5,8,3,7,1,-3.367094,0.6584124,1.9404884,1.2776417,0.66284678
-16.759234,0.98275795,0.24661315,3,7,0,18.554621,0.82154805,1.9624955,1.6122844,0.35021115,-22.334259,-30.285179,-23.410734,-19.237551,-22.334259,-28.793822,-41.796378,-19.54287,-41.796378,-23.410734,1,6,2,3,2,5,6,3,8,1,3,6,1,5,1,6,7,6,8,1,-1.0289663,0.73666138,1.7184757,1.2659347,0.45254102
-17.129638,0.97139684,0.36200072,3,7,0,17.708856,0.36657388,1.8057519,0.66194148,1.1438104,-19.010498,-23.812433,-19.598118,-20.481261,-19.010498,-21.101204,-30.742971,-19.983429,-30.742971,-19.598118,3,8,3,5,3,7,6,2,8,3,2,2,5,6,4,5,7,5,5,4,-0.50605353,0.43635321,1.9925801,0.86946871,1.1231114
-16.590761,1,0.55942084,2,3,0,17.069328,0.80532432,2.7969378,2.2524421,0.54449577,-22.732502,-31.272239,-24.034965,-19.388419,-22.732502,-29.491529,-44.103587,-19.634686,-44.103587,-24.034965,5,7,1,5,2,7,7,6,7,2,3,6,1,5,2,7,7,3,7,3,-1.5404444,0.62849774,4.5466634,2.8575677,1.6890958
-16.590761,5.1581061e-05,0.9938684,1,1,0,18.503927,0.80532432,2.7969378,2.2524421,0.54449577,-22.732502,-31.272239,-24.034965,-19.388419,-22.732502,-29.491529,-44.103587,-19.634686,-44.103587,-24.034965,1,6,2,4,5,3,5,1,7,2,4,6,1,5,3,6,6,6,7,2,-1.5404444,0.2278212,1.8206609,0.41478514,1.4058758
-15.709933,0.99794364,0.078674721,5,31,0,17.562118,0.62679887,2.4166908,1.5147791,0.90191171,-20.211959,-27.765572,-21.621838,-19.219154,-20.211959,-25.189608,-37.828509,-19.140402,-37.828509,-21.621838,3,4,4,4,4,5,8,3,7,6,2,5,2,4,5,4,5,4,7,2,-0.84083101,0.49222104,1.8294724,0.90050483,0.92896762
-16.302374,0.99340832,0.14359212,3,7,0,16.403111,0.49111207,1.7039395,0.83682527,0.86711426,-19.165931,-25.078271,-20.149405,-19.581521,-19.165931,-22.480374,-32.803039,-19.226959,-32.803039,-20.149405,3,6,1,4,5,4,8,4,7,2,4,6,2,7,3,4,6,5,7,2,-0.40491601,0.57326124,2.9515899,1.692032,1.2595578
-17.055813,0.97004007,0.26314314,3,7,0,17.586717,0.53663333,4.8726458,2.6148241,2.2578217,-20.038569,-27.827572,-21.634453,-19.836778,-20.038569,-24.541984,-38.738535,-19.648532,-38.738535,-21.634453,3,7,2,4,3,3,4,3,5,5,4,5,2,3,3,5,8,5,8,3,-2.9952903,0.46155476,2.0313158,0.93756348,1.0937523
