# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c24889a18.json
# init = 2 (Default)
# random
#   seed = 1701099906
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-847af1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-82c664.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.827705,5.1528975e-252,2,1,1,0,25.393046,0.2080387,0.60594531,0.12606008,0.47988523,-1.7354944,-1.7608885,-1.3659929,-2.4376488,-2.0234291,-1.61367,-1.9706276,-1.3659929,-1.9261119,-2.735459,5,6,7,4,2,8,6,5,3,6,4,3,4,8,6,8,5,6,3,4,-2.5881506,0.46955069,0.32861661,0.15430216,0.17431445
-23.827705,3.573554e-73,2.3350648,1,2,1,29.947699,0.2080387,0.60594531,0.12606008,0.47988523,-1.7354944,-1.7608885,-1.3659929,-2.4376488,-2.0234291,-1.61367,-1.9706276,-1.3659929,-1.9261119,-2.735459,3,3,7,1,5,7,5,7,8,3,6,4,6,8,3,5,5,8,7,7,-2.5881506,0.44583156,0.60906173,0.27153894,0.33752279
-22.341762,0.99438761,0.23023585,3,7,0,26.296661,0.22126032,3.6269727,0.80250512,2.8244676,-1.5189957,-1.5569224,-1.0838133,-2.9383513,-2.2465737,-1.5124685,-2.0121046,-1.0838133,-2.0596194,-3.6694329,8,3,7,5,5,6,2,5,5,3,6,5,7,3,2,6,5,8,4,5,-2.1895719,0.47651112,2.3616931,1.1253731,1.2363201
-21.863944,0.9896082,0.23623194,2,3,0,22.897926,0.25097325,3.8386098,0.96338837,2.8752215,-1.4927101,-1.5306328,-1.0656676,-2.8498557,-2.2007601,-1.4768538,-1.9511378,-1.0656676,-1.9920847,-3.6116512,7,7,8,3,5,5,4,7,4,2,8,6,6,3,5,5,2,5,6,3,-2.3006434,0.21201653,0.95399489,0.20226268,0.75173221
-19.379606,0.98985789,0.30983586,3,7,0,25.721853,0.65780232,7.4724663,4.9154057,2.5570606,-1.2824907,-1.2928922,-1.0880758,-1.8130337,-1.5920947,-1.0753115,-1.317681,-1.0880758,-1.2109456,-2.727879,4,6,7,5,4,7,5,6,5,2,5,5,8,5,5,5,2,7,7,5,-5.4111334,0.19018146,1.0515435,0.19998407,0.85155938
-16.820079,1,0.46916907,2,3,0,19.850938,0.80194526,3.5087025,2.8137873,0.69491517,-1.3400089,-1.3347142,-1.3464715,-1.5719914,-1.4218136,-1.0545586,-1.2723346,-1.3464715,-1.0956536,-2.2902649,4,2,8,2,3,5,7,7,6,3,6,5,8,5,5,7,2,8,7,3,-2.1611158,0.71669723,1.7221185,1.2342376,0.48788096
-16.820079,0.56390633,0.79695184,1,3,0,17.697261,0.80194526,3.5087025,2.8137873,0.69491517,-1.3400089,-1.3347142,-1.3464715,-1.5719914,-1.4218136,-1.0545586,-1.2723346,-1.3464715,-1.0956536,-2.2902649,6,6,7,4,1,4,5,8,6,3,1,3,8,4,4,8,2,8,7,4,-2.1611158,0.71097177,2.5230335,1.7938056,0.72922792
-16.689729,0.99862222,0.3664861,3,7,0,17.115512,0.76186967,1.4710054,1.1207144,0.35029101,-1.4516975,-1.4507267,-1.3016666,-1.6676452,-1.4983158,-1.1757478,-1.397801,-1.3016666,-1.2250669,-2.1827846,4,7,6,1,6,8,5,6,2,5,6,7,7,4,5,6,2,7,7,3,-0.71563991,0.055396776,1.1214292,0.062123564,1.0593057
-17.781374,0.93811742,0.66265309,2,3,0,17.924363,0.88946579,3.3559251,2.9849806,0.37094454,-1.3604208,-1.3465636,-1.6108511,-1.463326,-1.3339174,-1.0398451,-1.2574766,-1.6108511,-1.0497114,-2.0994715,6,4,8,5,2,5,3,7,6,1,5,3,8,5,2,7,3,7,5,3,-2.5001025,0.57927852,0.98675749,0.57160743,0.41515007
-17.781374,2.0334438e-06,1.0115982,1,1,0,19.255041,0.88946579,3.3559251,2.9849806,0.37094454,-1.3604208,-1.3465636,-1.6108511,-1.463326,-1.3339174,-1.0398451,-1.2574766,-1.6108511,-1.0497114,-2.0994715,5,5,7,4,4,5,4,7,6,5,4,4,8,5,3,8,2,8,8,2,-2.5001025,0.41235358,1.6380418,0.6754524,0.96258939
