# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4e9efde5.json
# init = 2 (Default)
# random
#   seed = 2116038647
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-909501.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-6e0078.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.080081,1,2,1,1,0,20.279643,0.98186125,-1.2156971,-1.2161629,-1.8205548,-1.2156971,-0.34128897,-1.7437434,-0.32984714,-1.7096754,-1.2156971,-1.2156971,3,5,8,6,6,4,8,5,2,4,4,8,4,8,8,4,6,7,1,2,-2.2362507,0.79926733
-20.080081,2.1473094e-152,14.38551,1,3,1,21.001438,0.98186125,-1.2156971,-1.2161629,-1.8205548,-1.2156971,-0.34128897,-1.7437434,-0.32984714,-1.7096754,-1.2156971,-1.2156971,5,5,2,7,6,4,8,7,2,2,3,8,4,7,8,3,8,7,2,1,-2.2362507,0.94547976
-16.594993,1,2.4311673,1,1,0,18.586741,0.85610756,-1.2379481,-1.2228267,-1.9314186,-1.2379481,-0.58375332,-1.6254545,-0.49024678,-1.6014038,-1.2379481,-1.2379481,3,6,7,7,2,2,7,7,4,4,4,6,4,7,7,3,8,4,4,2,-0.30228897,0.07989396
-16.594993,3.8354917e-07,3.4442552,1,1,0,16.609585,0.85610756,-1.2379481,-1.2228267,-1.9314186,-1.2379481,-0.58375332,-1.6254545,-0.49024678,-1.6014038,-1.2379481,-1.2379481,2,7,2,8,6,2,8,8,2,2,2,8,2,7,8,4,4,6,3,4,-0.30228897,0.85994837
-16.30345,0.99737334,0.32433276,2,7,0,16.801732,0.76828133,-1.2834429,-1.2422643,-2.0173271,-1.2834429,-0.75839775,-1.5502094,-0.60456745,-1.5452511,-1.2834429,-1.2834429,2,5,7,6,6,3,7,8,2,4,2,8,3,7,5,3,7,3,2,1,0.065928893,0.65720102
-16.305234,0.99970791,0.50324965,3,7,0,16.30877,0.75501381,-1.2921189,-1.2461278,-2.0309241,-1.2921189,-0.78517767,-1.5393835,-0.62200664,-1.5379933,-1.2921189,-1.2921189,3,7,4,8,5,2,7,6,2,1,1,7,5,4,8,2,6,4,4,2,0.10418679,0.52470011
-16.431055,0.78173304,0.85569586,2,3,0,17.306308,0.82758529,-1.2503378,-1.2279245,-1.958543,-1.2503378,-0.63997702,-1.6003423,-0.52716192,-1.5815638,-1.2503378,-1.2503378,6,4,6,5,7,3,8,8,8,4,3,6,7,6,8,5,8,7,2,5,-0.15533622,0.48833958
-16.898827,0.93622003,0.77609817,1,3,0,16.916857,0.88829166,-1.2269719,-1.2185748,-1.901697,-1.2269719,-0.52086769,-1.65456,-0.44883264,-1.6257689,-1.2269719,-1.2269719,1,5,3,7,8,2,6,7,3,2,4,8,2,7,6,3,8,8,4,4,-0.51855958,0.61093217
-16.898827,0.90782491,1.1617725,1,1,0,17.337608,0.88829166,-1.2269719,-1.2185748,-1.901697,-1.2269719,-0.52086769,-1.65456,-0.44883264,-1.6257689,-1.2269719,-1.2269719,3,5,3,4,7,4,8,5,2,1,1,6,4,6,8,2,8,4,6,2,-0.51855958,0.49538377
-16.735921,1,1.6161334,1,1,0,16.743469,0.62543382,-1.3986641,-1.2953153,-2.1724996,-1.3986641,-1.0524793,-1.4413957,-0.79473978,-1.4822421,-1.3986641,-1.3986641,5,6,5,5,8,4,5,5,3,5,5,7,5,7,7,3,5,3,5,1,0.34046294,0.49972977
-16.709099,1,3.0342446,1,1,0,18.678023,0.63016254,-1.3941255,-1.2931763,-2.167048,-1.3941255,-1.042536,-1.4447181,-0.78835797,-1.4838226,-1.3941255,-1.3941255,6,5,5,5,6,3,7,7,6,6,3,6,6,5,8,4,8,7,4,2,0.33529031,0.1888816
-16.709099,2.1714234e-19,5.7147669,1,1,0,16.733036,0.63016254,-1.3941255,-1.2931763,-2.167048,-1.3941255,-1.042536,-1.4447181,-0.78835797,-1.4838226,-1.3941255,-1.3941255,5,8,7,6,8,5,5,5,3,6,5,5,6,7,8,6,7,4,2,4,0.33529031,0.35309938
-16.303591,0.95465723,0.46088393,1,3,0,17.341233,0.76885063,-1.2830806,-1.2421037,-2.0167474,-1.2830806,-0.75725103,-1.5506771,-0.60382016,-1.5455694,-1.2830806,-1.2830806,2,6,1,6,7,2,8,4,3,6,1,5,4,7,8,1,8,7,2,1,0.064209751,0.60361431
-16.940589,0.85472867,0.75872564,2,3,0,17.272847,0.59283011,-1.4312083,-1.3107276,-2.2106891,-1.4312083,-1.1214403,-1.4190289,-0.83890636,-1.4722193,-1.4312083,-1.4312083,1,5,7,7,7,1,8,7,2,1,5,8,7,6,8,4,7,4,1,3,0.3703873,0.83113724
-16.537818,1,0.91273465,2,3,0,16.845578,0.66437274,-1.3626993,-1.2784489,-2.1282596,-1.3626993,-0.97103428,-1.4693363,-0.7423673,-1.496242,-1.3626993,-1.3626993,3,8,8,3,8,5,8,3,3,3,3,5,6,3,8,3,8,7,2,2,0.29109345,0.18410746
-16.339435,1,1.7219583,1,1,0,16.345118,0.79918202,-1.2650032,-1.2341814,-1.9862929,-1.2650032,-0.69643487,-1.5759783,-0.56412429,-1.5633646,-1.2650032,-1.2650032,2,4,4,3,8,1,8,7,1,2,1,8,5,6,7,7,5,8,3,1,-0.037763449,0.52342698
-16.339435,2.8432751e-07,3.2253222,1,1,0,16.438829,0.79918202,-1.2650032,-1.2341814,-1.9862929,-1.2650032,-0.69643487,-1.5759783,-0.56412429,-1.5633646,-1.2650032,-1.2650032,3,6,5,7,7,2,5,8,1,4,4,7,8,6,6,3,7,7,4,3,-0.037763449,0.89337888
-16.426034,0.99617513,0.28254595,2,7,0,16.576189,0.82642387,-1.2508929,-1.2281577,-1.9596632,-1.2508929,-0.64227638,-1.5993334,-0.52866937,-1.5807896,-1.2508929,-1.2508929,1,4,6,6,4,3,8,6,3,3,3,6,6,7,8,1,7,7,4,6,-0.15002697,0.44097083
-16.79789,0.98555212,0.52637358,3,7,0,16.808282,0.61496975,-1.4088722,-1.3001361,-2.1846416,-1.4088722,-1.0745352,-1.4341139,-0.80888343,-1.4788598,-1.4088722,-1.4088722,1,8,1,4,7,1,5,5,3,3,2,6,7,7,8,4,6,6,2,1,0.35114389,0.78012565
-16.554154,1,0.94146347,1,1,0,16.791601,0.66071729,-1.3659375,-1.279959,-2.1323499,-1.3659375,-0.97863828,-1.4666573,-0.7472666,-1.4948311,-1.3659375,-1.3659375,5,4,5,2,6,1,8,4,5,5,1,7,3,4,7,3,5,7,4,1,0.29640867,0.19936467
