# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2c8b546c.json
# init = 2 (Default)
# random
#   seed = 1805427895
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-1-349b1e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-1-0831cb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.909024,1,1,1,1,0,21.297879,0.52505374,-1.785715,-1.9918689,-1.5567697,-1.2671014,-1.5056083,-1.6406933,-1.9918689,-1.5272815,-1.5015662,-2.3629344,4,3,2,5,7,2,5,4,3,3,6,8,7,7,4,3,3,4,4,7,0.40295119,0.39566679
-19.909024,0,14.38551,0,1,1,19.945435,0.52505374,-1.785715,-1.9918689,-1.5567697,-1.2671014,-1.5056083,-1.6406933,-1.9918689,-1.5272815,-1.5015662,-2.3629344,5,5,3,6,7,4,4,4,4,7,2,3,2,8,4,4,3,2,5,6,0.40295119,0.54425299
-19.909024,2.3009835e-07,2.4311673,2,3,0,20.72206,0.52505374,-1.785715,-1.9918689,-1.5567697,-1.2671014,-1.5056083,-1.6406933,-1.9918689,-1.5272815,-1.5015662,-2.3629344,3,5,5,6,5,6,4,4,5,8,5,4,5,7,6,2,4,4,5,6,0.40295119,0.71379374
-19.628844,0.99961619,0.23979155,2,3,0,19.966844,0.55407238,-1.7632284,-1.9419604,-1.550087,-1.204349,-1.4726638,-1.621379,-1.9419604,-1.5312426,-1.491955,-2.3139008,6,4,6,7,2,3,4,6,7,8,6,2,2,8,6,3,6,6,1,8,0.39370089,0.41127307
-21.556204,0.86675021,0.32397715,1,3,0,22.647858,0.39098481,-1.8992523,-2.2410641,-1.5977125,-1.5649031,-1.6779429,-1.7535572,-2.2410641,-1.5321112,-1.556022,-2.6225772,5,3,3,8,8,2,3,7,3,5,5,5,3,4,4,7,7,4,3,8,0.35676083,0.85467165
-18.782948,1,0.34052844,3,7,0,21.449037,0.86982418,-1.5660997,-1.4924322,-1.5277794,-0.55688041,-1.2328678,-1.5247325,-1.4924322,-1.6876177,-1.4410503,-1.9043894,4,3,5,8,6,4,3,5,4,7,4,1,4,7,7,6,5,2,2,8,-0.38657399,0.56027086
-18.477968,0.99471826,0.5734574,3,7,0,18.874206,0.77767626,-1.6146112,-1.6054843,-1.5246504,-0.73949856,-1.2775713,-1.5315095,-1.6054843,-1.6203756,-1.4452703,-2.003381,5,3,4,7,7,6,4,4,6,7,2,2,6,8,6,6,6,3,7,8,0.036693833,0.50160917
-18.482374,0.8933325,1.0026054,2,3,0,18.693898,0.79306343,-1.6059901,-1.585528,-1.5246123,-0.70865897,-1.2684534,-1.5291394,-1.585528,-1.6303431,-1.4439251,-1.9858056,7,2,3,8,7,5,5,5,3,7,3,2,5,8,5,8,3,4,3,6,-0.015435572,0.82401781
-18.482374,0.052310822,1.3148396,1,1,0,19.402924,0.79306343,-1.6059901,-1.585528,-1.5246123,-0.70865897,-1.2684534,-1.5291394,-1.585528,-1.6303431,-1.4439251,-1.9858056,4,5,6,5,3,4,2,6,5,8,2,5,2,7,8,5,2,3,1,7,-0.015435572,0.33923596
-18.547891,0.99854406,0.12279726,4,19,0,18.896857,0.82640644,-1.5880232,-1.5437532,-1.5252981,-0.64231088,-1.2509012,-1.5257012,-1.5437532,-1.6536674,-1.4418821,-1.9491857,4,3,6,7,4,2,4,5,4,7,4,4,8,8,7,6,3,7,3,6,-0.14994769,0.72183663
-18.533194,0.99411026,0.22866991,2,7,0,19.160335,0.7361549,-1.6389101,-1.6614368,-1.5258637,-0.82342742,-1.3052069,-1.5403612,-1.6614368,-1.5959661,-1.450143,-2.0530262,6,3,2,4,7,4,6,6,5,5,4,4,8,6,6,6,2,6,4,6,0.15305167,0.38386733
-19.25765,0.90719323,0.42398567,3,7,0,20.595894,0.91124522,-1.5467481,-1.4468146,-1.5318396,-0.47637236,-1.2212241,-1.527553,-1.4468146,-1.7238437,-1.4422431,-1.8645545,6,4,3,8,5,5,4,6,1,6,4,3,4,7,4,7,2,6,2,4,-0.7230618,0.62949792
-19.352275,0.99399773,0.59991239,1,1,0,19.391688,0.91690892,-1.5442215,-1.4408375,-1.5325244,-0.46543817,-1.2200862,-1.5282261,-1.4408375,-1.7290926,-1.4425606,-1.8593201,5,6,3,8,8,4,4,1,3,8,5,3,3,6,5,3,6,4,3,5,-0.78280563,0.36509396
-20.219203,0.86416643,1.1159429,1,1,0,20.296849,0.95161485,-1.5293707,-1.405617,-1.5374086,-0.39881866,-1.2156811,-1.5338789,-1.405617,-1.7628324,-1.4453368,-1.8283271,1,3,6,7,7,4,4,6,6,6,7,2,2,8,8,4,3,4,7,7,-1.2863978,0.69296837
-19.736733,0.78120077,1.3796278,1,3,0,19.816297,0.54256443,-1.7720576,-1.9615822,-1.5526446,-1.2291646,-1.4855362,-1.6288249,-1.9615822,-1.5294615,-1.4956723,-2.3330716,4,5,2,7,5,5,5,4,2,8,4,6,7,7,2,6,7,4,2,4,0.3981918,0.41303019
-18.66262,0.12359157,1.3179222,2,3,0,22.019135,0.8521459,-1.5748245,-1.5129025,-1.5265511,-0.59153472,-1.2395235,-1.5246453,-1.5129025,-1.6733018,-1.4411357,-1.9222443,5,3,2,8,8,5,4,5,5,7,6,4,6,4,7,4,3,5,2,6,-0.27976734,0.86267024
-18.974464,0.99579717,0.1667663,2,7,0,19.335718,0.89006547,-1.5564515,-1.4697249,-1.5295556,-0.51741871,-1.2264642,-1.5256504,-1.4697249,-1.7048475,-1.4413867,-1.8845782,5,2,4,7,6,2,3,5,6,2,2,6,2,7,4,6,5,5,3,5,-0.53257108,0.62687579
-18.765811,0.99834247,0.31258723,1,3,0,19.096352,0.86762231,-1.5671712,-1.4949496,-1.52761,-0.56118702,-1.2336437,-1.5246854,-1.4949496,-1.6857975,-1.4410417,-1.9065849,6,2,4,6,5,3,2,1,7,7,7,5,2,8,7,5,2,4,4,4,-0.37233546,0.29799969
-18.624136,0.94496753,0.58571756,1,3,0,19.723841,0.70657906,-1.6571372,-1.7031366,-1.5277108,-0.88385362,-1.3274589,-1.5488449,-1.7031366,-1.5807775,-1.4546998,-2.0904453,6,5,4,7,6,4,4,3,3,8,8,1,6,4,7,2,2,2,1,7,0.21829224,0.76366009
-18.500844,1,0.92648874,2,3,0,18.576087,0.75235824,-1.6292482,-1.6392395,-1.525198,-0.79055061,-1.2939087,-1.5364812,-1.6392395,-1.6050614,-1.4480276,-2.0332601,8,4,5,8,7,6,1,5,4,2,5,3,5,7,6,6,7,6,2,8,0.11144469,0.94800736
-18.500844,0.039523341,1.7151293,1,1,0,18.977604,0.75235824,-1.6292482,-1.6392395,-1.525198,-0.79055061,-1.2939087,-1.5364812,-1.6392395,-1.6050614,-1.4480276,-2.0332601,3,5,4,7,6,3,2,2,7,7,4,6,6,8,7,4,3,3,4,6,0.11144469,0.29054467
-18.661152,0.99765338,0.18376044,2,5,0,18.707151,0.6971559,-1.6631048,-1.7167415,-1.5284703,-0.90322036,-1.3349783,-1.551928,-1.7167415,-1.5763206,-1.4563384,-2.102741,7,2,2,8,7,1,6,3,4,7,5,7,2,7,7,4,5,5,2,6,0.23647612,0.71262116
-22.195944,0.89282242,0.33928451,3,7,0,22.240439,0.34915508,-1.9379622,-2.3251735,-1.6138935,-1.6605981,-1.7382227,-1.7969902,-2.3251735,-1.5416018,-1.576328,-2.716555,5,7,2,7,4,3,2,6,6,8,5,2,5,8,6,3,4,3,3,7,0.31003648,0.32588527
-18.646824,1,0.45733896,3,7,0,22.029495,0.84932746,-1.5762412,-1.5162205,-1.526383,-0.59707609,-1.2406733,-1.5246927,-1.5162205,-1.6710822,-1.4411817,-1.9251393,6,2,2,8,5,4,2,4,4,7,3,2,5,8,7,4,2,3,2,6,-0.26419738,0.42618302
-18.514975,0.96583672,0.83556636,2,3,0,19.089805,0.81454268,-1.5943037,-1.5583849,-1.5249332,-0.66584355,-1.256792,-1.5266576,-1.5583849,-1.6450966,-1.4424711,-1.9619893,5,3,3,6,7,1,5,7,5,7,5,1,4,8,8,6,3,7,4,5,-0.098299502,0.63489381
-18.514975,0.12615935,1.3707686,1,1,0,18.979528,0.81454268,-1.5943037,-1.5583849,-1.5249332,-0.66584355,-1.256792,-1.5266576,-1.5583849,-1.6450966,-1.4424711,-1.9619893,6,4,6,6,6,7,6,3,5,7,4,2,3,8,5,4,6,6,3,3,-0.098299502,0.4356089
-18.747638,0.9938431,0.20668952,2,7,0,19.039046,0.86519119,-1.5683594,-1.4977398,-1.5274284,-0.56594519,-1.2345181,-1.5246454,-1.4977398,-1.6838001,-1.4410387,-1.9090184,4,5,2,7,8,3,4,5,2,8,3,4,5,8,7,6,2,4,4,7,-0.35694301,0.67116453
-18.551408,0.99539813,0.36819567,1,3,0,18.938007,0.82746927,-1.5874666,-1.5424551,-1.5253373,-0.64020668,-1.250393,-1.52563,-1.5424551,-1.6544499,-1.4418369,-1.9480507,2,2,4,4,8,6,5,2,4,6,5,4,4,7,5,8,4,4,2,7,-0.15480373,0.59236058
