# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad726732b9.json
# init = 2 (Default)
# random
#   seed = 481597363
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-0b3005.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-46b89a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.552862,0.96757342,1,2,3,0,18.579721,0.50331751,-1.3626268,-1.3290265,-2.0412507,-1.3587482,-1.5469022,-1.8169678,-1.5469022,-1.5117202,-1.6330202,-1.6330202,1,8,8,4,5,3,7,6,5,5,5,7,5,2,3,5,6,5,1,8,0.40542108,0.34056578
-18.552862,6.3351886e-21,13.561895,2,3,0,19.333797,0.50331751,-1.3626268,-1.3290265,-2.0412507,-1.3587482,-1.5469022,-1.8169678,-1.5469022,-1.5117202,-1.6330202,-1.6330202,3,8,8,6,2,8,7,4,3,8,1,7,7,1,4,7,6,6,6,7,0.40542108,0.88378874
-18.552862,0.13657211,2.2522762,1,3,0,18.686751,0.50331751,-1.3626268,-1.3290265,-2.0412507,-1.3587482,-1.5469022,-1.8169678,-1.5469022,-1.5117202,-1.6330202,-1.6330202,3,3,7,2,2,8,8,5,3,8,4,7,5,3,1,6,4,6,4,4,0.40542108,0.68607066
-18.680073,0.99401664,0.31648801,1,1,0,18.682033,0.52130902,-1.3733581,-1.3685944,-2.0696867,-1.3484476,-1.5508368,-1.8306803,-1.5508368,-1.5185437,-1.646432,-1.646432,1,6,8,2,4,3,5,5,2,6,2,5,4,3,2,5,4,5,5,1,0.40364716,0.67440238
-18.12976,1,0.42933277,2,3,0,18.68807,0.42842957,-1.3213892,-1.1667913,-1.9322878,-1.4049597,-1.5340144,-1.7635122,-1.5340144,-1.4865417,-1.5861285,-1.5861285,3,8,6,2,4,6,6,5,1,3,3,7,5,4,6,3,5,6,2,4,0.38476298,0.20773171
-18.156914,0.99369579,0.67965103,1,1,0,18.220138,0.43434218,-1.3244384,-1.1794586,-1.9403559,-1.4011202,-1.5348297,-1.7675231,-1.5348297,-1.4883385,-1.5893213,-1.5893213,2,8,7,4,6,5,4,7,4,6,3,8,8,5,7,6,5,8,3,8,0.38807091,0.29031447
-17.83163,1,1.1437951,1,1,0,17.962381,0.27541677,-1.2558492,-0.84700498,-1.7532948,-1.5151,-1.5246748,-1.6718287,-1.5246748,-1.4518194,-1.5320634,-1.5320634,3,3,7,2,2,6,5,3,1,6,2,6,6,2,3,4,6,4,4,3,0.18013103,0.74590585
-17.83163,0.0069580458,2.056319,1,1,0,18.117419,0.27541677,-1.2558492,-0.84700498,-1.7532948,-1.5151,-1.5246748,-1.6718287,-1.5246748,-1.4518194,-1.5320634,-1.5320634,1,8,8,1,4,7,6,7,7,6,4,8,7,4,2,4,2,7,4,1,0.18013103,0.1464448
-18.025008,0.9951114,0.16752182,3,15,0,18.616456,0.20309234,-1.2347317,-0.70097614,-1.6875636,-1.5740553,-1.5279822,-1.6364042,-1.5279822,-1.4436285,-1.5247309,-1.5247309,2,7,5,2,2,5,8,5,5,4,2,7,4,4,5,4,3,6,5,5,-0.029351542,0.40920462
-20.045513,0.95199622,0.3041374,2,5,0,20.436452,0.055106068,-1.2152423,-0.41166869,-1.5883526,-1.7077035,-1.5498632,-1.5792552,-1.5498632,-1.4446866,-1.5442606,-1.5442606,1,8,7,5,4,8,3,7,2,3,3,8,7,7,3,5,3,6,5,6,-1.1634186,0.45584215
