# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4bcab642.json
# init = 2 (Default)
# random
#   seed = 1474311643
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-1-8cbcab.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-1-374c08.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.357232,1,1,1,1,0,21.623958,0.62005135,4.0409795,2.5056148,1.5353647,-1.6522913,-4.3007807,-1.6522913,-1.0640642,-1.6522913,-1.6522913,-1.3415567,-2.7892577,-1.6513152,-1.2863425,3,6,4,6,5,3,4,8,5,4,1,5,3,8,2,3,3,4,6,5,-2.2655652,0.56127593,1.4733018,0.82692884,0.64637295
-21.357232,0,14.38551,0,1,1,23.604546,0.62005135,4.0409795,2.5056148,1.5353647,-1.6522913,-4.3007807,-1.6522913,-1.0640642,-1.6522913,-1.6522913,-1.3415567,-2.7892577,-1.6513152,-1.2863425,4,3,5,6,3,6,2,7,5,7,1,6,4,7,4,1,5,5,5,5,-2.2655652,0.14671985,2.7838551,0.40844678,2.3754083
-21.357232,0,2.4311673,0,1,1,22.064311,0.62005135,4.0409795,2.5056148,1.5353647,-1.6522913,-4.3007807,-1.6522913,-1.0640642,-1.6522913,-1.6522913,-1.3415567,-2.7892577,-1.6513152,-1.2863425,5,6,4,8,3,2,6,7,6,6,2,8,1,7,1,2,4,6,5,3,-2.2655652,0.38589601,1.6913371,0.65268023,1.0386569
-23.297456,0.94666276,0.23979141,3,15,0,24.858496,0.96654844,0.58700141,0.5673653,0.019636115,-1.0374042,-3.599471,-1.0374042,-0.49426715,-1.0374042,-1.0374042,-1.6602202,-1.8950814,-1.6288217,-1.5670442,3,7,2,3,4,2,4,8,5,2,2,6,4,8,2,1,5,4,8,2,-4.3385246,0.69002463,1.3465026,0.92911997,0.41738264
-22.096155,0.99253943,0.27848852,3,11,0,24.228013,0.74303506,6.0209629,4.4737866,1.5471763,-1.4286892,-5.0272646,-1.4286892,-0.72750452,-1.4286892,-1.4286892,-1.2936056,-2.4180357,-1.5177809,-1.2222705,5,6,4,5,4,3,4,8,3,1,2,7,4,7,3,5,3,6,4,2,-4.3143557,0.5266431,1.4612506,0.76955756,0.69169306
-20.800896,1,0.42311853,2,3,0,21.970648,0.75290564,4.5660885,3.4378338,1.1282547,-1.3991325,-4.908835,-1.3991325,-0.70724875,-1.3991325,-1.3991325,-1.3123649,-2.359359,-1.5166849,-1.2393084,1,7,2,7,2,1,6,7,4,3,2,8,1,7,3,5,4,7,3,3,-2.9974219,0.84279181,3.1033524,2.61548,0.48787243
-20.948996,0.49579577,0.71672778,2,3,0,22.865453,0.78471234,0.60171053,0.47216968,0.12954085,-1.2546398,-3.2799494,-1.2546398,-0.79148766,-1.2546398,-1.2546398,-1.6430782,-2.0877541,-1.6912215,-1.5610698,1,7,5,7,3,2,3,8,4,3,4,8,3,8,1,5,4,6,6,4,-2.5896786,0.30602554,1.3389037,0.40973872,0.92916494
-22.166509,0.96255974,0.2661602,3,7,0,22.906776,0.79642155,0.47899286,0.38148024,0.097512625,-1.2386037,-3.1204048,-1.2386037,-0.80924872,-1.2386037,-1.2386037,-1.7025332,-2.0732534,-1.7300228,-1.6186176,2,6,2,6,4,2,5,7,5,6,2,8,4,8,2,6,7,3,5,2,-3.6026139,0.35679282,5.0306235,1.7948904,3.2357332
-22.766594,0.96541136,0.42836179,2,3,0,23.556689,0.75041559,0.43320078,0.32508062,0.10812016,-1.2883748,-2.9841849,-1.2883748,-0.8965833,-1.2883748,-1.2883748,-1.7302219,-2.1219349,-1.7672513,-1.6487428,3,5,3,7,1,2,5,4,3,2,5,8,2,6,3,4,6,5,2,5,-3.9525353,0.85905907,3.6758567,3.1577781,0.51807868
-18.638634,1,0.71129324,1,1,0,20.549884,0.79671334,1.4724638,1.1731316,0.29933225,-1.2698804,-4.1323412,-1.2698804,-0.66120265,-1.2698804,-1.2698804,-1.4502622,-2.1261678,-1.5565482,-1.3702322,3,7,2,7,3,2,3,7,4,2,5,7,3,8,3,2,5,3,6,4,-0.82889674,0.64472419,2.567337,1.6552243,0.91211273
