# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:06:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b672e6c7c2.json
# init = 2 (Default)
# random
#   seed = 401659811
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281606-1-77b3d7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281606-1-7c183c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-227.98801,1,0.5,1,1,0,269.97569,0.068660994,0.29343639,0.020147634,0.27328876,-1.7474756,-2.1381571,-1.7615147,-2.8943322,-1.8024048,-2.4741776,-1.7615147,-3.0064053,-1.9075287,-1.8181335,1,7,7,3,3,8,7,7,5,8,6,2,4,4,1,6,7,8,7,3,-7.3246199,0.1878089,2.7050245,0.50802766,2.1969968
-227.98801,0,14.38551,0,1,1,228.82469,0.068660994,0.29343639,0.020147634,0.27328876,-1.7474756,-2.1381571,-1.7615147,-2.8943322,-1.8024048,-2.4741776,-1.7615147,-3.0064053,-1.9075287,-1.8181335,4,4,5,3,6,8,8,3,4,8,2,3,8,7,5,6,4,4,2,8,-7.3246199,0.55486247,1.1839114,0.65690798,0.52700339
-227.98801,0,2.4311673,0,1,1,228.8824,0.068660994,0.29343639,0.020147634,0.27328876,-1.7474756,-2.1381571,-1.7615147,-2.8943322,-1.8024048,-2.4741776,-1.7615147,-3.0064053,-1.9075287,-1.8181335,6,1,6,5,4,3,6,5,6,6,1,8,2,3,7,5,7,6,4,8,-7.3246199,0.53142757,1.3842686,0.73563852,0.64863013
-225.43272,0.93365889,0.23979141,2,3,0,228.40346,0.14511773,0.22299076,0.032359913,0.19063084,-1.8238649,-2.1099122,-1.7556159,-2.6308174,-1.885696,-2.343002,-1.7556159,-2.6466551,-1.935669,-1.853915,4,4,8,1,6,1,8,5,7,8,7,2,5,5,3,8,2,5,6,7,-8.6456807,0.53402285,0.75706033,0.40428752,0.35277281
-224.07009,0.83986936,0.26833143,2,3,0,226.29365,0.22221101,0.40623819,0.090270597,0.31596759,-1.6636831,-2.0417653,-1.6000227,-2.8424476,-1.7703602,-2.3480012,-1.6000227,-2.9941635,-1.7904174,-1.7104822,3,5,6,3,4,6,6,2,1,5,2,5,7,1,7,7,6,4,5,3,-4.3700789,0.10149017,3.027574,0.30726901,2.720305
-223.88694,0.88529447,0.25819318,2,7,0,226.36352,0.31321306,0.4997316,0.15652246,0.34320913,-1.61872,-1.9755716,-1.4978397,-2.7925746,-1.7671395,-2.2557738,-1.4978397,-2.9644659,-1.7152317,-1.6414513,2,6,7,4,6,6,6,5,6,7,4,7,4,3,5,6,8,4,6,6,-3.1235527,0.71276912,3.5973289,2.564065,1.033264
-221.35771,1,0.30375237,3,7,0,223.12454,0.43291201,0.26921211,0.11654515,0.15266695,-1.7995247,-1.9722636,-1.5790647,-2.3590297,-1.9233261,-2.1224909,-1.5790647,-2.3276727,-1.8235284,-1.7751282,6,4,7,5,3,5,7,4,5,6,2,7,7,3,5,4,4,2,4,4,-6.5695193,0.55632577,2.6037466,1.4485313,1.1552152
-221.54248,0.60041749,0.53420849,1,3,0,221.56762,0.3448562,0.34633702,0.11943647,0.22690055,-1.7195139,-1.9817167,-1.5572462,-2.5614979,-1.8458602,-2.1909443,-1.5572462,-2.6309512,-1.784227,-1.7205572,3,7,7,2,2,7,2,4,6,8,4,5,7,3,8,7,8,2,4,8,-5.0106724,0.39213214,0.61156679,0.23981499,0.3717518
-221.18769,1,0.27734943,2,3,0,221.65637,0.45200138,0.30520599,0.13795353,0.16725246,-1.7695796,-1.9468745,-1.5404274,-2.3710931,-1.9084698,-2.1007185,-1.5404274,-2.3655802,-1.7881486,-1.7410668,2,6,8,4,3,7,8,3,4,6,1,4,6,6,2,8,3,4,6,6,-5.7109809,0.48627302,1.0924031,0.53120617,0.56119696
-222.88206,0.12289459,0.51261237,1,1,0,223.59102,0.43922168,0.4811166,0.21131684,0.26979976,-1.6507833,-1.8995601,-1.4342743,-2.5466482,-1.8333522,-2.09882,-1.4342743,-2.6621493,-1.6816341,-1.6260857,6,5,6,3,5,4,6,2,4,2,1,7,3,4,5,6,8,5,5,2,-3.163636,0.51040976,2.354887,1.2019573,1.1529297
