# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c74227e15.json
# init = 2 (Default)
# random
#   seed = 1445769795
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-1-02c187.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-1-746cd0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.133571,0.04966997,2,2,3,0,19.266866,0.50364127,-1.5454683,-1.5621972,-1.2179461,-2.0304622,-1.7581622,-1.35856,-1.6274237,-1.2179461,-1.5309376,-2.5117723,6,3,5,4,2,5,4,8,6,6,3,5,8,4,4,8,6,8,7,3,0.40541207,0.33421025
-19.178738,0.32310011,2.5557575,2,3,0,19.201752,0.49741118,-1.5467498,-1.5638555,-1.2173384,-2.0401342,-1.7644076,-1.3621987,-1.6329428,-1.2173384,-1.5384677,-2.5226623,6,7,7,2,3,5,6,4,4,7,6,5,8,8,6,6,3,8,4,3,0.4054383,0.042642891
-18.798795,1,0.55431422,2,3,0,19.123506,0.55633819,-1.5361846,-1.5495978,-1.2264005,-1.9518922,-1.7065203,-1.3293179,-1.583806,-1.2264005,-1.4701593,-2.4203733,5,3,7,6,4,6,5,7,8,1,6,5,8,2,7,5,4,7,5,1,0.39268786,0.79682823
-20.742055,0.77960111,0.64747969,3,7,0,20.815695,0.94399465,-1.5496693,-1.5362346,-1.589237,-1.5446286,-1.3949214,-1.2152516,-1.4425067,-1.589237,-1.2162583,-1.7842244,8,6,4,5,4,4,5,7,5,7,4,6,7,6,7,7,3,7,7,4,-1.1481834,0.14494069
-20.630106,1,0.50125511,1,1,0,20.801071,0.94072953,-1.5489717,-1.535749,-1.5823156,-1.5468158,-1.3970086,-1.2152974,-1.4422351,-1.5823156,-1.2165744,-1.7893359,4,5,6,5,2,6,5,3,4,4,6,6,8,8,3,8,6,6,7,2,-1.0949841,0.28488756
-21.749986,0.98914375,0.79887101,2,3,0,21.750968,0.96614012,-1.5546599,-1.539806,-1.6393776,-1.5303646,-1.3810274,-1.2154562,-1.4450979,-1.6393776,-1.2152184,-1.7496594,8,6,6,1,6,7,6,4,6,5,3,1,8,3,2,8,3,8,7,1,-1.6282113,0.20677584
-18.466333,0.83381113,1.3316178,2,3,0,19.827051,0.6342485,-1.5274698,-1.5356485,-1.2510861,-1.8461387,-1.6340907,-1.291348,-1.5294706,-1.2510861,-1.3902414,-2.287522,4,7,7,1,1,3,2,7,4,2,6,3,8,5,4,8,6,8,7,4,0.33064388,0.17761247
-19.509179,0.42423408,1.4307441,1,1,0,19.509825,0.89285827,-1.5398681,-1.5298318,-1.4928023,-1.5813448,-1.4287301,-1.2181054,-1.4414171,-1.4928023,-1.2256861,-1.8647309,7,1,8,6,3,8,4,7,6,4,4,4,8,3,3,5,4,8,8,3,-0.5551707,0.8061252
-19.375748,1,0.431066,2,3,0,19.515111,0.88437244,-1.5384743,-1.529016,-1.4790165,-1.5879434,-1.4345688,-1.2190046,-1.4418756,-1.4790165,-1.2281305,-1.8781853,7,3,8,5,2,5,5,8,6,4,4,4,6,2,3,5,2,7,6,3,-0.4884985,0.23560179
-19.650484,0.97222307,0.79842062,1,1,0,19.745565,0.90096536,-1.5412615,-1.5306765,-1.5065149,-1.5751746,-1.4232121,-1.2173564,-1.4411462,-1.5065149,-1.223576,-1.8519024,5,6,8,3,3,7,2,5,6,2,3,5,8,7,4,8,4,8,8,2,-0.62481458,0.62280349
-18.58906,0.79710597,1.3716154,1,3,0,18.790083,0.59962063,-1.5306133,-1.5411588,-1.2381663,-1.8916274,-1.6657006,-1.307423,-1.5521112,-1.2381663,-1.4242519,-2.3462391,8,2,8,4,2,5,3,6,6,3,5,3,8,4,1,4,4,8,4,3,0.36495861,0.58920614
-18.58906,0.33654998,1.3622006,1,1,0,19.319587,0.59962063,-1.5306133,-1.5411588,-1.2381663,-1.8916274,-1.6657006,-1.307423,-1.5521112,-1.2381663,-1.4242519,-2.3462391,4,5,8,4,1,8,1,8,1,2,8,4,6,2,1,7,2,7,7,4,0.36495861,0.33055006
-18.354934,0.97286774,0.31841886,2,7,0,19.522695,0.70916975,-1.5246039,-1.5275165,-1.2914139,-1.7558896,-1.5689373,-1.2612176,-1.4889239,-1.2914139,-1.3254275,-2.1622377,6,5,7,6,1,8,1,8,6,2,5,4,8,5,6,5,4,8,8,2,0.21308359,0.90542426
-19.095399,0.82913969,0.55590146,1,3,0,19.976867,0.86311901,-1.5352748,-1.5272781,-1.4468717,-1.6050973,-1.4494723,-1.2217621,-1.4437986,-1.4468717,-1.235278,-1.9120026,8,2,7,5,1,7,1,8,6,4,5,1,7,7,2,3,7,8,8,2,-0.34408665,0.71020206
-18.988516,0.99651099,0.61851174,2,7,0,19.111726,0.52486449,-1.541396,-1.5568158,-1.2206226,-1.998125,-1.7371086,-1.3464499,-1.6091967,-1.2206226,-1.5058284,-2.4748096,5,2,6,2,2,6,4,7,8,4,5,5,4,4,2,8,7,7,6,4,0.40298907,0.6257657
-18.394269,1,1.1571691,1,1,0,18.665703,0.66459614,-1.5256641,-1.5317286,-1.2652457,-1.8082426,-1.607162,-1.2783571,-1.5116416,-1.2652457,-1.3625024,-2.2364881,8,5,8,3,4,4,4,5,3,3,2,2,8,3,2,7,3,8,8,1,0.29076382,0.84414613
-18.394269,0.0013620559,2.1734174,1,1,0,19.957189,0.66459614,-1.5256641,-1.5317286,-1.2652457,-1.8082426,-1.607162,-1.2783571,-1.5116416,-1.2652457,-1.3625024,-2.2364881,4,8,6,5,3,7,5,7,7,3,7,1,6,5,2,6,4,8,5,4,0.29076382,0.17623056
-18.357663,0.9973754,0.19174941,2,7,0,18.652715,0.69618795,-1.5247182,-1.528553,-1.2830885,-1.7707325,-1.5799058,-1.2659647,-1.4951096,-1.2830885,-1.3357622,-2.1837769,7,7,7,3,8,2,3,5,7,2,7,7,7,3,4,7,2,8,8,3,0.23827784,0.31782623
-18.518323,0.97675505,0.35960428,1,3,0,18.852806,0.61811808,-1.5287898,-1.5380779,-1.2446576,-1.8670289,-1.6486987,-1.2986731,-1.5397144,-1.2446576,-1.4057771,-2.3148088,7,7,8,3,5,7,3,7,6,8,7,8,4,6,3,7,4,6,1,6,0.34803987,0.59360069
-18.443639,0.99859335,0.62831464,3,7,0,18.539718,0.76722587,-1.5260336,-1.5248035,-1.3366173,-1.6935622,-1.5215609,-1.2425631,-1.4656835,-1.3366173,-1.2841167,-2.0667595,7,2,8,7,4,8,2,8,8,3,6,4,8,6,5,8,2,8,8,5,0.069098728,0.91803523
-18.443639,0.32685454,1.1619812,1,1,0,19.041573,0.76722587,-1.5260336,-1.5248035,-1.3366173,-1.6935622,-1.5215609,-1.2425631,-1.4656835,-1.3366173,-1.2841167,-2.0667595,7,7,4,3,3,8,7,8,2,5,7,4,8,5,1,6,5,8,5,1,0.069098728,0.30509875
-18.394832,0.97350501,0.29207796,2,7,0,19.819646,0.66428393,-1.5256782,-1.5317646,-1.2650857,-1.8086231,-1.6074353,-1.2784854,-1.5118154,-1.2650857,-1.3627777,-2.2370111,5,3,8,8,2,8,4,5,8,1,3,2,8,7,4,7,3,8,8,4,0.29122435,0.84573241
-20.013081,0.81830028,0.5004555,2,5,0,20.504432,0.91851348,-1.5444848,-1.5327242,-1.5381291,-1.5622686,-1.4114708,-1.2161116,-1.4411267,-1.5381291,-1.2197846,-1.824219,7,4,7,1,2,7,4,6,8,3,3,3,8,3,3,6,5,4,7,5,-0.80055695,0.62381671
-20.09357,0.99643821,0.54141911,3,7,0,20.528523,0.92188801,-1.5451371,-1.5331524,-1.5445289,-1.5598574,-1.4092449,-1.2159324,-1.4412128,-1.5445289,-1.2191804,-1.8189086,5,6,8,7,3,3,6,8,8,4,7,4,7,4,2,7,3,8,6,1,-0.83918372,0.84065952
-18.358728,0.91546732,0.97767151,2,3,0,21.259163,0.69421496,-1.5247496,-1.5287243,-1.2818755,-1.7730174,-1.5815846,-1.266704,-1.4960809,-1.2818755,-1.3373666,-2.1870566,5,3,7,4,3,6,4,6,6,2,7,6,6,3,5,4,7,7,5,3,0.24191294,0.49637201
