# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7e195005.json
# init = 2 (Default)
# random
#   seed = 1054087087
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201052-2-3f870f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201052-2-1ada25.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-32.787711,0.013029462,1,2,3,0,32.963425,0.197146,0.18559657,0.036589623,0.14900695,-1.8835471,-1.9612213,-2.9853395,-1.7614885,-1.7950971,-1.8866879,-1.709424,-1.709424,-1.709424,-1.9618713,3,5,7,5,3,5,5,5,6,8,1,5,8,2,1,6,5,6,5,8,-9.8966133,0.18843058,2.8883362,0.54425088,2.3440853
-32.787711,0,2.3910428,0,1,1,33.114046,0.197146,0.18559657,0.036589623,0.14900695,-1.8835471,-1.9612213,-2.9853395,-1.7614885,-1.7950971,-1.8866879,-1.709424,-1.709424,-1.709424,-1.9618713,4,2,6,3,2,6,2,5,5,8,1,8,8,2,3,5,3,7,8,7,-9.8966133,0.17487304,2.637509,0.4612292,2.1762798
-27.450254,0.98530783,0.23741625,2,3,0,34.014709,0.34079921,0.29849693,0.10172752,0.19676941,-1.7443743,-1.8197293,-3.2346039,-1.7324902,-1.6543003,-1.7575485,-1.6722341,-1.6722341,-1.6722341,-1.8338014,1,5,6,4,2,4,6,7,6,4,4,4,6,3,3,7,6,4,8,8,-5.9545198,0.81751555,2.8886112,2.3614845,0.52712663
-22.831894,1,0.23873133,2,3,0,27.671459,0.30263398,1.2372935,0.37444705,0.86284645,-1.4010346,-1.572761,-5.3559412,-1.5669141,-1.4749208,-1.4764684,-2.0650722,-2.0650722,-2.0650722,-1.7820292,2,5,5,4,4,3,1,6,7,7,4,3,8,2,4,2,1,3,5,6,-0.66385841,0.47228267,1.4448227,0.6823647,0.76245795
-21.174811,0.99111033,0.32279529,2,3,0,23.432648,0.42757514,1.1283437,0.48245173,0.64589201,-1.4190596,-1.5199526,-4.7139363,-1.6894162,-1.3900436,-1.4442399,-1.8344635,-1.8344635,-1.8344635,-1.5904676,3,3,6,4,3,1,5,6,6,7,1,7,6,5,4,3,2,4,6,8,-0.61755691,0.24764187,1.7171524,0.42523883,1.2919136
-19.758415,1,0.49149673,2,7,0,21.210646,0.90589386,2.5586442,2.3178601,0.24078412,-1.5884682,-1.2886722,-3.9440818,-2.4205967,-1.0676543,-1.3388533,-1.1026626,-1.1026626,-1.1026626,-1.3223815,7,5,7,1,1,4,3,7,4,6,3,7,7,1,1,3,1,7,7,5,-1.9570318,0.55974643,3.8612226,2.1613056,1.699917
-19.703766,0.8787222,0.8359265,1,1,0,20.180739,0.88084292,2.966418,2.6129483,0.3534697,-1.5523028,-1.2702769,-4.1177728,-2.4010706,-1.0534871,-1.3141178,-1.1487876,-1.1487876,-1.1487876,-1.295166,2,5,8,3,2,3,1,8,8,8,1,7,6,5,1,2,2,8,8,6,-2.0863756,0.84223175,2.9314923,2.4689958,0.46249642
-19.703766,0.063428883,1.0249614,1,3,0,22.542193,0.88084292,2.966418,2.6129483,0.3534697,-1.5523028,-1.2702769,-4.1177728,-2.4010706,-1.0534871,-1.3141178,-1.1487876,-1.1487876,-1.1487876,-1.295166,4,1,8,5,2,5,3,6,8,8,1,7,6,5,4,2,2,8,7,6,-2.0863756,0.44265419,2.5727654,1.1388454,1.43392
-20.420509,0.99829325,0.099047578,4,31,0,21.241917,0.58209781,0.86214234,0.50185117,0.36029118,-1.4983588,-1.5129085,-3.9077337,-1.8407666,-1.341905,-1.4742108,-1.5521718,-1.5521718,-1.5521718,-1.5106453,3,5,6,4,1,3,1,6,5,8,3,3,6,7,4,7,3,7,4,4,-1.1155058,0.86755074,1.5376925,1.3340263,0.20366623
-19.791943,0.99377171,0.18117672,4,15,0,21.637679,0.91283878,1.4438281,1.3179823,0.12584581,-1.620043,-1.3726797,-3.54171,-2.3179063,-1.148957,-1.4174824,-1.0867459,-1.0867459,-1.0867459,-1.4041559,3,7,5,6,2,1,3,7,8,8,2,8,6,5,3,3,1,7,5,5,-1.544877,0.70171729,1.9636147,1.3779024,0.58571232
