# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c38170f39.json
# init = 2 (Default)
# random
#   seed = 1356691776
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-928103.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-748d10.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.232779,0.10939037,2,1,3,0,23.442102,0.75875522,-1.902534,-1.5256282,-2.046564,-2.6872541,-1.6348468,-1.902534,-1.6632253,-2.0467621,-1.6632253,-2.7641668,8,4,3,5,3,8,3,3,4,6,7,6,4,7,4,6,6,8,7,3,0.093740223,0.43294674
-23.232779,4.8798008e-07,2.848895,1,1,0,23.696728,0.75875522,-1.902534,-1.5256282,-2.046564,-2.6872541,-1.6348468,-1.902534,-1.6632253,-2.0467621,-1.6632253,-2.7641668,3,8,3,7,4,6,6,8,5,1,8,2,7,7,3,8,3,6,2,5,0.093740223,0.14318919
-23.78809,0.99839949,0.29795454,2,3,0,23.789903,0.78493182,-1.9639469,-1.5270973,-2.0781794,-2.7799748,-1.6479595,-1.9639469,-1.6768617,-2.0795245,-1.6768617,-2.8358204,1,5,3,4,7,6,6,4,5,5,8,4,4,8,2,8,2,7,4,1,0.01280086,0.25604693
-21.208249,1,0.3195768,2,3,0,23.706237,0.63666045,-1.6834635,-1.5272939,-1.9059225,-2.328969,-1.5840224,-1.6834635,-1.6082237,-1.9108784,-1.6082237,-2.4399157,8,3,2,8,2,6,2,8,1,6,8,7,3,8,3,8,3,8,6,6,0.32782317,0.9436335
-18.811572,0.85545272,0.44130725,2,5,0,25.7659,0.24790277,-1.441063,-1.6316397,-1.5336405,-1.6974327,-1.5253566,-1.441063,-1.5252068,-1.6296457,-1.5252068,-1.5021011,7,5,6,8,6,8,3,6,4,2,6,7,3,4,7,6,6,6,1,2,0.11215114,0.91964909
-18.79543,0.99596493,0.4545593,1,3,0,18.889341,0.2887182,-1.4436752,-1.6130949,-1.5671657,-1.7380086,-1.5246004,-1.4436752,-1.5273627,-1.6499233,-1.5273627,-1.5945799,8,6,5,6,4,8,5,6,4,5,4,7,2,6,3,6,5,7,4,2,0.20876873,0.49736888
-18.849976,0.93981103,0.76200349,2,3,0,19.13782,0.22770901,-1.4413539,-1.6415266,-1.517559,-1.6791355,-1.526308,-1.4413539,-1.5247165,-1.6203296,-1.5247165,-1.456815,7,6,5,7,7,2,1,6,3,2,6,6,2,5,2,4,4,8,2,3,0.053678856,0.18067254
-18.942625,0.9588814,1.1282612,1,1,0,18.968721,0.19956324,-1.4434486,-1.6561094,-1.4957111,-1.6555261,-1.5282685,-1.4434486,-1.5246732,-1.6081204,-1.5246732,-1.3942026,6,6,1,3,1,5,5,1,7,2,7,6,2,8,3,7,6,4,4,4,-0.042462389,0.11536252
-18.942625,0.00035416397,1.8201711,1,1,0,19.859651,0.19956324,-1.4434486,-1.6561094,-1.4957111,-1.6555261,-1.5282685,-1.4434486,-1.5246732,-1.6081204,-1.5246732,-1.3942026,7,4,2,6,2,8,3,3,4,1,5,5,3,6,4,6,4,6,3,1,-0.042462389,0.53523343
-18.921113,0.9999318,0.14449568,1,3,0,18.959045,0.20493348,-1.4428994,-1.6532541,-1.4998284,-1.6598634,-1.5278375,-1.4428994,-1.5246237,-1.6103808,-1.5246237,-1.406104,3,8,6,8,3,8,5,5,8,3,3,8,1,8,4,7,3,4,4,1,-0.022639873,0.50775928
