# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c16d25532.json
# init = 2 (Default)
# random
#   seed = 2042250805
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-2-36a1d1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-2-8f41e2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.10059,0.33337006,1,2,3,0,17.154891,0.2106625,4.4807729,0.94393083,3.5368421,-17.265163,-17.295977,-18.798825,-18.501199,-18.996686,-17.295977,-23.91058,-18.501199,-18.501199,-37.071699,2,4,2,3,1,4,5,7,6,8,4,3,6,6,1,4,6,5,2,7,-3.0292499,0.34091945,1.2116892,0.41308842,0.79860079
-17.10059,0,4.2809161,0,1,1,17.714088,0.2106625,4.4807729,0.94393083,3.5368421,-17.265163,-17.295977,-18.798825,-18.501199,-18.996686,-17.295977,-23.91058,-18.501199,-18.501199,-37.071699,5,2,5,3,2,1,3,5,1,5,5,4,3,4,3,6,7,3,3,6,-3.0292499,0.77766254,2.644148,2.0562549,0.58789316
-18.259835,0.71678979,0.50515483,1,1,0,18.360618,0.21758346,6.3342971,1.3782383,4.9560588,-17.264003,-17.305024,-18.81075,-18.487908,-19.156125,-17.305024,-24.383476,-18.487908,-18.487908,-38.135308,7,6,4,7,1,1,7,3,3,5,6,3,7,5,4,4,6,4,5,8,-4.7085933,0.6222115,1.3487225,0.83919069,0.50953186
-19.588039,0.92560264,0.27408274,2,3,0,20.142067,0.18451932,8.0930828,1.4933301,6.5997527,-17.236685,-17.252001,-19.270828,-18.854661,-18.949733,-17.252001,-24.061918,-18.854661,-18.854661,-40.157313,7,2,5,3,2,3,5,2,3,5,4,2,2,5,5,3,5,3,5,6,-6.3270596,0.57090738,1.4554591,0.83093234,0.62452677
-16.399883,0.99557464,0.30263242,2,5,0,20.163338,0.35931084,3.0754827,1.1050543,1.9704284,-17.778448,-17.912074,-17.624102,-17.535013,-20.11883,-17.912074,-25.705336,-17.535013,-17.535013,-31.398734,6,2,4,4,5,2,7,2,5,3,6,4,5,4,1,3,6,2,2,8,-1.3966135,0.64227904,3.7855285,2.4313656,1.3541629
-16.30079,0.94555568,0.4656621,3,7,0,17.113066,0.3095534,3.1546562,0.97653456,2.1781217,-17.541946,-17.634116,-17.899482,-17.766005,-19.671377,-17.634116,-24.940419,-17.766005,-17.766005,-32.741594,5,2,7,4,2,1,6,2,3,7,3,4,3,4,1,4,6,3,5,6,-1.5413367,0.62669647,1.7039451,1.0678564,0.63608873
-16.309093,0.99565529,0.66940409,1,1,0,16.386197,0.3092897,3.1784188,0.98305218,2.1953666,-17.540404,-17.632772,-17.901611,-17.767308,-19.672961,-17.632772,-24.94915,-17.767308,-17.767308,-32.778077,3,6,6,2,3,3,5,3,3,7,6,5,2,3,1,4,8,5,4,8,-1.5631038,0.66214053,3.1083509,2.0581651,1.0501858
-16.726649,0.74387335,1.1767883,1,1,0,16.93741,0.44458527,2.4787755,1.1020271,1.3767485,-18.333301,-18.538291,-17.368701,-17.341164,-20.825884,-18.538291,-26.68649,-17.341164,-17.341164,-28.774388,5,3,5,3,3,2,7,1,5,5,5,4,4,7,4,3,6,4,4,6,-0.83257155,0.75100725,3.8805146,2.9142946,0.96622
-16.901035,0.23269295,0.96632329,2,5,0,17.363422,0.19283457,3.9626839,0.76414246,3.1985414,-17.258027,-17.275182,-18.958628,-18.645326,-18.827635,-17.275182,-23.506697,-18.645326,-18.645326,-37.123423,3,4,5,1,2,2,6,3,6,7,6,3,3,5,5,3,5,4,6,6,-2.6061974,0.37414891,1.3540823,0.50662841,0.84745388
-16.609933,0.99962666,0.15928605,3,7,0,17.172416,0.16944644,2.283211,0.38688197,1.896329,-17.326826,-17.328096,-19.025172,-18.759192,-18.537243,-17.328096,-22.508054,-18.759192,-18.759192,-34.974972,3,4,2,7,4,3,7,6,3,8,5,3,2,3,3,2,6,5,6,8,-1.2555743,0.21392799,2.4252938,0.51883824,1.9064556
