# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c50c1a1c.json
# init = 2 (Default)
# random
#   seed = 1770602457
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-2-53e09c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-2-453880.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.562899,1,0.5,2,3,0,30.934717,0.61615653,0.95547593,0.58872274,0.3667532,-1.4877062,-1.44055,-1.6084702,-1.4877062,-1.5855633,-1.450785,-1.7217092,-2.5090077,-1.3076093,-1.5548763,6,4,6,1,6,1,6,7,2,4,6,7,7,1,3,4,4,5,1,6,-0.92159521,0.50360519,0.93461569,0.47067731,0.46393838
-18.562899,0,14.38551,0,1,1,18.68865,0.61615653,0.95547593,0.58872274,0.3667532,-1.4877062,-1.44055,-1.6084702,-1.4877062,-1.5855633,-1.450785,-1.7217092,-2.5090077,-1.3076093,-1.5548763,6,7,4,2,6,4,4,4,1,3,8,4,5,2,8,3,4,7,3,5,-0.92159521,0.5721206,2.378739,1.3609256,1.0178134
-18.562899,0,2.4311673,0,1,1,18.833931,0.61615653,0.95547593,0.58872274,0.3667532,-1.4877062,-1.44055,-1.6084702,-1.4877062,-1.5855633,-1.450785,-1.7217092,-2.5090077,-1.3076093,-1.5548763,6,8,4,3,5,3,5,2,1,3,8,6,6,3,6,1,3,4,1,4,-0.92159521,0.54266155,1.9239975,1.0440795,0.87991805
-18.057753,1,0.23979141,3,7,0,19.212737,0.70846062,1.3223771,0.93685214,0.38552501,-1.4725985,-1.4790741,-1.5983151,-1.4725985,-1.569008,-1.389637,-1.626794,-2.7729001,-1.2122897,-1.5337022,8,5,3,1,6,4,3,2,1,6,8,6,7,3,5,3,2,8,1,5,-0.63302605,0.69786943,2.0340622,1.4195098,0.61455239
-18.217864,0.92251496,0.32433241,2,7,0,19.539363,0.55604642,0.98491213,0.54765687,0.43725527,-1.4656502,-1.397044,-1.5823892,-1.4656502,-1.5623111,-1.4477264,-1.7627775,-2.4321794,-1.3319578,-1.534749,6,5,8,3,6,3,7,7,3,5,4,3,5,1,5,3,6,7,5,7,-0.82128733,0.62570283,2.3403752,1.4643794,0.87599581
-19.480739,0.77151708,0.40258274,1,1,0,19.637064,0.52714633,0.74609118,0.39329923,0.35279195,-1.5179856,-1.42276,-1.6302702,-1.5179856,-1.6135825,-1.5108664,-1.8048759,-2.3177291,-1.3946816,-1.5928703,7,6,6,2,5,2,4,7,3,4,3,3,5,4,5,6,5,6,4,4,-1.4749783,0.59927669,2.2154192,1.3276491,0.88777012
-16.374741,1,0.33832903,3,7,0,19.594414,0.41567101,2.9267096,1.2165483,1.7101613,-1.2740913,-1.1818978,-1.3808736,-1.2740913,-1.3649951,-1.3168965,-1.8900173,-2.4622892,-1.316366,-1.3589729,6,8,5,3,4,2,5,3,5,7,5,5,5,3,7,1,5,4,3,2,-1.2129761,0.087075286,2.3326946,0.20312005,2.1295746
-16.356851,1,0.59608332,2,3,0,16.389361,0.41150679,1.9813693,0.81534695,1.1660224,-1.3227398,-1.2170731,-1.4268855,-1.3227398,-1.4127877,-1.3626172,-1.8853301,-2.381343,-1.3461009,-1.4087874,7,7,4,4,5,3,3,2,2,7,7,7,4,2,5,3,7,3,3,3,-0.5361149,0.37527092,1.9085115,0.71620888,1.1923026
-16.356851,0.22862569,1.0875656,1,3,0,16.884321,0.41150679,1.9813693,0.81534695,1.1660224,-1.3227398,-1.2170731,-1.4268855,-1.3227398,-1.4127877,-1.3626172,-1.8853301,-2.381343,-1.3461009,-1.4087874,8,3,2,2,5,2,1,4,2,8,7,5,4,5,6,1,7,4,2,5,-0.5361149,0.66235695,1.547463,1.0249729,0.52249014
-16.756826,0.98670793,0.17708466,3,7,0,17.228437,0.30024594,1.8710378,0.56177149,1.3092663,-1.3316248,-1.1646584,-1.4159842,-1.3316248,-1.4115706,-1.4238718,-2.0171404,-2.1934028,-1.4489982,-1.4546734,8,7,5,2,4,2,5,6,2,4,4,8,3,3,6,3,6,7,3,5,-0.62959031,0.7926417,2.7151464,2.1521383,0.56300815
