# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63ee38fbc.json
# init = 2 (Default)
# random
#   seed = 1368720855
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-1-320ef2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-1-5601e8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-227.27621,1,0.5,1,1,0,228.03393,0.59161611,-2.221725,-1.4781082,-1.5914612,-2.5854712,-1.5914612,-2.2069797,-1.70729,-1.4749956,-1.4182144,-1.4806966,8,7,7,8,3,4,3,5,1,1,7,8,8,6,2,3,7,3,2,5,0.37131451,0.49320236
-227.27621,0,14.38551,0,1,1,227.27813,0.59161611,-2.221725,-1.4781082,-1.5914612,-2.5854712,-1.5914612,-2.2069797,-1.70729,-1.4749956,-1.4182144,-1.4806966,8,8,5,8,5,5,5,6,2,6,8,8,6,8,4,4,6,7,3,5,0.37131451,0.38337992
-227.27621,4.1122949e-164,2.4311673,1,3,1,227.49751,0.59161611,-2.221725,-1.4781082,-1.5914612,-2.5854712,-1.5914612,-2.2069797,-1.70729,-1.4749956,-1.4182144,-1.4806966,8,7,6,8,5,5,7,4,3,1,6,6,7,7,3,6,2,2,2,4,0.37131451,0.65199871
-226.26921,1,0.23979141,2,3,0,227.41848,0.56723985,-2.1683256,-1.4904963,-1.583175,-2.5353162,-1.583175,-2.1601093,-1.6846286,-1.4660666,-1.4021444,-1.4878545,2,7,6,8,5,2,2,6,2,1,7,5,5,8,8,2,5,3,3,4,0.38721479,0.18369991
-224.07861,1,0.32433241,2,3,0,225.15795,0.45672572,-1.9615877,-1.5732552,-1.5524833,-2.3318788,-1.5524833,-1.9603654,-1.6021883,-1.4424505,-1.3363075,-1.5272759,7,6,6,2,2,7,6,6,6,5,4,8,6,8,5,6,6,7,1,4,0.39794626,0.29703436
-224.11224,0.95881521,0.50720558,1,1,0,224.14608,0.46545557,-1.9760001,-1.5649892,-1.5544989,-2.346644,-1.5544989,-1.9753893,-1.6075448,-1.4432726,-1.3410746,-1.5237527,6,8,7,8,4,3,7,6,1,5,7,8,4,8,5,2,3,5,4,2,0.40068041,0.22912008
-224.11224,4.8984732e-16,0.7610876,1,1,0,226.98095,0.46545557,-1.9760001,-1.5649892,-1.5544989,-2.346644,-1.5544989,-1.9753893,-1.6075448,-1.4432726,-1.3410746,-1.5237527,7,2,7,8,5,4,6,3,3,5,6,7,2,8,4,3,6,3,1,2,0.40068041,0.82118729
-224.07012,0.99998288,0.060455576,3,9,0,224.11677,0.45172087,-1.9534619,-1.5781397,-1.5513593,-2.3235072,-1.5513593,-1.9518103,-1.5992035,-1.442063,-1.3336092,-1.529327,6,4,1,8,2,4,6,6,3,5,7,4,5,7,6,6,6,3,1,6,0.39609787,0.92041596
-224.08448,0.99889725,0.1078865,2,7,0,224.10114,0.43886922,-1.9330454,-1.5911788,-1.5485785,-2.3023167,-1.5485785,-1.9300362,-1.5918238,-1.4413504,-1.3267974,-1.5346981,6,6,7,7,3,5,7,6,1,4,8,7,7,8,3,1,6,8,5,4,0.39040437,0.539834
-224.06989,0.9983368,0.19780328,1,3,0,224.09807,0.4514541,-1.9530315,-1.5784031,-1.5513,-2.3230629,-1.5513,-1.9513555,-1.5990462,-1.4420441,-1.3334661,-1.529437,8,6,7,8,1,5,7,7,5,4,8,7,7,8,5,5,5,7,3,7,0.39599358,0.44935386
-224.06989,0.28269879,0.36834651,1,1,0,224.89269,0.4514541,-1.9530315,-1.5784031,-1.5513,-2.3230629,-1.5513,-1.9513555,-1.5990462,-1.4420441,-1.3334661,-1.529437,7,5,2,8,3,5,3,6,3,4,6,4,6,7,2,6,6,3,2,5,0.39599358,0.89379718
-224.4408,0.98607959,0.072151993,2,7,0,225.0111,0.49754079,-2.0316595,-1.5372853,-1.5625091,-2.4027433,-1.5625091,-2.031716,-1.6288943,-1.447866,-1.3592475,-1.5114021,7,8,6,7,6,7,4,8,4,5,7,5,4,6,7,7,7,7,4,2,0.40544092,0.1462981
-224.22459,0.88183445,0.13158021,2,5,0,226.86452,0.41747176,-1.9004528,-1.6145257,-1.5442855,-2.2679905,-1.5442855,-1.8944027,-1.5804362,-1.4410795,-1.3158345,-1.543972,6,6,7,8,2,6,5,4,4,4,7,8,4,7,8,5,6,3,3,2,0.37784348,0.43957265
-224.06925,0.98955694,0.17335361,1,3,0,224.36186,0.45051932,-1.9515257,-1.5793284,-1.5510929,-2.3215074,-1.5510929,-1.9497627,-1.5984962,-1.4419791,-1.3329652,-1.5298229,4,4,4,7,2,8,7,7,4,5,2,7,2,8,8,3,5,6,4,5,0.39562349,0.55098892
-224.92156,0.65337441,0.32010373,1,1,0,224.92176,0.52260399,-2.0782148,-1.5184324,-1.5694249,-2.4486591,-1.5694249,-2.0769307,-1.6474304,-1.4531365,-1.3741424,-1.5024135,6,5,5,6,6,7,3,2,4,4,5,4,3,8,7,7,7,4,2,3,0.40341925,0.22499329
-224.54667,1,0.20768952,2,3,0,224.87197,0.50404606,-2.0434767,-1.5321635,-1.5642485,-2.4144798,-1.5642485,-2.0433491,-1.6335467,-1.4490939,-1.3630553,-1.5090133,7,5,4,8,5,8,5,4,1,2,7,7,3,4,5,3,3,8,2,3,0.40539962,0.43962625
-224.54667,0.24303175,0.39475585,2,3,0,225.34038,0.50404606,-2.0434767,-1.5321635,-1.5642485,-2.4144798,-1.5642485,-2.0433491,-1.6335467,-1.4490939,-1.3630553,-1.5090133,5,4,3,8,3,4,5,5,1,4,7,7,5,7,5,6,7,7,3,5,0.40539962,0.75627307
-224.6961,0.99878502,0.073782425,3,7,0,224.7066,0.51210026,-2.0583645,-1.5260457,-1.5664562,-2.4291855,-1.5664562,-2.0578516,-1.6394605,-1.4507507,-1.3678265,-1.5061098,8,8,2,6,5,4,6,5,4,3,8,4,8,5,4,3,6,5,5,7,0.40487927,0.89152636
-224.9509,0.97605905,0.13999641,1,1,0,224.95364,0.52386279,-2.0806272,-1.5175473,-1.5697875,-2.4510156,-1.5697875,-2.0792297,-1.6484053,-1.4534394,-1.3749064,-1.5019774,7,8,4,8,4,5,4,3,3,4,6,7,6,8,3,4,7,8,2,3,0.40318478,0.44773875
-224.31447,1,0.24595101,1,1,0,224.77337,0.4884049,-2.0153714,-1.5447553,-1.5601319,-2.3864702,-1.5601319,-2.0155,-1.6225463,-1.4463091,-1.3539696,-1.5148226,8,7,7,7,5,2,4,7,2,3,5,6,7,8,3,4,6,5,3,4,0.40492718,0.41316151
-224.31447,0.56436947,0.46029952,1,1,0,224.35248,0.4884049,-2.0153714,-1.5447553,-1.5601319,-2.3864702,-1.5601319,-2.0155,-1.6225463,-1.4463091,-1.3539696,-1.5148226,5,4,4,8,4,5,8,5,3,3,8,8,4,7,4,6,6,7,3,4,0.40492718,0.95562001
-224.4525,0.90908496,0.23532566,1,3,0,225.04376,0.39970943,-1.8746847,-1.635531,-1.5410417,-2.2403739,-1.5410417,-1.8654109,-1.5718242,-1.4417411,-1.3070997,-1.5519833,6,6,6,4,3,4,3,6,5,7,7,6,2,7,6,7,8,7,3,1,0.36440059,0.25147067
-224.4525,0.81210874,0.33443634,1,1,0,224.86252,0.39970943,-1.8746847,-1.635531,-1.5410417,-2.2403739,-1.5410417,-1.8654109,-1.5718242,-1.4417411,-1.3070997,-1.5519833,7,6,1,8,6,7,6,5,4,5,6,6,3,8,5,4,5,5,5,1,0.36440059,0.50215016
-224.17909,0.9844143,0.35657882,1,3,0,224.30107,0.47533363,-1.99268,-1.556018,-1.5568642,-2.3636046,-1.5568642,-1.9925448,-1.6138374,-1.4444252,-1.3465608,-1.5198499,6,8,4,7,3,3,7,5,1,4,5,7,7,7,6,3,8,6,4,1,0.40302842,0.83391158
-224.17909,0.0023878171,0.62418737,1,1,0,224.35555,0.47533363,-1.99268,-1.556018,-1.5568642,-2.3636046,-1.5568642,-1.9925448,-1.6138374,-1.4444252,-1.3465608,-1.5198499,7,5,4,5,8,7,3,8,2,2,8,8,3,6,6,7,4,5,4,4,0.40302842,0.37627976
-224.17555,1,0.065447435,1,1,0,224.17988,0.4749044,-1.9919469,-1.5563995,-1.5567595,-2.362862,-1.5567595,-1.9917959,-1.6135589,-1.4443702,-1.3463204,-1.5200176,7,6,3,8,6,5,6,4,2,4,7,8,7,8,7,8,4,6,2,6,0.40294277,0.35762212
-224.20895,0.99763545,0.12038235,1,1,0,224.20905,0.47871126,-1.9984752,-1.553042,-1.5576935,-2.3694666,-1.5576935,-1.9984487,-1.6160459,-1.444873,-1.3484591,-1.5185358,5,7,4,8,3,3,8,3,2,2,5,8,5,4,4,3,5,7,6,4,0.40365062,0.76328433
-224.20895,0.73924682,0.21774224,1,3,0,225.77124,0.47871126,-1.9984752,-1.553042,-1.5576935,-2.3694666,-1.5576935,-1.9984487,-1.6160459,-1.444873,-1.3484591,-1.5185358,6,5,3,6,3,4,3,6,3,4,5,7,4,7,3,7,7,6,1,4,0.40365062,0.44990166
-224.27596,0.98824249,0.1898904,1,1,0,224.28493,0.48516749,-2.0096847,-1.5474812,-1.5593079,-2.3807616,-1.5593079,-2.0097876,-1.6203486,-1.4458047,-1.3521189,-1.5160532,6,8,6,8,3,6,7,8,2,7,7,4,1,6,5,6,8,6,3,4,0.40458471,0.58427494
-224.6409,0.82322328,0.33015965,1,1,0,224.76037,0.5092503,-2.0530637,-1.5281824,-1.5656682,-2.4239596,-1.5656682,-2.0527073,-1.6373484,-1.4501472,-1.3661311,-1.5071303,8,7,6,7,2,6,6,4,2,3,8,6,5,8,3,7,6,6,2,6,0.40512278,0.38315744
-224.6409,0.465258,0.36198211,1,1,0,225.58208,0.5092503,-2.0530637,-1.5281824,-1.5656682,-2.4239596,-1.5656682,-2.0527073,-1.6373484,-1.4501472,-1.3661311,-1.5071303,7,5,4,8,8,6,6,7,2,4,6,5,3,8,4,4,5,5,2,4,0.40512278,0.53856086
-224.47498,0.9525982,0.14988455,3,7,0,225.85397,0.39829929,-1.8726878,-1.637264,-1.5407966,-2.2382148,-1.5407966,-1.8631322,-1.5711729,-1.4418286,-1.3064206,-1.5526315,6,7,4,5,7,6,7,7,3,5,7,7,3,8,4,7,4,5,2,3,0.36321278,0.45995928
-225.4596,0.92698024,0.2340009,2,3,0,225.45995,0.5430316,-2.1182699,-1.5047781,-1.5754896,-2.4875157,-1.5754896,-2.1145742,-1.6637774,-1.4584979,-1.386726,-1.495519,8,5,3,8,5,5,5,6,1,4,8,6,4,7,4,6,7,5,3,3,0.39803067,0.53954227
-224.80862,0.9177491,0.3386819,2,3,0,225.54346,0.51754391,-2.06859,-1.5220489,-1.5679821,-2.4392357,-1.5679821,-2.067716,-1.6435544,-1.4519554,-1.3710866,-1.5041814,6,7,7,4,4,6,5,7,2,2,8,6,6,8,4,2,4,6,2,1,0.40423319,0.4830177
-224.80862,0.0032583316,0.47548401,1,1,0,225.55106,0.51754391,-2.06859,-1.5220489,-1.5679821,-2.4392357,-1.5679821,-2.067716,-1.6435544,-1.4519554,-1.3710866,-1.5041814,8,7,4,6,5,8,3,8,3,3,7,7,2,8,3,7,8,6,4,6,0.40423319,0.20969146
-224.1428,0.99317139,0.059956136,2,7,0,225.63981,0.47053486,-1.9845271,-1.5603261,-1.5557039,-2.3553312,-1.5557039,-1.98419,-1.6107496,-1.4438359,-1.3438834,-1.5217348,8,5,3,8,4,5,7,4,3,5,8,5,2,8,5,6,7,8,4,4,0.40198629,0.89545117
