# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5e7cd3be.json
# init = 2 (Default)
# random
#   seed = 1348229053
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-2f8b68.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-6bf7bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.378544,0.39819859,2,1,3,0,22.438236,0.82315662,-1.4503413,-1.5897312,-1.5786257,-1.4465379,-3.8243552,-2.6566909,-1.6235177,-1.4465379,-1.4294446,-1.478562,6,5,1,5,3,7,3,8,8,2,8,3,3,6,8,4,5,5,8,4,-0.13534012,0.088341616
-22.378544,0.0068037302,4.8164497,2,7,0,22.746817,0.82315662,-1.4503413,-1.5897312,-1.5786257,-1.4465379,-3.8243552,-2.6566909,-1.6235177,-1.4465379,-1.4294446,-1.478562,7,5,3,8,5,5,2,7,7,4,3,6,1,5,7,2,6,8,6,3,-0.13534012,0.22752036
-22.367855,1,0.59806762,2,3,0,22.597623,0.82246128,-1.4504883,-1.5900979,-1.5781678,-1.4464252,-3.8225985,-2.6550771,-1.6230409,-1.4464252,-1.4284129,-1.4790803,6,6,2,7,6,4,3,8,8,3,3,7,1,8,5,4,7,5,7,5,-0.13226094,0.32110778
-20.170145,1,0.70554917,2,3,0,21.85238,0.43161068,-1.6958871,-1.8631621,-1.4435613,-1.5988654,-2.9864982,-1.9347294,-1.5338433,-1.5988654,-0.87220577,-1.8321668,4,4,2,7,7,3,5,7,7,2,5,3,1,8,4,4,4,8,8,1,0.3865795,0.6260649
-21.366167,0.55805827,1.0316538,1,1,0,21.375299,0.23180074,-1.9393362,-2.0551099,-1.4507577,-1.9239987,-2.6521544,-1.6925735,-1.6144853,-1.9239987,-0.60467518,-2.0579105,6,8,6,8,5,4,4,7,6,4,3,8,1,8,5,7,4,6,6,3,0.066176172,0.34288317
-21.073455,1,0.45431207,1,1,0,21.354232,0.26025418,-1.8997996,-2.025534,-1.4470956,-1.8615543,-2.6965925,-1.7222396,-1.5979344,-1.8615543,-0.64213114,-2.0239294,3,2,2,8,8,4,7,8,8,3,4,5,1,5,8,7,1,6,6,5,0.14421432,0.46443507
-20.312477,1,0.77104538,2,3,0,20.914223,0.58371385,-1.5633234,-1.7410201,-1.4696853,-1.4819105,-3.2795129,-2.1736606,-1.5282434,-1.4819105,-1.0832229,-1.6805339,5,4,4,7,6,5,6,8,8,3,3,2,3,6,8,6,8,8,6,5,0.37703267,0.67335395
-20.312477,0.79068744,1.3771505,1,1,0,20.3257,0.58371385,-1.5633234,-1.7410201,-1.4696853,-1.4819105,-3.2795129,-2.1736606,-1.5282434,-1.4819105,-1.0832229,-1.6805339,1,4,3,7,6,6,5,8,8,2,3,4,2,5,6,5,7,7,6,3,0.37703267,0.56390738
-20.585167,0.80919859,1.3120766,1,1,0,20.813162,0.64242099,-1.5244831,-1.6992983,-1.4880725,-1.45835,-3.4028287,-2.2793472,-1.539377,-1.45835,-1.1664726,-1.6267675,4,2,1,7,6,3,5,6,6,1,2,5,3,7,6,2,8,8,8,3,0.32084909,0.82488267
-20.585167,0.46909472,1.3375473,1,1,0,21.720563,0.64242099,-1.5244831,-1.6992983,-1.4880725,-1.45835,-3.4028287,-2.2793472,-1.539377,-1.45835,-1.1664726,-1.6267675,2,4,4,7,5,2,8,8,8,3,4,3,3,6,6,3,6,8,4,3,0.32084909,0.91481742
