# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad72c073d5.json
# init = 2 (Default)
# random
#   seed = 383646217
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-1-80ee3f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-1-1825cf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.41618,2.0553607e-15,4,1,3,0,27.48585,0.86915996,-1.455676,-1.2209059,-3.7757257,-2.7664711,-2.3739114,-2.1836571,-1.6957585,-2.7664711,-1.455676,-2.3739114,6,5,6,4,7,7,8,4,8,5,8,7,8,7,8,6,5,4,8,8,-0.3822484,0.14213555
-26.41618,0.0063466723,2.3350648,2,3,0,26.425984,0.86915996,-1.455676,-1.2209059,-3.7757257,-2.7664711,-2.3739114,-2.1836571,-1.6957585,-2.7664711,-1.455676,-2.3739114,8,8,3,2,5,7,7,1,7,5,8,8,6,4,8,6,8,8,8,7,-0.3822484,0.20099581
-26.295941,0.9989689,0.23370589,1,1,0,26.463149,0.86549153,-1.450299,-1.221419,-3.7621017,-2.7574952,-2.363824,-2.1745188,-1.6934935,-2.7574952,-1.450299,-2.363824,7,8,8,3,7,8,4,6,8,7,7,7,6,4,4,7,5,5,8,6,-0.35882634,0.44760745
-24.932949,0.99537021,0.24321207,2,3,0,26.323169,0.81901789,-1.3897899,-1.2296903,-3.595256,-2.6471052,-2.2450571,-2.0598281,-1.6662571,-2.6471052,-1.3897899,-2.2450571,7,6,3,5,7,8,2,3,8,8,7,7,8,5,7,5,6,6,8,8,-0.11724696,0.25066427
-18.480049,1,0.32496852,3,7,0,24.889947,0.31806253,-1.2298938,-1.4823689,-2.296198,-1.7874084,-1.5752924,-0.93461571,-1.5250275,-1.7874084,-1.2298938,-1.5752924,6,5,5,4,7,3,7,5,8,8,6,5,5,4,8,8,7,4,8,6,0.26343488,0.57957247
-18.475341,0.99719147,0.50824368,3,7,0,18.559565,0.31653883,-1.230221,-1.4835119,-2.293324,-1.7856063,-1.574305,-0.93146576,-1.5249852,-1.7856063,-1.230221,-1.574305,7,7,8,6,7,5,5,5,8,8,8,6,4,4,8,8,4,7,7,7,0.26086468,0.56018178
-18.457507,1,0.85778294,1,1,0,18.500005,0.31047011,-1.2315572,-1.4880838,-2.2819306,-1.7784739,-1.5704157,-0.91893439,-1.5248388,-1.7784739,-1.2315572,-1.5704157,7,6,4,8,8,6,6,3,8,7,5,1,6,6,6,7,5,5,4,8,0.25034659,0.65492026
-18.457507,0.0014465311,1.5347823,1,1,0,21.511527,0.31047011,-1.2315572,-1.4880838,-2.2819306,-1.7784739,-1.5704157,-0.91893439,-1.5248388,-1.7784739,-1.2315572,-1.5704157,8,8,8,6,7,7,5,5,7,8,6,7,5,5,8,8,6,7,5,7,0.25034659,0.83609054
-18.933985,0.99811444,0.12254027,4,15,0,18.939174,0.41150393,-1.2165464,-1.4161274,-2.4830663,-1.9067535,-1.6447083,-1.1306608,-1.5318702,-1.9067535,-1.2165464,-1.6447083,7,8,6,4,5,6,3,6,7,8,8,4,4,8,7,6,8,5,6,7,0.37363773,0.42519147
-19.042917,0.99773436,0.22425345,3,7,0,19.177195,0.42752796,-1.2156768,-1.405548,-2.5172824,-1.9289823,-1.65848,-1.1648618,-1.5338931,-1.9289823,-1.2156768,-1.65848,6,5,7,2,7,6,3,6,5,8,7,4,7,6,4,6,6,7,7,6,0.3842325,0.66734022
