# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1f8a35ed.json
# init = 2 (Default)
# random
#   seed = 998705940
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-1-34d68b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-1-5ed499.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.68095,0.98550122,0.5,2,3,0,20.416845,0.44658215,1.4319604,0.63948794,0.79247242,-35.390562,-28.462678,-31.103862,-25.543314,-26.370832,-31.166067,-31.103862,-25.791873,-31.166067,-37.598598,8,2,6,7,3,6,8,8,3,8,5,2,6,4,2,4,7,5,4,7,-0.41409949,0.39770197,1.3607642,0.54117859,0.8195856
-16.68095,0,14.011242,0,1,1,17.204236,0.44658215,1.4319604,0.63948794,0.79247242,-35.390562,-28.462678,-31.103862,-25.543314,-26.370832,-31.166067,-31.103862,-25.791873,-31.166067,-37.598598,6,2,6,5,3,4,7,5,2,4,8,4,8,4,3,3,8,7,1,7,-0.41409949,0.57478087,3.21373,1.8471905,1.3665395
-16.68095,6.7605685e-99,2.3494883,1,2,1,16.729637,0.44658215,1.4319604,0.63948794,0.79247242,-35.390562,-28.462678,-31.103862,-25.543314,-26.370832,-31.166067,-31.103862,-25.791873,-31.166067,-37.598598,8,5,7,3,6,1,8,2,2,7,7,5,4,5,5,6,7,4,2,7,-0.41409949,0.905053,1.750307,1.5841206,0.16618639
-16.28832,0.92250108,0.23070379,3,11,0,21.023613,0.8704066,1.1020308,0.95921489,0.14281592,-43.370492,-34.340379,-41.256422,-25.435482,-24.746799,-35.407228,-41.256422,-28.431081,-35.407228,-29.206008,8,4,8,6,3,2,8,2,1,8,6,2,7,7,5,3,7,2,3,8,-1.4237489,0.77785493,2.1310885,1.6576777,0.47341081
-15.611548,0.99059195,0.24936517,2,3,0,16.942469,0.89307786,1.6458281,1.4698526,0.17597546,-50.810435,-38.256635,-48.238644,-26.852627,-25.957517,-39.398712,-48.238644,-30.666721,-39.398712,-31.075451,8,4,7,4,4,3,4,2,2,7,7,3,7,6,7,3,8,2,1,6,-1.3569862,0.16960061,1.3549533,0.22980091,1.1251524
-14.309213,0.99790057,0.37487133,2,7,0,15.627425,0.79096444,2.1691856,1.7157487,0.45343692,-50.013143,-37.266284,-45.685431,-27.012146,-26.478119,-39.411342,-45.685431,-30.26317,-39.411342,-34.000516,7,2,7,4,3,2,5,5,2,8,8,2,8,6,4,6,8,4,3,8,-1.0213252,0.29361671,2.4174767,0.70981158,1.7076652
-14.583727,0.62528564,0.62887469,2,3,0,15.430407,0.62561775,2.2457516,1.4049821,0.84076954,-43.941146,-33.384813,-38.721885,-26.571879,-26.749718,-36.359012,-38.721885,-28.368492,-36.359012,-37.287723,8,4,7,8,6,2,6,7,5,7,8,1,6,6,7,4,5,3,1,7,-0.7214282,0.65725597,2.5065497,1.6474447,0.85910495
-14.232857,0.96916963,0.34870344,2,3,0,15.096277,0.72263842,2.1165946,1.5295326,0.58706202,-46.770333,-35.288841,-42.061184,-26.648883,-26.410371,-37.806031,-42.061184,-29.251571,-37.806031,-35.016628,7,5,8,3,5,2,8,6,1,7,8,7,5,4,4,2,4,6,1,7,-0.79754095,0.8439319,0.72910611,0.61531591,0.11379021
-14.262934,0.97865779,0.57448392,2,3,0,14.403575,0.78289189,2.2961713,1.7976539,0.49851742,-50.40888,-37.40259,-45.872882,-27.119388,-26.612189,-39.654689,-45.872882,-30.357948,-39.654689,-34.449687,5,3,6,7,4,4,7,4,7,4,5,2,7,3,4,3,7,5,1,8,-1.0755364,0.071119861,0.79192321,0.056321468,0.73560174
-14.262934,0.014754583,0.99609131,1,3,0,16.480614,0.78289189,2.2961713,1.7976539,0.49851742,-50.40888,-37.40259,-45.872882,-27.119388,-26.612189,-39.654689,-45.872882,-30.357948,-39.654689,-34.449687,7,4,8,5,2,3,8,6,3,8,7,7,8,2,4,1,7,6,2,7,-1.0755364,0.30763498,3.5777072,1.1006279,2.4770793
-14.34131,0.99960074,0.082886619,4,31,0,14.458353,0.68123918,2.6650348,1.8155261,0.84950868,-47.768343,-35.51378,-42.274405,-27.086061,-27.020071,-38.475799,-42.274405,-29.497249,-38.475799,-37.224974,5,3,3,4,1,3,7,4,3,7,8,2,5,5,3,4,7,3,3,5,-1.1062233,0.16647813,1.5297487,0.25466971,1.275079
-14.377516,0.99930472,0.15655192,4,15,0,14.469797,0.79121021,2.8987897,2.293552,0.60523767,-53.98978,-39.105956,-48.913952,-27.741309,-27.165043,-41.515325,-48.913952,-31.313984,-41.515325,-35.549435,8,1,6,6,5,2,8,5,2,6,8,4,7,5,6,3,8,3,3,6,-1.574443,0.67100662,1.422092,0.95423316,0.46785886
-14.929028,0.96342785,0.29694483,3,7,0,15.282376,0.67842234,1.395855,0.94697923,0.44887579,-40.460447,-31.884233,-36.592559,-25.396558,-25.352935,-34.125427,-36.592559,-27.280237,-34.125427,-33.061609,6,4,6,5,6,3,7,5,2,8,6,4,7,1,4,3,7,1,4,7,-0.54872242,0.26778781,1.0335347,0.27676798,0.75676667
-15.284226,0.83661092,0.50344872,2,3,0,16.375261,0.88969998,2.2679323,2.0177794,0.25015298,-56.152405,-40.75177,-52.860729,-27.783326,-26.809787,-42.118683,-52.860729,-32.068085,-42.118683,-32.736277,8,6,7,7,5,2,7,3,5,7,7,2,7,5,7,3,6,1,3,8,-1.6059343,0.37094629,4.5611867,1.6919553,2.8692314
-15.920802,0.90293181,0.57366568,3,7,0,15.953111,0.50393266,1.5402188,0.77616654,0.76405222,-37.154569,-29.520027,-32.705605,-25.621463,-26.248805,-32.274585,-32.705605,-26.292711,-32.274585,-36.985407,8,1,8,4,4,3,7,3,3,6,8,7,4,6,6,1,8,5,1,6,-0.38878719,0.94443364,2.8580329,2.6992224,0.1588105
-15.290877,0.79595672,0.80351235,2,3,0,16.151007,0.62558956,4.051026,2.5342796,1.5167464,-49.574463,-35.960927,-42.843701,-27.848167,-28.051157,-39.589097,-42.843701,-29.952309,-39.589097,-41.031974,7,3,4,7,6,2,8,5,4,8,6,3,6,2,3,1,5,2,1,7,-2.2808377,0.56323387,1.693804,0.95400777,0.73979622
-14.687709,0.78472497,0.80756047,2,3,0,15.3583,0.76095004,3.7751109,2.8726708,0.9024401,-55.634362,-39.587817,-49.620728,-28.151495,-27.691065,-42.454038,-49.620728,-31.650669,-42.454038,-37.455358,8,3,5,7,2,2,7,7,2,8,8,2,8,5,5,4,8,3,1,8,-2.2738999,0.33391367,2.1634468,0.72240448,1.4410423
