# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:07:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b613160c48.json
# init = 2 (Default)
# random
#   seed = 721136918
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281606-2-68c230.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281606-2-75ac06.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-224.38516,1,0.5,1,1,0,226.34867,0.31555215,0.17777536,0.056097399,0.12167796,-1.8960433,-2.0703281,-1.7232024,-2.3687525,-1.9731563,-2.2174224,-1.7232024,-2.2671367,-1.9467751,-1.8870755,4,5,4,2,3,7,6,4,6,6,4,7,6,2,5,3,4,8,6,8,-9.9558667,0.15747249,0.75838882,0.11942538,0.63896345
-224.38516,0,14.38551,0,1,1,224.81224,0.31555215,0.17777536,0.056097399,0.12167796,-1.8960433,-2.0703281,-1.7232024,-2.3687525,-1.9731563,-2.2174224,-1.7232024,-2.2671367,-1.9467751,-1.8870755,4,5,8,7,4,6,8,3,4,4,8,8,3,1,5,4,6,3,7,5,-9.9558667,0.89314088,1.4232981,1.2712057,0.15209238
-224.38516,0,2.4311673,0,1,1,225.88506,0.31555215,0.17777536,0.056097399,0.12167796,-1.8960433,-2.0703281,-1.7232024,-2.3687525,-1.9731563,-2.2174224,-1.7232024,-2.2671367,-1.9467751,-1.8870755,3,6,7,4,6,6,6,4,3,6,2,8,6,6,7,5,7,5,7,8,-9.9558667,0.39021542,1.3599116,0.53065848,0.82925314
-221.45846,0.98111133,0.23979141,3,7,0,225.78555,0.36117816,0.27758196,0.10025654,0.17732542,-1.781302,-1.9974925,-1.6007307,-2.4548035,-1.8938805,-2.1745814,-1.6007307,-2.459128,-1.8318629,-1.7732582,2,7,7,6,4,8,7,5,6,5,2,3,8,5,4,4,7,4,3,7,-6.4184678,0.78943279,2.8376806,2.2401581,0.59752249
-221.74626,0.88356225,0.30729289,1,1,0,221.80944,0.36377038,0.25143569,0.091464858,0.15997084,-1.8083297,-2.0085088,-1.6231074,-2.4190939,-1.9141244,-2.1747085,-1.6231074,-2.3955514,-1.8549798,-1.7978685,2,4,7,2,4,8,4,2,4,6,1,4,6,4,4,8,7,7,5,7,-7.1174814,0.030669253,1.3716131,0.042066349,1.3295468
-221.53607,1,0.3388139,1,1,0,221.79319,0.37015079,0.26470114,0.097979337,0.16672181,-1.7952597,-1.9995147,-1.608134,-2.4279929,-1.9059831,-2.1686043,-1.608134,-2.4160919,-1.8411832,-1.7843353,1,4,7,6,2,6,8,5,7,6,7,5,3,3,7,6,5,2,4,7,-6.7404006,0.49133855,3.5315661,1.7351946,1.7963715
-221.53607,0.0018157597,0.57049237,2,3,0,223.97026,0.37015079,0.26470114,0.097979337,0.16672181,-1.7952597,-1.9995147,-1.608134,-2.4279929,-1.9059831,-2.1686043,-1.608134,-2.4160919,-1.8411832,-1.7843353,2,3,7,2,4,8,4,6,6,6,3,6,4,2,2,6,5,3,3,5,-6.7404006,0.28077711,1.942181,0.54531997,1.396861
-221.85963,0.99978301,0.045355473,4,31,0,222.19391,0.30116122,0.3115389,0.093823433,0.21771546,-1.7429463,-2.0130261,-1.6037772,-2.5793394,-1.8515109,-2.2289151,-1.6037772,-2.6364323,-1.8205737,-1.7528477,6,7,7,1,4,7,6,1,2,6,3,6,7,2,4,4,6,6,4,8,-5.7408206,0.25387445,2.3892252,0.60656322,1.782662
-222.53792,0.97223397,0.080664565,4,23,0,225.79327,0.42688442,0.46118455,0.1968725,0.26431205,-1.6586902,-1.910652,-1.4499917,-2.5505198,-1.8331088,-2.111981,-1.4499917,-2.6608202,-1.6949064,-1.6381858,3,6,5,3,4,6,8,4,6,6,3,6,5,5,3,8,8,7,5,6,-3.372774,0.22493282,1.4058276,0.31621676,1.0896108
-221.26199,0.99481326,0.13575973,3,7,0,223.00993,0.4726209,0.30372627,0.14354738,0.16017888,-1.7744953,-1.9390166,-1.5343442,-2.3441171,-1.9171873,-2.0858201,-1.5343442,-2.3288567,-1.7850571,-1.7410674,6,5,8,4,3,5,8,3,7,5,2,7,8,5,2,3,8,3,8,4,-5.7364589,0.73740863,2.0147476,1.4856923,0.52905533
