# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3806c07.json
# init = 2 (Default)
# random
#   seed = 47274775
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-2-27bf53.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-2-69d10c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.386352,0.97695425,1,1,1,0,20.399522,0.5374012,-1.8188987,-1.5988478,-1.5392022,-1.843236,-1.4429832,-2.0956942,-1.3832183,-2.2844837,-1.7593539,-1.8366228,3,7,1,6,2,7,8,3,3,6,7,3,4,5,3,2,6,1,5,4,0.399854,0.92484457
-20.386352,3.9871789e-62,13.795191,1,3,1,20.630426,0.5374012,-1.8188987,-1.5988478,-1.5392022,-1.843236,-1.4429832,-2.0956942,-1.3832183,-2.2844837,-1.7593539,-1.8366228,8,4,4,7,1,7,5,7,5,5,6,4,3,4,4,3,7,3,8,2,0.399854,0.73521884
-20.386352,0.0026047481,2.3026305,1,1,0,21.070605,0.5374012,-1.8188987,-1.5988478,-1.5392022,-1.843236,-1.4429832,-2.0956942,-1.3832183,-2.2844837,-1.7593539,-1.8366228,6,5,7,5,5,4,6,1,3,1,6,5,5,3,4,6,8,3,7,1,0.399854,0.27796772
-20.366507,0.99684235,0.22707955,3,11,0,20.632314,0.40472838,-1.7186117,-1.7240453,-1.5705073,-1.7477895,-1.4764463,-1.897511,-1.3095338,-2.4723007,-1.8706397,-1.7325686,7,7,6,7,4,6,3,3,4,5,8,4,3,5,5,6,7,4,8,3,0.36848289,0.75423613
-20.504537,0.9903105,0.30318531,1,3,0,20.668926,0.35484932,-1.6870191,-1.780051,-1.5870221,-1.7165404,-1.4991013,-1.8323138,-1.2865611,-2.5503503,-1.9194801,-1.6974314,2,3,5,7,4,5,7,1,5,6,7,4,5,5,2,3,5,3,3,5,0.31742607,0.2417092
-20.307864,0.98218952,0.4592847,1,3,0,20.823435,0.46750811,-1.7630191,-1.6604948,-1.5534484,-1.7906842,-1.4556133,-1.9867327,-1.3422065,-2.3799891,-1.8147427,-1.7798808,7,8,1,3,6,5,3,5,4,7,5,6,4,4,6,5,7,3,7,5,0.40123328,0.49328032
-20.771261,0.88192904,0.73833205,1,3,0,20.884702,0.63827718,-1.9125071,-1.5269949,-1.5271792,-1.9283478,-1.4459419,-2.2716299,-1.4504652,-2.1591257,-1.6911844,-1.9261656,4,6,4,3,5,5,7,2,6,7,6,5,3,3,5,3,7,3,5,6,0.32589978,0.43673804
-20.822296,0.98403676,0.91249783,1,1,0,20.981278,0.64728681,-1.9216632,-1.5215787,-1.5265858,-1.9364999,-1.4475112,-2.2884598,-1.4569137,-2.1486079,-1.6857367,-1.9346078,5,5,4,5,4,7,5,5,8,2,5,3,3,5,4,7,4,4,8,4,0.31469364,0.098485708
-20.322287,1,1.58993,1,1,0,20.386852,0.43544472,-1.7396768,-1.6919865,-1.5616489,-1.768275,-1.465163,-1.9401575,-1.325011,-2.4263352,-1.8425379,-1.7552865,1,6,5,5,3,3,6,3,7,3,7,6,5,8,5,5,6,3,5,3,0.38865507,0.4044234
-20.322287,0.015298451,2.9635152,1,1,0,20.655425,0.43544472,-1.7396768,-1.6919865,-1.5616489,-1.768275,-1.465163,-1.9401575,-1.325011,-2.4263352,-1.8425379,-1.7552865,8,7,5,6,1,6,6,4,3,4,3,4,4,4,2,5,7,3,8,1,0.38865507,0.90108074
