# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6f067d6f.json
# init = 2 (Default)
# random
#   seed = 713474904
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-6e2277.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-374dc5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.29935,1.5484982e-05,4,1,3,0,20.309666,0.47821411,-1.5246135,-1.5419587,-2.1487487,-1.7984024,-1.9976193,-2.0030616,-1.7520628,-1.6635891,-1.5509455,-1.5419587,3,4,4,2,6,3,8,4,6,1,2,5,6,3,5,7,8,1,7,2,0.4035648,0.55155829
-20.29935,0.21456696,2.3351305,1,1,0,20.29935,0.47821411,-1.5246135,-1.5419587,-2.1487487,-1.7984024,-1.9976193,-2.0030616,-1.7520628,-1.6635891,-1.5509455,-1.5419587,4,5,5,6,7,5,8,4,5,5,5,4,5,3,8,8,8,4,4,4,0.4035648,0.44027104
-20.257683,0.99480825,0.3817935,2,5,0,20.422236,0.42331923,-1.5274159,-1.5333374,-2.2862892,-1.7600741,-1.909189,-1.9253864,-1.8176815,-1.5797542,-1.5650278,-1.5333374,5,8,5,3,6,4,4,3,6,5,3,6,5,4,7,7,6,3,7,4,0.38166434,0.45392281
-20.257284,0.99996096,0.41894156,1,3,0,20.258343,0.42800398,-1.5269242,-1.5339571,-2.2744392,-1.7632249,-1.91628,-1.9317105,-1.8117268,-1.5868677,-1.5637042,-1.5339571,2,5,3,5,6,8,6,3,3,4,3,7,4,5,7,8,8,3,2,2,0.38451344,0.85517698
-22.286007,0.79823456,0.58987846,3,7,0,22.287584,0.76534997,-1.6127513,-1.6380745,-1.4723462,-2.0520747,-2.7099973,-2.5549807,-1.527442,-2.1201638,-1.525938,-1.6380745,6,6,1,1,7,7,7,2,5,3,4,5,3,2,7,7,5,2,7,3,0.074677302,0.76196967
-21.464345,1,0.51880813,2,5,0,22.414204,0.18398375,-1.6186801,-1.5296702,-2.9219403,-1.6278737,-1.6433822,-1.6721219,-2.237919,-1.2260406,-1.6645895,-1.5296702,5,7,5,7,6,8,8,3,4,5,4,3,6,2,6,4,7,1,7,5,-0.10446939,0.11405778
-20.354132,1,0.88366548,2,3,0,21.200256,0.50422853,-1.525525,-1.5470935,-2.0845532,-1.8176539,-2.0438109,-2.0426689,-1.7239633,-1.7036888,-1.5453495,-1.5470935,4,3,5,3,8,8,8,5,6,7,5,4,3,5,7,5,7,2,5,2,0.40539358,0.30340132
-20.354132,0.24801373,1.5818723,1,1,0,20.925107,0.50422853,-1.525525,-1.5470935,-2.0845532,-1.8176539,-2.0438109,-2.0426689,-1.7239633,-1.7036888,-1.5453495,-1.5470935,2,7,2,4,7,6,8,4,4,8,6,6,2,3,8,8,5,2,3,2,0.40539358,0.25305154
-20.503232,0.99097293,0.27419458,1,3,0,20.641036,0.54949179,-1.5305006,-1.5576642,-1.9743172,-1.8528514,-2.1313475,-2.1160682,-1.6792635,-1.7740393,-1.5372346,-1.5576642,6,5,6,2,7,6,5,2,8,6,3,5,1,6,8,7,8,3,6,2,0.39561904,0.468712
-21.816798,0.91269642,0.49251154,3,7,0,22.102735,0.15642537,-1.6380804,-1.5327003,-2.9992524,-1.6161756,-1.6234734,-1.6512426,-2.3058069,-1.1864848,-1.6803147,-1.5327003,5,6,5,3,6,7,7,1,5,4,5,6,4,5,6,3,8,2,4,6,-0.23352369,0.42815743
