# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6981646a.json
# init = 2 (Default)
# random
#   seed = 924004390
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-2-73eafc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-2-2f0b18.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.58794,2.7677349e-12,4,1,1,0,19.623442,0.87033132,-1.2326912,-1.6964852,-1.2207465,-1.4430229,-1.5672801,-1.4430229,-1.611907,-1.6647989,-2.1963765,-1.1483013,5,5,3,2,5,4,4,3,6,4,1,7,5,4,4,7,8,1,8,2,-0.38989455,0.62582566
-19.58794,0.00083550666,2.3350648,1,1,0,19.644629,0.87033132,-1.2326912,-1.6964852,-1.2207465,-1.4430229,-1.5672801,-1.4430229,-1.611907,-1.6647989,-2.1963765,-1.1483013,5,4,2,6,4,6,6,3,6,3,3,6,3,3,1,4,7,4,7,6,-0.38989455,0.38891521
-21.057652,0.99069432,0.2306897,2,7,0,21.796115,0.93544533,-1.2171718,-1.7396773,-1.2154122,-1.4418551,-1.6377714,-1.4418551,-1.6655009,-1.7314365,-2.2967447,-1.0562758,4,7,1,4,2,5,7,1,6,3,2,4,1,4,1,4,7,4,7,5,-1.015216,0.47602555
-18.136749,0.99803577,0.23443983,3,15,0,21.554257,0.55667482,-1.4697881,-1.559535,-1.3291401,-1.5835451,-1.4415512,-1.5835451,-1.4628417,-1.4626029,-1.8355628,-1.6101853,5,4,2,3,1,2,8,6,8,3,6,5,5,4,6,5,7,3,7,3,0.39253372,0.65191043
-18.275493,0.99260462,0.31480593,2,7,0,18.422593,0.72359043,-1.3144068,-1.6184869,-1.2561861,-1.4824724,-1.4701414,-1.4824724,-1.5220037,-1.5452416,-2.0048473,-1.3604322,4,5,3,6,3,5,6,1,7,1,5,8,3,7,1,8,8,2,7,1,0.18235815,0.49951562
-18.218672,1,0.48094757,1,1,0,18.27164,0.70891531,-1.3256264,-1.6120778,-1.2613087,-1.4890417,-1.4644443,-1.4890417,-1.5150983,-1.5356505,-1.9880414,-1.3820206,4,6,1,5,5,7,8,3,8,4,3,6,3,4,1,6,7,1,7,4,0.21359924,0.35166455
-18.218672,0.80609597,0.81750604,1,3,0,19.080603,0.70891531,-1.3256264,-1.6120778,-1.2613087,-1.4890417,-1.4644443,-1.4890417,-1.5150983,-1.5356505,-1.9880414,-1.3820206,3,7,1,2,3,7,5,4,7,2,1,6,1,1,1,4,5,2,5,2,0.21359924,0.58299987
-18.068129,0.86227942,0.79926957,2,3,0,18.973753,0.61659198,-1.4072748,-1.5772408,-1.2993809,-1.540711,-1.443072,-1.540711,-1.4793739,-1.4854812,-1.8910206,-1.5194558,5,6,2,5,1,7,8,5,8,1,4,4,5,7,3,3,8,2,5,2,0.34955617,0.79443101
-18.934286,0.7464865,0.94864293,1,3,0,18.942478,0.39024964,-1.6789762,-1.5295736,-1.4305182,-1.7397986,-1.4824756,-1.7397986,-1.4413919,-1.4424281,-1.7091121,-1.868864,6,6,1,7,3,4,7,5,3,3,2,3,4,5,4,7,7,3,4,5,0.35608517,0.24304148
-19.107152,0.96138459,0.79207202,1,1,0,19.311719,0.36821733,-1.7103774,-1.5276553,-1.4458609,-1.7645608,-1.4925111,-1.7645608,-1.4410435,-1.4449489,-1.6951748,-1.9038748,1,6,3,5,6,5,6,3,6,4,4,3,4,4,5,3,7,2,6,1,0.33346771,0.3711962
