# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:01:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6281120e9.json
# init = 2 (Default)
# random
#   seed = 1824343470
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281701-1-38301a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281701-1-53c7ea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-237.3114,1,0.25,1,1,0,256.61596,0.63700617,0.3179687,0.20254803,0.11542068,-2.0111596,-1.7391036,-1.9163721,-1.8840758,-2.1573062,-1.6615998,-1.7449192,-1.8895412,-1.6615998,-1.7991908,5,1,8,4,8,4,3,8,1,5,6,1,4,2,4,7,1,8,1,6,-5.5160455,0.89785949,2.5136871,2.2569379,0.25674928
-237.3114,0,14.38551,0,1,1,237.40263,0.63700617,0.3179687,0.20254803,0.11542068,-2.0111596,-1.7391036,-1.9163721,-1.8840758,-2.1573062,-1.6615998,-1.7449192,-1.8895412,-1.6615998,-1.7991908,3,3,7,5,4,2,3,8,2,5,4,6,7,4,5,2,3,7,3,6,-5.5160455,0.29891527,2.3387756,0.69909573,1.6396798
-237.3114,0,2.4311673,0,1,1,237.53356,0.63700617,0.3179687,0.20254803,0.11542068,-2.0111596,-1.7391036,-1.9163721,-1.8840758,-2.1573062,-1.6615998,-1.7449192,-1.8895412,-1.6615998,-1.7991908,4,2,8,7,7,3,1,8,3,4,7,2,7,4,6,4,1,8,2,7,-5.5160455,0.73732592,2.0657397,1.5231234,0.54261626
-232.84595,1,0.23979141,2,3,0,235.9845,0.61058487,0.20768428,0.12680888,0.080875401,-2.0649557,-1.8444745,-1.9910797,-1.8983712,-2.1373113,-1.5772964,-1.8625476,-1.9228142,-1.5772964,-1.8961448,7,1,5,6,7,3,4,6,1,5,3,5,4,7,6,3,5,7,2,2,-8.5581368,0.48082303,3.9959063,1.9213238,2.0745825
-226.85709,0.94608513,0.32433241,2,3,0,233.14459,0.24993986,0.33489074,0.083702542,0.25118819,-1.870627,-1.718316,-1.8020844,-1.672263,-1.8815187,-1.287765,-1.8201025,-1.7454928,-1.287765,-1.7183059,6,2,8,1,5,5,5,6,1,4,7,1,1,1,3,6,1,8,2,6,-5.4016573,0.48984089,0.77103782,0.37768585,0.39335196
-226.85709,0.89138522,0.43189103,1,3,0,227.81263,0.24993986,0.33489074,0.083702542,0.25118819,-1.870627,-1.718316,-1.8020844,-1.672263,-1.8815187,-1.287765,-1.8201025,-1.7454928,-1.287765,-1.7183059,6,2,6,3,7,7,3,8,2,3,5,4,5,4,6,8,6,6,2,7,-5.4016573,0.88670872,3.8732346,3.4344309,0.43880372
-228.48444,0.34881816,0.52489972,2,3,0,228.56143,0.38324326,0.16670834,0.063889848,0.10281849,-2.0558594,-1.900655,-2.001442,-1.8394986,-2.0647365,-1.4011235,-1.9501902,-1.9186329,-1.4011235,-1.9193189,7,6,6,6,8,4,2,7,3,7,7,3,7,3,4,4,7,6,1,8,-10.431926,0.58751102,3.6196425,2.1265798,1.4930627
-228.22161,0.97028128,0.12272588,3,7,0,229.75674,0.41002638,0.20088124,0.082366608,0.11851463,-2.0214755,-1.8504507,-1.956678,-1.8202546,-2.0425025,-1.4209463,-1.9005842,-1.8844603,-1.4209463,-1.87381,6,4,5,1,6,1,8,8,2,4,5,2,7,3,4,2,7,3,4,4,-8.8115431,0.23071747,3.8038748,0.87762038,2.9262544
-225.66431,0.92322657,0.20086162,3,7,0,229.22353,0.18527798,0.2228133,0.041282399,0.1815309,-1.9554162,-1.8356403,-1.9152848,-1.7214792,-1.950981,-1.2473541,-1.9252087,-1.8322357,-1.2473541,-1.825904,1,3,6,6,8,3,2,7,3,6,7,6,2,1,4,5,3,7,2,8,-8.4556769,0.45588549,1.7815463,0.8121811,0.96936516
-225.83168,0.94676178,0.29086382,2,7,0,226.06572,0.13828227,0.3049097,0.042163605,0.26274609,-1.8687179,-1.7560337,-1.8291053,-1.6418994,-1.8633671,-1.1873956,-1.8759585,-1.7497089,-1.1873956,-1.7378236,7,3,7,4,8,3,1,8,5,4,3,5,7,1,8,3,4,1,5,2,-6.4490483,0.6889951,1.2644102,0.8711724,0.39323775
