# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5ee99e80.json
# init = 2 (Default)
# random
#   seed = 1935625986
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-1-8c4327.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-1-6ebac2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.415578,0.97645969,1,2,3,0,18.4552,0.27016095,-1.5247501,-1.5247501,-1.7189533,-1.4460185,-1.479815,-1.6427383,-1.5261897,-1.2540862,-1.5261897,-1.5247501,2,6,7,2,7,4,2,5,3,3,3,6,6,1,1,6,4,4,7,4,0.16809084,0.8505799
-18.415578,0,13.782792,0,1,1,18.469765,0.27016095,-1.5247501,-1.5247501,-1.7189533,-1.4460185,-1.479815,-1.6427383,-1.5261897,-1.2540862,-1.5261897,-1.5247501,2,3,2,5,4,3,4,6,6,4,7,1,4,5,5,4,4,5,4,7,0.16809084,0.1278576
-18.350044,1,2.2999479,1,1,0,18.368786,0.31962195,-1.525073,-1.525073,-1.7720614,-1.4422002,-1.5031223,-1.6739218,-1.5300266,-1.2720194,-1.5300266,-1.525073,2,4,8,2,4,3,7,5,5,6,2,3,4,3,2,4,1,7,6,2,0.26603641,0.81585247
-18.350044,0.12123918,3.2348416,1,1,0,18.434207,0.31962195,-1.525073,-1.525073,-1.7720614,-1.4422002,-1.5031223,-1.6739218,-1.5300266,-1.2720194,-1.5300266,-1.525073,4,7,7,5,2,6,7,3,6,3,4,5,7,5,3,2,6,5,8,3,0.26603641,0.50160275
-18.401138,0.99817698,0.42876482,3,7,0,18.405114,0.2767084,-1.5246603,-1.5246603,-1.7255595,-1.4453633,-1.4826016,-1.6467437,-1.5265669,-1.2562878,-1.5265669,-1.5246603,4,2,3,5,4,5,6,8,5,6,7,5,7,3,5,3,6,2,6,5,0.18302562,0.29055435
-18.410345,0.95985614,0.67503393,2,3,0,18.764154,0.27243786,-1.5247143,-1.5247143,-1.7212363,-1.4457855,-1.4807736,-1.644127,-1.5263163,-1.2548457,-1.5263163,-1.5247143,1,1,5,5,4,7,4,7,6,6,5,2,7,1,2,3,4,7,5,6,0.17335887,0.68649391
-19.112804,0.81461198,1.024023,2,3,0,19.234128,0.54737646,-1.5571234,-1.5571234,-2.1270432,-1.4607168,-1.6748634,-1.8450729,-1.5768291,-1.3894531,-1.5768291,-1.5571234,1,4,8,2,5,4,5,4,6,4,5,5,6,1,6,6,2,5,5,1,0.39644645,0.71096503
-18.959743,0.93625091,1.0319212,2,3,0,19.597068,0.16510974,-1.5316696,-1.5316696,-1.629533,-1.4625772,-1.4480304,-1.5836081,-1.5256412,-1.2265035,-1.5256412,-1.5316696,4,3,8,4,7,4,7,3,5,6,5,3,5,3,2,5,3,3,3,5,-0.18984045,0.5639503
-20.288214,0.61934128,1.5491288,1,1,0,20.574037,0.075478524,-1.5456534,-1.5456534,-1.576143,-1.4853721,-1.4413003,-1.540871,-1.5334944,-1.2158062,-1.5334944,-1.5456534,5,6,7,3,4,5,8,5,5,5,5,6,6,3,6,4,6,8,5,6,-0.87062664,0.49942345
-19.802779,1,0.86777133,1,1,0,20.333776,0.098604845,-1.5413371,-1.5413371,-1.5880128,-1.4787488,-1.4411365,-1.5512109,-1.5307231,-1.2173198,-1.5307231,-1.5413371,5,1,8,4,3,2,7,7,1,4,5,2,8,3,3,3,6,8,4,6,-0.62868695,0.56528164
