# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad77858d2f.json
# init = 2 (Default)
# random
#   seed = 550194883
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-142633.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-62ebdd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.83003,0.75556524,0.5,2,3,0,17.713565,0.2139961,4.0757908,0.87220333,3.2035875,-1.0470456,-0.62492537,-1.5876015,-1.5199469,-1.3246514,-1.5012838,-1.3246514,-1.2434862,-1.3217855,-1.3217855,1,6,6,1,3,3,3,6,2,7,2,8,5,3,6,4,3,5,6,4,-2.6353411,0.29614906,2.1462706,0.63561603,1.5106546
-15.83003,0,9.2238693,0,1,1,17.098512,0.2139961,4.0757908,0.87220333,3.2035875,-1.0470456,-0.62492537,-1.5876015,-1.5199469,-1.3246514,-1.5012838,-1.3246514,-1.2434862,-1.3217855,-1.3217855,3,6,5,2,2,6,4,5,5,8,1,8,4,4,3,5,5,5,2,7,-2.6353411,0.44256048,4.255111,1.883144,2.371967
-15.83003,1.2491607e-05,1.3664734,1,3,0,16.440503,0.2139961,4.0757908,0.87220333,3.2035875,-1.0470456,-0.62492537,-1.5876015,-1.5199469,-1.3246514,-1.5012838,-1.3246514,-1.2434862,-1.3217855,-1.3217855,2,7,6,2,5,5,6,5,5,4,1,8,2,3,3,6,5,8,3,6,-2.6353411,0.37984409,1.3178205,0.50056634,0.8172542
-16.19132,0.9986497,0.12501815,4,15,0,16.20385,0.20655372,4.6636724,0.96329886,3.7003735,-1.0340972,-0.6009111,-1.5727235,-1.5281396,-1.3146068,-1.4889696,-1.3146068,-1.2317624,-1.310345,-1.310345,1,4,6,2,4,6,5,7,4,2,3,8,5,4,5,6,3,6,5,4,-3.2160522,0.22858565,4.5574914,1.0417771,3.5157143
-16.486562,0.99961198,0.16070359,4,15,0,16.624762,0.14775177,1.4303172,0.2113319,1.2189853,-1.1576011,-0.54387765,-1.595347,-1.6095655,-1.4658618,-1.5575976,-1.4658618,-1.3725883,-1.4576225,-1.4576225,2,8,4,3,6,6,4,7,3,6,3,7,3,7,3,5,3,4,5,6,-1.0888136,0.46827721,0.94498041,0.4425128,0.50246762
-15.678863,0.9831965,0.24347331,2,7,0,17.349779,0.29327222,1.6089575,0.47186255,1.137095,-1.1826203,-0.85741801,-1.7358406,-1.4642568,-1.4352455,-1.6257839,-1.4352455,-1.3683423,-1.4489427,-1.4489427,2,6,1,4,4,3,7,4,2,5,2,5,3,5,2,1,1,6,2,5,-0.57804743,0.54880613,2.4481654,1.3435682,1.1045972
-16.140655,0.79718468,0.38594344,1,3,0,18.374836,0.43791917,3.5065723,1.5355952,1.970977,-1.183903,-1.2205549,-1.9760323,-1.2863392,-1.351347,-1.7054686,-1.351347,-1.3220289,-1.4376973,-1.4376973,2,8,6,5,4,6,1,6,2,2,2,6,7,4,3,3,4,4,2,7,-1.7210475,0.54669689,1.4828987,0.8106961,0.67220259
-16.003129,1,0.36247067,3,7,0,16.589985,0.38266028,1.5196938,0.58152644,0.93816731,-1.2335937,-1.0662713,-1.8611189,-1.3919247,-1.4500123,-1.6940559,-1.4500123,-1.3998695,-1.4927497,-1.4927497,2,7,2,2,5,8,4,6,3,3,5,8,4,2,1,6,5,6,3,7,-0.44633664,0.13996509,2.3192495,0.32461396,1.9946355
-16.15317,0.95806134,0.65816665,2,3,0,17.07669,0.45481594,3.2595672,1.4825031,1.7770641,-1.2016172,-1.2648097,-2.0096081,-1.2752528,-1.3622575,-1.724738,-1.3622575,-1.3360383,-1.4582047,-1.4582047,1,7,6,1,3,4,4,3,3,4,2,8,7,3,3,3,7,6,1,7,-1.4872821,0.47338103,2.7120036,1.2838111,1.4281925
-16.15317,0.32844134,1.0700292,1,1,0,17.283643,0.45481594,3.2595672,1.4825031,1.7770641,-1.2016172,-1.2648097,-2.0096081,-1.2752528,-1.3622575,-1.724738,-1.3622575,-1.3360383,-1.4582047,-1.4582047,3,8,6,5,3,4,2,6,4,4,1,7,7,2,2,4,3,7,3,6,-1.4872821,0.071116427,2.9856444,0.21232836,2.773316
-16.147835,0.98482651,0.24012026,3,15,0,17.679244,0.10843501,2.3921384,0.25939155,2.1327468,-1.0770418,-0.40098858,-1.50643,-1.6494679,-1.397703,-1.4771389,-1.397703,-1.2960611,-1.3871978,-1.3871978,4,6,8,1,5,5,5,6,2,5,1,7,4,5,5,5,4,5,3,3,-1.7067118,0.56473981,1.6562761,0.93536505,0.72091106
-15.445713,0.99051407,0.43232608,2,3,0,16.26989,0.20038479,2.0806327,0.41692716,1.6637056,-1.113394,-0.62680491,-1.6085426,-1.5456321,-1.4006274,-1.5419239,-1.4006274,-1.3164135,-1.396155,-1.396155,2,7,7,1,1,6,7,4,4,6,1,4,4,2,6,3,3,5,3,5,-1.0009688,0.55669311,0.9443199,0.52569639,0.41862352
-15.445713,0.48339118,0.79520351,2,3,0,15.999767,0.20038479,2.0806327,0.41692716,1.6637056,-1.113394,-0.62680491,-1.6085426,-1.5456321,-1.4006274,-1.5419239,-1.4006274,-1.3164135,-1.396155,-1.396155,3,8,5,5,4,5,5,5,3,3,2,7,4,5,4,2,3,7,3,3,-1.0009688,0.27774818,2.6388125,0.73292537,1.9058872
-16.757538,0.70943194,0.29801336,1,3,0,20.368664,0.16680012,5.2604456,0.87744294,4.3830027,-1.0135036,-0.49373677,-1.5173979,-1.5788382,-1.3118274,-1.455084,-1.3118274,-1.2198628,-1.3020514,-1.3020514,1,5,7,4,2,4,4,6,6,5,2,8,5,3,6,4,5,5,4,5,-3.9381317,0.2385371,3.2445716,0.77395072,2.4706209
-16.080805,0.9989374,0.229071,4,15,0,17.442543,0.25938706,4.6305111,1.2010946,3.4294165,-1.0559686,-0.73926828,-1.6487599,-1.4640975,-1.3109871,-1.5300208,-1.3109871,-1.2405767,-1.3185484,-1.3185484,5,8,7,3,3,3,7,3,1,6,2,7,3,2,3,7,8,4,4,6,-3.0259981,0.83329442,2.277447,1.8977839,0.37966312
-15.8358,0.99606293,0.43451429,2,7,0,16.447699,0.14803417,1.9803725,0.2931628,1.6872097,-1.1076588,-0.51000412,-1.5599259,-1.6037959,-1.4147795,-1.5175404,-1.4147795,-1.3208188,-1.4056146,-1.4056146,4,7,7,4,4,3,4,6,2,4,2,8,7,4,2,6,4,6,6,6,-1.1880324,0.64045217,0.73338301,0.46969674,0.26368627
-15.687285,0.71130019,0.81177591,2,3,0,17.527184,0.20152556,1.7382614,0.35030411,1.3879573,-1.138909,-0.64306232,-1.6246755,-1.549335,-1.4270263,-1.5612762,-1.4270263,-1.3429704,-1.422921,-1.422921,6,7,7,1,3,8,3,7,2,6,1,8,3,2,4,3,6,6,6,6,-0.85315541,0.76619872,2.3012994,1.7632526,0.53804673
-15.794507,0.99274614,0.63074718,2,3,0,15.926884,0.18798994,3.8112984,0.71648577,3.0948126,-1.0441139,-0.56154979,-1.5571523,-1.5522074,-1.3336993,-1.4868877,-1.3336993,-1.2467436,-1.3268049,-1.3268049,2,6,5,1,3,7,3,6,4,3,1,8,5,3,5,4,6,7,3,5,-2.4832039,0.27643046,1.669638,0.46153881,1.2080992
-15.794507,1.3249646e-07,1.1556906,1,1,0,16.472733,0.18798994,3.8112984,0.71648577,3.0948126,-1.0441139,-0.56154979,-1.5571523,-1.5522074,-1.3336993,-1.4868877,-1.3336993,-1.2467436,-1.3268049,-1.3268049,3,8,6,2,2,5,4,8,3,5,2,8,7,3,2,4,4,6,3,5,-2.4832039,0.49805293,2.8864966,1.4376281,1.4488685
-15.831001,0.99673565,0.10615091,4,15,0,16.594915,0.15389551,1.9114676,0.29416628,1.6173013,-1.1137563,-0.52667859,-1.5688283,-1.5977295,-1.4188917,-1.5245595,-1.4188917,-1.3260627,-1.4101417,-1.4101417,1,6,7,3,4,6,7,5,5,5,2,7,5,4,3,5,4,5,2,4,-1.1245968,0.45381264,0.56896119,0.25820178,0.31075941
-16.343506,0.99876989,0.19810203,3,7,0,16.587142,0.099068996,2.1793406,0.21590509,1.9634355,-1.08811,-0.38882407,-1.5076829,-1.6601036,-1.4116271,-1.4823445,-1.4116271,-1.308772,-1.4015515,-1.4015515,2,7,7,4,5,6,6,7,5,5,4,7,3,6,5,6,4,6,5,8,-1.6440687,0.57678549,2.3454319,1.3528111,0.99262081
-17.392942,0.97771247,0.36842168,2,5,0,18.502323,0.053708456,2.2880096,0.12288546,2.1651241,-1.0806854,-0.28043516,-1.4683054,-1.716231,-1.4174613,-1.456317,-1.4174613,-1.3070103,-1.4100127,-1.4100127,1,6,6,2,3,7,3,8,4,7,1,7,5,5,2,3,1,7,5,3,-2.2773029,0.3127622,2.3880116,0.74687978,1.6411318
-16.909846,1,0.63784641,2,3,0,17.374049,0.068884991,2.5172088,0.17339791,2.3438109,-1.0686826,-0.30448893,-1.4694833,-1.6990059,-1.4017286,-1.4528563,-1.4017286,-1.293116,-1.3927709,-1.3927709,3,5,8,3,2,6,6,4,2,5,3,8,6,2,5,6,5,8,4,4,-2.2096752,0.82505195,2.2190218,1.8308082,0.38821354
-16.440744,0.36506796,1.1677455,1,1,0,18.049902,0.16577887,4.7387314,0.78558152,3.9531499,-1.0205828,-0.49540336,-1.5204125,-1.5799856,-1.3194529,-1.4596213,-1.3194529,-1.2273964,-1.3097278,-1.3097278,2,6,7,3,3,7,6,6,3,7,1,8,3,5,5,6,5,5,3,5,-3.456393,0.65896017,2.7049608,1.7824615,0.92249938
