# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63e842b3a.json
# init = 2 (Default)
# random
#   seed = 1586477552
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-1-124551.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-1-352678.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.099175,0.99999167,0.25,3,7,0,17.416288,0.50583027,3.1385404,1.5875687,1.5509716,-1.448701,-1.402959,-1.3564568,-1.3643005,-2.8683247,-1.6313475,-1.3018544,-1.3675993,-1.3675993,-1.3770404,5,6,3,1,5,3,0,4,2,6,4,2,1,2,7,2,0,1,0,5,-1.37032,0.30619214,1.7803117,0.54511744,1.2351942
-17.099175,0,14.385292,0,1,1,17.195363,0.50583027,3.1385404,1.5875687,1.5509716,-1.448701,-1.402959,-1.3564568,-1.3643005,-2.8683247,-1.6313475,-1.3018544,-1.3675993,-1.3675993,-1.3770404,5,1,5,2,4,6,3,3,0,8,3,4,1,2,7,0,3,2,1,7,-1.37032,0.69208425,0.98381868,0.68088541,0.30293326
-17.099175,3.4544552e-08,2.4311196,1,2,1,17.732392,0.50583027,3.1385404,1.5875687,1.5509716,-1.448701,-1.402959,-1.3564568,-1.3643005,-2.8683247,-1.6313475,-1.3018544,-1.3675993,-1.3675993,-1.3770404,6,4,2,4,7,5,2,1,2,6,5,2,3,2,6,2,2,3,2,7,-1.37032,0.72008015,1.3048473,0.93959462,0.36525265
-17.647646,0.98981645,0.23978611,3,7,0,17.695839,0.57799901,3.4763508,2.0093273,1.4670235,-1.4059205,-1.3965169,-1.3081146,-1.4148141,-3.2346001,-1.6892424,-1.2967592,-1.2890589,-1.2890589,-1.4564116,3,4,7,1,4,4,5,5,5,3,6,4,3,5,3,3,1,1,2,6,-1.7022009,0.087189542,1.8401694,0.16044353,1.6797259
-17.860744,0.99087739,0.31502418,2,7,0,18.356595,0.64739928,2.0567008,1.3315066,0.72519421,-1.4607282,-1.4757759,-1.3594186,-1.533395,-3.3274505,-1.782051,-1.378333,-1.2742828,-1.2742828,-1.6050096,3,3,1,1,7,6,1,1,6,7,6,2,3,2,7,3,4,2,2,8,-0.63390913,0.53082516,2.7045228,1.4356287,1.268894
-17.624439,0.90360329,0.4788234,3,7,0,18.635135,0.27569786,3.1016934,0.85513023,2.2465632,-1.6671711,-1.4438484,-1.5973696,-1.310763,-2.1215573,-1.4917854,-1.3505748,-1.6447779,-1.6447779,-1.3106967,5,5,5,6,7,7,0,0,1,7,5,3,2,2,6,7,2,2,0,7,-1.5620692,0.69844957,1.4646633,1.0229934,0.44166985
-18.671365,0.65512397,0.60580552,1,1,0,18.810332,0.26868556,4.8694242,1.3083439,3.5610802,-1.6577889,-1.4053614,-1.5901394,-1.2692435,-2.1305697,-1.4492962,-1.3132375,-1.6576021,-1.6576021,-1.2686521,5,4,1,3,7,1,3,1,0,8,5,1,4,0,4,2,2,3,4,6,-3.2277224,0.64490362,1.1993695,0.77347772,0.42589176
-17.928016,0.99580316,0.36837636,2,3,0,19.073672,0.24114666,3.048194,0.73506181,2.3131322,-1.7159335,-1.4585876,-1.648792,-1.3251502,-2.03878,-1.4799892,-1.3673599,-1.6919159,-1.6919159,-1.3238071,7,3,1,4,8,5,3,1,2,7,3,6,4,2,6,6,3,2,2,5,-1.6020374,0.88524195,2.5952284,2.297405,0.29782336
-17.928016,0.58309405,0.66022875,1,1,0,18.711663,0.24114666,3.048194,0.73506181,2.3131322,-1.7159335,-1.4585876,-1.648792,-1.3251502,-2.03878,-1.4799892,-1.3673599,-1.6919159,-1.6919159,-1.3238071,3,1,2,4,7,5,2,5,1,6,3,3,2,4,3,5,2,0,1,5,-1.6020374,0.32347657,3.2166096,1.0404978,2.1761118
-17.875974,1,0.32848044,1,1,0,17.966969,0.24335455,2.9655551,0.72168133,2.2438738,-1.7139838,-1.4606737,-1.6465648,-1.3272934,-2.0426376,-1.4837976,-1.3692479,-1.6885394,-1.6885394,-1.326131,4,0,4,2,8,2,1,0,0,8,4,2,6,2,8,4,1,6,3,7,-1.5235337,0.78118182,1.416746,1.1067362,0.31000978
