# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2e6fb1cc.json
# init = 2 (Default)
# random
#   seed = 2075680947
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-2-2b31ef.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-2-2440af.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.087045,0.99930105,0.5,3,7,0,20.13008,0.40314933,-2.2456613,-1.112898,-2.2088933,-1.5933124,-1.4270783,-1.7175624,-1.637756,-1.2372724,-2.1966352,-1.8609026,6,6,3,5,2,2,7,7,5,2,7,7,5,3,5,1,8,7,7,5,0.3672229,0.59166788
-20.087045,1.6120441e-118,14.36724,1,2,1,20.442081,0.40314933,-2.2456613,-1.112898,-2.2088933,-1.5933124,-1.4270783,-1.7175624,-1.637756,-1.2372724,-2.1966352,-1.8609026,7,8,7,5,1,4,7,8,4,1,7,3,5,4,1,2,6,8,6,1,0.3672229,0.19529135
-20.087045,0.006176257,2.4271654,1,3,0,20.097059,0.40314933,-2.2456613,-1.112898,-2.2088933,-1.5933124,-1.4270783,-1.7175624,-1.637756,-1.2372724,-2.1966352,-1.8609026,8,4,7,6,3,4,8,8,6,5,6,4,7,4,7,3,8,8,4,3,0.3672229,0.51986912
-20.299398,0.99749322,0.24331691,3,9,0,20.344636,0.12391092,-1.8981862,-0.54464198,-1.9155388,-1.7295443,-1.2307443,-1.579664,-1.48174,-1.4660951,-2.7835323,-1.2287514,8,7,6,4,2,3,6,8,4,6,7,8,6,6,1,5,8,8,8,3,-0.42872037,0.51058298
-20.376375,0.99824166,0.3270968,1,1,0,20.376771,0.11750528,-1.89191,-0.53215144,-1.9099023,-1.733554,-1.2287035,-1.5775401,-1.4796649,-1.4760419,-2.7994302,-1.2149278,7,5,6,7,4,3,7,6,6,4,7,7,7,4,3,4,7,7,8,1,-0.47451502,0.68853939
-20.364751,1,0.50904196,1,1,0,20.424862,0.11843797,-1.8928197,-0.53396869,-1.9107202,-1.7329676,-1.2289923,-1.5778466,-1.4799634,-1.4745744,-2.7971078,-1.2169388,7,8,6,6,6,5,8,3,5,7,6,7,3,2,1,3,8,8,8,3,-0.46766636,0.62866327
-20.070682,1,0.86658671,1,1,0,20.348778,0.14701837,-1.9213885,-0.58989245,-1.9362557,-1.7154182,-1.2391872,-1.5876924,-1.4897236,-1.4326599,-2.7271785,-1.2788557,7,3,7,3,3,4,8,7,7,4,5,8,2,2,1,3,5,8,6,1,-0.2844555,0.3617611
-20.108541,0.9763799,1.5507971,1,1,0,20.449772,0.14266186,-1.9169461,-0.58133805,-1.9323036,-1.718041,-1.2374685,-1.5861347,-1.4881582,-1.4386827,-2.737685,-1.2693807,5,5,7,8,3,2,5,8,8,2,4,8,8,1,1,2,6,8,8,2,-0.30944147,0.57299883
-20.108541,0.00025060775,2.6513928,2,3,0,20.279883,0.14266186,-1.9169461,-0.58133805,-1.9323036,-1.718041,-1.2374685,-1.5861347,-1.4881582,-1.4386827,-2.737685,-1.2693807,7,4,8,2,3,3,8,5,5,5,8,7,6,5,3,1,7,7,6,5,-0.30944147,0.40254025
-20.306683,0.99851959,0.21079714,3,7,0,20.362956,0.12328061,-1.8975656,-0.5434119,-1.9149822,-1.729937,-1.2305376,-1.579453,-1.4815332,-1.4670602,-2.7850913,-1.2273899,8,5,4,3,3,3,8,6,4,4,5,8,8,6,1,6,7,6,7,2,-0.43310094,0.37027181
