# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6ff02938.json
# init = 2 (Default)
# random
#   seed = 1353843916
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-6c771b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-3c4931.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.658063,0.33847706,2,1,3,0,24.658174,0.74944722,-1.5357758,-1.6033868,-2.0355328,-2.0354374,-1.8917582,-1.4818255,-1.6303775,-3.6468504,-1.4720234,-3.9800846,3,4,3,6,5,2,6,5,3,8,5,2,5,7,7,1,6,7,7,8,0.11925441,0.7734601
-24.658063,4.50995e-11,4.3208514,1,3,0,25.638715,0.74944722,-1.5357758,-1.6033868,-2.0355328,-2.0354374,-1.8917582,-1.4818255,-1.6303775,-3.6468504,-1.4720234,-3.9800846,6,6,3,2,8,5,8,8,5,7,1,4,4,8,6,1,7,8,3,8,0.11925441,0.17244903
-24.517798,1,0.51127228,1,1,0,24.736733,0.73678095,-1.5460617,-1.5963073,-2.0224958,-2.0202944,-1.8616109,-1.4758353,-1.6244568,-3.6769822,-1.4769614,-3.9363259,7,7,2,8,8,3,7,8,3,6,5,6,7,8,8,2,7,5,2,7,0.15152611,0.25030346
-23.137423,0.96605776,0.5909356,1,3,0,25.210814,0.45571193,-1.806968,-1.5249823,-1.7707278,-1.7542682,-1.225442,-1.4588585,-1.5380636,-4.4484132,-1.6718463,-3.1495115,6,6,6,6,7,5,3,8,6,8,5,5,7,2,6,5,5,5,5,7,0.39758844,0.30170783
-23.323685,0.94926635,0.77422957,1,3,0,23.347866,0.56340342,-1.6997583,-1.5328892,-1.8588343,-1.8415124,-1.4620941,-1.4412671,-1.5613359,-4.1271101,-1.5783766,-3.4154967,5,4,4,5,8,3,4,8,1,7,6,5,5,5,2,1,4,8,2,5,0.38925445,0.53325095
-23.375693,0.98824249,1.0809605,2,3,0,23.394715,0.57709925,-1.6867598,-1.5356338,-1.8707753,-1.853837,-1.4927988,-1.4410387,-1.5651472,-4.0887543,-1.5681353,-3.4520953,3,4,6,8,6,2,7,8,4,8,5,2,2,8,6,6,6,6,3,8,0.38140069,0.90493109
-23.375693,0.014052233,1.8115805,2,3,0,24.28197,0.57709925,-1.6867598,-1.5356338,-1.8707753,-1.853837,-1.4927988,-1.4410387,-1.5651472,-4.0887543,-1.5681353,-3.4520953,4,5,5,6,8,1,3,6,2,5,5,5,6,4,4,5,6,8,2,5,0.38140069,0.56688853
-23.444883,0.99881634,0.15251137,1,3,0,23.505322,0.59310915,-1.6717489,-1.5393356,-1.8849461,-1.8686131,-1.5288711,-1.4413755,-1.5698513,-4.0445759,-1.5566394,-3.4957517,5,6,3,5,5,4,6,7,4,5,7,6,3,6,8,3,7,8,6,3,0.37017232,0.067385447
-23.137347,0.96956823,0.2736026,2,7,0,25.150969,0.45695535,-1.8056798,-1.5249338,-1.7716868,-1.7551816,-1.2281273,-1.4585016,-1.5382657,-4.4444877,-1.6706369,-3.1523793,2,4,5,5,6,1,6,7,6,7,5,5,3,7,8,5,6,7,4,4,0.39802614,0.47105226
-23.311976,0.9722156,0.4593224,3,7,0,23.626433,0.35778643,-1.9120759,-1.5393242,-1.6994404,-1.6887917,-1.0172617,-1.4976211,-1.5269104,-4.7758739,-1.7766174,-2.9367522,3,4,3,5,6,3,3,8,6,8,5,5,8,8,6,3,4,8,6,8,0.32110606,0.52809174
