# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:53:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65f47db70.json
# init = 2 (Default)
# random
#   seed = 1254751527
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281553-1-407f50.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281553-1-695b4d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-227.0082,1,0.25,1,1,0,232.49828,0.58556869,-2.208187,-1.4809998,-1.5893542,-2.5728329,-1.5893542,-2.195256,-1.7015094,-1.4726593,-1.4141772,-1.4824197,6,8,7,8,5,3,8,7,4,2,6,6,4,6,8,4,8,4,4,1,0.37573965,0.62194747
-227.0082,0,14.38551,0,1,1,227.01115,0.58556869,-2.208187,-1.4809998,-1.5893542,-2.5728329,-1.5893542,-2.195256,-1.7015094,-1.4726593,-1.4141772,-1.4824197,5,8,4,8,6,8,7,7,2,6,7,6,6,8,4,5,8,7,5,1,0.37573965,0.34579776
-227.0082,4.4703272e-151,2.4311673,1,1,0,227.01211,0.58556869,-2.208187,-1.4809998,-1.5893542,-2.5728329,-1.5893542,-2.195256,-1.7015094,-1.4726593,-1.4141772,-1.4824197,8,6,2,8,3,4,8,6,4,3,8,8,4,7,8,2,8,3,3,5,0.37573965,0.84570862
-225.17019,1,0.23979141,1,1,0,226.58218,0.53266969,-2.0977088,-1.5115167,-1.5723652,-2.4676408,-1.5723652,-2.0953905,-1.6553445,-1.4556599,-1.3802937,-1.4989676,6,7,4,8,7,6,7,4,1,5,8,5,7,7,3,5,3,6,1,5,0.40118673,0.5124282
-224.07063,1,0.32433241,2,3,0,224.60872,0.45224112,-1.9543019,-1.577627,-1.5514751,-2.3243743,-1.5514751,-1.9526977,-1.5995109,-1.4421004,-1.3338885,-1.5291128,8,7,5,8,8,4,6,7,3,2,7,4,3,7,2,3,7,5,1,5,0.39629959,0.87256078
-224.07063,0.27572971,0.50720558,1,1,0,224.27536,0.45224112,-1.9543019,-1.577627,-1.5514751,-2.3243743,-1.5514751,-1.9526977,-1.5995109,-1.4421004,-1.3338885,-1.5291128,5,8,7,5,6,3,4,7,3,5,6,5,4,8,6,6,6,6,4,5,0.39629959,0.018199046
-225.08146,0.93345773,0.093994365,4,15,0,226.91068,0.5292232,-2.0909814,-1.5138432,-1.5713479,-2.4611058,-1.5713479,-2.0890504,-1.6526041,-1.4547699,-1.3781767,-1.5001369,6,7,5,4,7,7,6,6,2,4,8,5,4,6,5,3,3,8,2,3,0.40204328,0.18691185
-224.77832,1,0.13179262,1,1,0,225.0561,0.5161216,-2.0659055,-1.5230825,-1.5675807,-2.4366011,-1.5675807,-2.0651338,-1.6424772,-1.4516341,-1.3702321,-1.5046826,6,8,5,7,7,6,6,7,4,2,7,8,6,7,4,7,7,7,1,3,0.40442494,0.42066163
-224.69932,1,0.23698042,1,1,0,224.91274,0.51226267,-2.0586676,-1.5259249,-1.5665013,-2.429484,-1.5665013,-2.0581452,-1.6395815,-1.4507856,-1.3679233,-1.5060519,7,8,4,7,1,6,3,6,1,3,7,5,6,4,6,6,7,5,1,4,0.40486344,0.093322283
-224.08956,1,0.43766711,1,1,0,224.21082,0.43736719,-1.9307009,-1.5927501,-1.5482634,-2.2998686,-1.5482634,-1.9275096,-1.5909879,-1.4412939,-1.3260124,-1.5353356,2,8,7,6,4,5,5,3,2,6,8,7,3,8,6,2,7,4,1,6,0.38964922,0.4348452
-224.08956,5.6742751e-13,0.82021908,1,1,0,224.59097,0.43736719,-1.9307009,-1.5927501,-1.5482634,-2.2998686,-1.5482634,-1.9275096,-1.5909879,-1.4412939,-1.3260124,-1.5353356,8,5,4,7,5,3,7,5,1,2,4,8,4,8,6,4,6,4,4,2,0.38964922,0.53312318
-224.10999,0.99835228,0.065723477,3,11,0,224.23692,0.46502044,-1.9752745,-1.5653936,-1.5543968,-2.3459031,-1.5543968,-1.9746374,-1.6072732,-1.4432273,-1.3408351,-1.5239267,5,4,5,4,3,6,4,4,5,3,7,4,5,8,2,4,7,8,3,5,0.40055881,0.4208895
-224.26804,0.9842804,0.12461484,1,3,0,224.3702,0.48446504,-2.0084566,-1.5480781,-1.5591304,-2.3795269,-1.5591304,-2.0085505,-1.6198752,-1.4456985,-1.3517187,-1.5163214,5,7,3,7,5,5,5,7,3,4,7,6,4,6,1,4,6,7,3,2,0.4044993,0.54998997
-224.95323,0.76143898,0.22641734,1,3,0,225.86884,0.37449778,-1.8400411,-1.668026,-1.536936,-2.2024921,-1.536936,-1.8251778,-1.5608881,-1.4440976,-1.2952842,-1.5638395,7,5,8,6,4,4,5,6,2,1,8,4,3,8,8,6,2,5,2,4,0.34038966,0.88351853
