# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:28:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b643e4a5f2.json
# init = 2 (Default)
# random
#   seed = 795550417
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281428-2-891f39.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281428-2-92778a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.558437,1,0.5,1,1,0,25.55687,0.70436548,0.66058138,0.46529073,0.19529066,-1.8995747,-2.4989367,-1.8995747,-2.5699165,-1.8352505,-1.743502,-1.6177826,-1.7149854,-1.8527663,-1.8995747,5,7,2,4,5,4,3,3,3,5,5,8,2,4,7,6,4,2,3,5,-2.0428487,0.64649254,1.9407886,1.2547053,0.68608324
-23.558437,0,14.38551,0,1,1,23.789706,0.70436548,0.66058138,0.46529073,0.19529066,-1.8995747,-2.4989367,-1.8995747,-2.5699165,-1.8352505,-1.743502,-1.6177826,-1.7149854,-1.8527663,-1.8995747,4,5,0,2,6,7,5,2,4,4,4,7,3,3,4,8,2,2,1,2,-2.0428487,0.77320969,0.61186793,0.47310221,0.13876572
-23.558437,0,2.4311673,0,1,1,24.510903,0.70436548,0.66058138,0.46529073,0.19529066,-1.8995747,-2.4989367,-1.8995747,-2.5699165,-1.8352505,-1.743502,-1.6177826,-1.7149854,-1.8527663,-1.8995747,3,8,4,5,5,6,0,5,3,3,3,7,3,7,5,2,2,3,6,6,-2.0428487,0.46160631,5.1186147,2.3627849,2.7558298
-17.290163,0.96580333,0.23979141,3,15,0,25.150991,0.2412386,2.3196968,0.55960041,1.7600964,-1.4844292,-1.9335117,-1.4844292,-1.8292395,-1.456241,-1.3588726,-1.4090605,-1.4906885,-1.4851766,-1.4844292,5,6,2,8,6,6,3,2,5,2,6,8,3,5,7,3,1,5,2,4,-1.0174845,0.33031829,1.5077728,0.49804492,1.0097279
-17.305553,1,0.29414245,3,7,0,17.319715,0.2328948,2.4034427,0.55974929,1.8436934,-1.4769706,-1.9217533,-1.4769706,-1.8129566,-1.4540074,-1.3577812,-1.4098228,-1.4893176,-1.4828386,-1.4769706,2,8,4,6,4,6,2,1,6,3,4,6,2,3,2,5,0,1,4,5,-1.1007656,0.61574163,2.6096692,1.606882,1.0027872
-19.15858,0.86800337,0.45804235,2,3,0,19.362156,0.076977159,3.0765351,0.23682293,2.8397122,-1.4100478,-1.7112482,-1.4100478,-1.5055509,-1.5193778,-1.4823233,-1.5253274,-1.5429631,-1.5479883,-1.4100478,2,5,5,7,4,7,1,4,2,2,4,7,2,8,5,7,0,5,5,2,-2.5731143,0.26338254,5.4712359,1.441028,4.0302079
-19.256397,1,0.51904452,2,3,0,19.688993,0.0713748,2.2129653,0.15794996,2.0550154,-1.4527947,-1.7196431,-1.4527947,-1.5068054,-1.5579099,-1.5152154,-1.5516598,-1.5782276,-1.5863211,-1.4527947,5,8,5,4,7,0,2,3,7,2,5,7,3,4,1,7,2,7,6,2,-1.962703,0.38183236,0.57248383,0.21859285,0.35389097
-18.310955,0.33371518,0.92099064,1,3,0,20.013878,0.28659274,4.9861401,1.4289916,3.5571486,-1.4278606,-2.0493948,-1.4278606,-1.97618,-1.3617964,-1.2621256,-1.3121047,-1.3968066,-1.3911222,-1.4278606,3,7,6,5,4,6,3,4,3,3,6,6,1,6,5,7,1,5,6,4,-3.2971089,0.55114547,1.9321215,1.06488,0.8672415
-17.717688,0.99909972,0.20789545,2,7,0,18.497874,0.34055475,3.8206753,1.3011491,2.5195262,-1.4758527,-2.1461659,-1.4758527,-2.0992834,-1.3817196,-1.2807918,-1.3090888,-1.4027123,-1.4113226,-1.4758527,7,7,3,7,5,7,0,5,3,2,3,6,5,5,2,5,1,2,4,0,-2.1059375,0.23594282,2.0959216,0.49451765,1.601404
-17.64022,1,0.38261917,2,3,0,17.761357,0.32764207,3.740133,1.2254249,2.514708,-1.4707241,-2.1164751,-1.4707241,-2.063729,-1.3838526,-1.2828582,-1.3160943,-1.4082743,-1.4134498,-1.4707241,2,8,4,5,7,6,6,2,6,6,4,6,5,6,5,7,1,5,6,2,-2.0496379,0.65167983,1.5450191,1.0068578,0.53816133
-17.64022,0.73297724,0.71692159,1,3,0,18.519572,0.32764207,3.740133,1.2254249,2.514708,-1.4707241,-2.1164751,-1.4707241,-2.063729,-1.3838526,-1.2828582,-1.3160943,-1.4082743,-1.4134498,-1.4707241,2,8,3,3,8,7,1,2,6,3,5,8,4,5,6,8,3,3,4,3,-2.0496379,0.64863074,2.1463799,1.392208,0.75417194
-18.098143,0.92655116,0.58187287,2,3,0,18.340796,0.25355089,1.3839701,0.35090686,1.0330633,-1.568311,-1.9415507,-1.568311,-1.8324292,-1.5382099,-1.4372699,-1.4757365,-1.566194,-1.5674213,-1.568311,5,6,4,5,5,8,2,5,2,3,6,8,3,6,5,7,4,3,2,4,-0.69473581,0.40076534,1.6517147,0.66195001,0.98976472
-17.229402,1,0.87423123,2,3,0,17.332542,0.32009112,2.5466998,0.81517601,1.7315238,-1.5049096,-2.0705368,-1.5049096,-2.012662,-1.4294775,-1.328179,-1.3604784,-1.4535065,-1.4591179,-1.5049096,6,8,6,7,4,6,0,4,0,2,3,4,5,3,4,6,4,4,4,1,-1.0105668,0.25450542,2.8012885,0.7129431,2.0883454
-17.229402,0.02513514,1.6543613,1,1,0,17.369702,0.32009112,2.5466998,0.81517601,1.7315238,-1.5049096,-2.0705368,-1.5049096,-2.012662,-1.4294775,-1.328179,-1.3604784,-1.4535065,-1.4591179,-1.5049096,6,5,5,6,7,6,1,5,3,6,3,6,1,5,2,5,1,5,2,5,-1.0105668,0.16042585,2.9356081,0.47094742,2.4646607
-17.489056,0.99339535,0.14915454,2,7,0,17.8419,0.37959684,2.9539982,1.1213284,1.8326698,-1.5202868,-2.205283,-1.5202868,-2.1760386,-1.4139591,-1.3138438,-1.3237803,-1.4215899,-1.4433869,-1.5202868,6,7,3,7,2,5,2,3,5,5,4,8,3,7,6,7,1,1,4,1,-1.2674421,0.34087911,1.9311472,0.65828776,1.2728595
-17.714347,0.9673197,0.2788611,3,7,0,18.695953,0.2525074,3.9375843,0.99426915,2.9433151,-1.4312026,-1.9711646,-1.4312026,-1.8789691,-1.3909695,-1.2938821,-1.350111,-1.4291635,-1.4199598,-1.4312026,4,7,4,3,3,5,0,4,1,3,5,8,6,4,5,7,1,3,4,4,-2.3897412,0.36892798,1.9494651,0.71921225,1.2302529
-17.470034,1,0.47834918,2,3,0,17.795524,0.36778017,1.9457602,0.71561203,1.2301482,-1.5606402,-2.1335239,-1.5606402,-2.0970419,-1.4706286,-1.3697613,-1.3825748,-1.4811094,-1.5003539,-1.5606402,4,7,5,4,7,4,2,5,3,5,2,7,6,7,5,2,0,1,5,1,-0.55998453,0.61001616,2.3830655,1.4537085,0.92935703
-17.954823,0.2730761,0.90114749,2,3,0,18.368267,0.17219092,1.7677788,0.30439547,1.4633834,-1.504671,-1.8404102,-1.504671,-1.687648,-1.5236237,-1.43577,-1.4852155,-1.5555538,-1.5518418,-1.504671,2,8,3,5,7,6,2,4,7,7,7,8,5,6,4,5,2,6,5,2,-0.98234651,0.71140432,2.8614595,2.0356546,0.82580484
-17.208656,0.99437501,0.18595781,3,7,0,18.349898,0.2968939,2.5683013,0.76251299,1.8057883,-1.493498,-2.0292305,-1.493498,-1.9588846,-1.43035,-1.3294684,-1.3689801,-1.4590181,-1.4598449,-1.493498,4,8,5,5,5,5,3,2,2,2,6,5,4,6,1,5,5,3,6,6,-1.069002,0.4587664,4.1360299,1.8974715,2.2385584
-17.533386,0.96914072,0.34440465,2,3,0,17.618749,0.21136759,1.9776659,0.41801449,1.5596515,-1.4972949,-1.8885039,-1.4972949,-1.7627991,-1.4896144,-1.3953295,-1.4459668,-1.5235536,-1.5182269,-1.4972949,3,6,6,3,7,8,2,2,5,6,4,8,2,8,5,4,0,3,3,2,-0.90781292,0.76705453,1.1662235,0.894557,0.27166648
-17.533386,0.34505787,0.58627552,2,3,0,20.347514,0.21136759,1.9776659,0.41801449,1.5596515,-1.4972949,-1.8885039,-1.4972949,-1.7627991,-1.4896144,-1.3953295,-1.4459668,-1.5235536,-1.5182269,-1.4972949,1,8,5,5,6,7,2,4,8,2,5,6,5,4,3,7,2,2,4,4,-0.90781292,0.67581275,2.9870349,2.0186763,0.96835863
-17.887286,0.99579882,0.15640764,3,7,0,17.891832,0.19401351,1.6819197,0.32631515,1.3556045,-1.5181055,-1.8674603,-1.5181055,-1.727237,-1.5220124,-1.429231,-1.4774276,-1.5540807,-1.5504531,-1.5181055,6,3,3,4,5,7,0,4,4,5,6,5,7,4,5,5,1,6,4,6,-0.86948782,0.44287487,1.4926256,0.66104638,0.83157924
-20.359439,0.90935798,0.28760769,3,7,0,20.444635,0.17859638,7.6008451,1.3574834,6.2433616,-1.3577809,-1.8537665,-1.3577809,-1.7192244,-1.3776708,-1.2985744,-1.3711691,-1.4219847,-1.4058894,-1.3577809,5,8,7,6,6,6,2,3,6,4,5,5,6,5,6,6,0,5,1,4,-5.9467083,0.47505033,4.7307222,2.2473311,2.4833911
-17.785932,1,0.40734112,2,3,0,20.151,0.15679804,2.4272063,0.3805812,2.0466251,-1.4540672,-1.8153576,-1.4540672,-1.658681,-1.487204,-1.4073421,-1.4626714,-1.5214779,-1.5153168,-1.4540672,1,7,5,3,4,5,4,4,3,3,6,6,6,3,4,7,1,3,2,3,-1.4190753,0.25112218,1.5476009,0.38863692,1.158964
