# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c231cd395.json
# init = 2 (Default)
# random
#   seed = 424772154
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-8fe8e5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-3874b1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.500693,0.01515475,2,1,1,0,20.733034,0.54886438,-1.5304023,-1.5575033,-1.9758328,-1.8523486,-2.1300686,-2.1150108,-1.6798485,-1.7730591,-1.5373331,-1.5575033,8,5,7,2,7,5,8,1,8,3,5,3,1,5,6,5,8,3,4,2,0.39586829,0.073202171
-20.500693,0.008695687,2.4003,1,3,0,20.50991,0.54886438,-1.5304023,-1.5575033,-1.9758328,-1.8523486,-2.1300686,-2.1150108,-1.6798485,-1.7730591,-1.5373331,-1.5575033,3,6,5,6,5,6,6,1,4,3,4,5,2,3,5,7,5,5,3,3,0.39586829,0.25763648
-20.426862,0.9995627,0.2435495,2,3,0,20.534302,0.52889637,-1.527705,-1.5525948,-2.0242493,-1.8365659,-2.0903463,-2.0819506,-1.6989655,-1.7419368,-1.5406734,-1.5525948,2,6,1,4,6,5,7,6,7,3,3,6,6,4,6,6,8,2,4,1,0.40211952,0.68098456
-20.426407,1,0.25522825,1,1,0,20.432331,0.5287608,-1.5276895,-1.5525629,-2.0245793,-1.8364602,-2.090083,-2.08173,-1.6990987,-1.741726,-1.5406974,-1.5525629,6,4,2,3,8,8,6,1,8,5,4,4,1,4,8,8,6,2,7,5,0.40215089,0.49522042
-21.131777,0.93279856,0.34677065,1,3,0,21.861867,0.65523715,-1.5587254,-1.5906874,-1.7236876,-1.9437702,-2.3767036,-2.3114064,-1.59332,-1.941349,-1.5261269,-1.5906874,3,5,1,4,7,8,8,3,6,6,4,7,2,5,8,4,8,1,4,2,0.30410294,0.36772268
-20.388327,0.98886425,0.44512934,1,3,0,21.449261,0.51668716,-1.5264665,-1.5497946,-2.0540279,-1.8271251,-2.0669719,-2.0622955,-1.711143,-1.7229788,-1.5429115,-1.5497946,5,2,1,4,8,7,6,1,7,6,5,5,4,6,1,6,7,3,4,3,0.40435064,0.3893302
-20.370219,0.95715552,0.72973449,2,3,0,20.693463,0.51032468,-1.5259449,-1.5483956,-2.0695993,-1.8222678,-2.0550578,-2.0522186,-1.7176398,-1.7131206,-1.5441371,-1.5483956,4,5,1,4,3,5,8,3,7,6,7,5,6,6,7,6,7,2,4,2,0.40503862,0.6737768
-20.386821,0.99581919,1.1395995,2,3,0,20.389074,0.51617539,-1.5264214,-1.5496806,-2.0552791,-1.8267328,-2.0660069,-2.0614808,-1.7116617,-1.7221853,-1.5430086,-1.5496806,8,3,5,2,4,5,6,2,6,1,5,3,5,5,6,7,8,6,4,3,0.40441799,0.31387252
-20.386821,0.020391948,2.0649593,1,1,0,20.608721,0.51617539,-1.5264214,-1.5496806,-2.0552791,-1.8267328,-2.0660069,-2.0614808,-1.7116617,-1.7221853,-1.5430086,-1.5496806,4,6,6,4,7,2,8,3,6,2,4,7,2,2,8,4,6,2,7,5,0.40441799,0.3926496
-20.267785,0.99997635,0.17474312,3,13,0,20.395849,0.45311468,-1.5250944,-1.5376465,-2.2112815,-1.7804941,-1.9557149,-1.9665696,-1.7809592,-1.6251269,-1.5569985,-1.5376465,3,2,3,3,7,3,7,3,3,4,6,4,5,3,7,7,8,5,3,3,0.39663329,0.78015439
-20.412275,0.99417628,0.32703945,2,7,0,20.442623,0.33447285,-1.5458615,-1.5256227,-2.5151475,-1.7044835,-1.7894883,-1.8157586,-1.9447397,-1.4462582,-1.5945412,-1.5256227,8,5,4,3,6,5,8,3,4,4,8,6,3,2,3,5,8,5,7,3,0.28938405,0.21542726
-20.446039,0.94068351,0.60625674,1,3,0,21.045507,0.53444823,-1.5283714,-1.5539185,-2.0107522,-1.8409113,-2.1012021,-2.0910279,-1.6935519,-1.7505754,-1.5397048,-1.5539185,6,4,4,3,5,7,7,3,6,5,4,2,1,1,7,5,7,4,7,3,0.40070708,0.36187137
-20.701013,0.93375615,0.95220301,2,3,0,20.777804,0.59092435,-1.5387991,-1.5691934,-1.8749895,-1.8870013,-2.2201665,-2.1884744,-1.6426717,-1.8390936,-1.5315856,-1.5691934,7,7,3,2,8,6,8,2,5,3,4,5,3,4,7,8,6,6,5,1,0.37183702,0.31717554
-20.361363,1,1.463424,1,1,0,20.615688,0.50702661,-1.525708,-1.5476865,-2.0776853,-1.8197668,-2.0489528,-2.0470394,-1.7210488,-1.7080163,-1.5447884,-1.5476865,4,8,2,2,8,5,6,1,5,4,2,6,5,4,6,6,8,3,4,2,0.4052676,0.65910634
-20.335722,1,2.7591982,1,1,0,20.657967,0.49659109,-1.5251092,-1.5455154,-2.1033357,-1.8119286,-2.0299497,-2.0308495,-1.7320238,-1.6918912,-1.5469214,-1.5455154,6,7,2,4,5,4,5,3,7,3,7,6,4,4,4,7,8,5,5,2,0.40541862,0.38651265
-20.335722,1.6812778e-09,5.1692977,2,3,0,20.353335,0.49659109,-1.5251092,-1.5455154,-2.1033357,-1.8119286,-2.0299497,-2.0308495,-1.7320238,-1.6918912,-1.5469214,-1.5455154,4,3,2,2,6,3,8,1,7,2,5,7,5,3,8,6,8,2,4,3,0.40541862,0.13620523
