# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad59d07ba9.json
# init = 2 (Default)
# random
#   seed = 1289168225
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-2-1378fe.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-2-95dbc5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.006396,1,2,1,1,0,21.343806,0.021900432,-1.2159503,-1.3737161,-1.4989065,-1.7627502,-1.2159503,-0.34841729,-1.5724189,-1.5399804,-1.7796006,-1.0119203,3,2,8,5,5,6,8,3,7,3,4,3,5,3,8,8,6,5,6,2,-2.0516332,0.70529858
-21.006396,0,14.38551,0,1,1,21.053569,0.021900432,-1.2159503,-1.3737161,-1.4989065,-1.7627502,-1.2159503,-0.34841729,-1.5724189,-1.5399804,-1.7796006,-1.0119203,8,5,8,7,5,6,8,4,2,2,8,4,4,5,6,8,3,5,2,3,-2.0516332,0.21748526
-18.294882,0.33333375,2.4311673,2,3,0,20.800417,0.1027513,-1.2176864,-1.4257345,-1.46495,-1.6816686,-1.2176864,-0.50346971,-1.6152322,-1.5261874,-1.6913383,-1.1831962,7,1,7,5,4,8,5,4,2,4,8,1,5,4,6,6,5,4,6,3,-0.59210649,0.28484677
-18.314508,0.99876214,0.58289186,1,1,0,18.376824,0.10136238,-1.2175604,-1.4247904,-1.4654135,-1.6829015,-1.2175604,-0.50077589,-1.6143812,-1.526304,-1.6927463,-1.1802168,4,5,8,5,6,6,7,3,7,4,7,4,7,5,7,8,1,3,8,5,-0.60416923,0.79212535
-17.625213,0.99297418,0.83766172,2,3,0,18.390308,0.18745947,-1.2310955,-1.4865205,-1.444941,-1.6163727,-1.2310955,-0.66982307,-1.6748716,-1.5268481,-1.6126247,-1.3674558,5,8,6,2,7,8,8,8,8,6,8,6,6,7,8,6,3,1,5,2,-0.090022633,0.84989652
-17.602828,0.99718219,1.3368723,1,3,0,17.607589,0.29835806,-1.2639455,-1.5752811,-1.4449358,-1.5584315,-1.2639455,-0.89399359,-1.7766026,-1.5504374,-1.5310591,-1.6166098,8,5,8,2,8,8,7,6,6,4,8,2,7,7,8,8,6,4,4,3,0.22796644,0.91170205
-17.840883,0.49637824,2.3158744,1,1,0,18.580952,0.36061727,-1.2890771,-1.6294839,-1.4593104,-1.5386136,-1.2890771,-1.0231902,-1.8460229,-1.5748466,-1.4962117,-1.7606687,6,3,5,5,8,7,6,5,7,4,5,2,5,3,7,8,4,7,8,1,0.32456934,0.2631729
-17.840883,0.43557488,0.87849629,1,1,0,19.034028,0.36061727,-1.2890771,-1.6294839,-1.4593104,-1.5386136,-1.2890771,-1.0231902,-1.8460229,-1.5748466,-1.4962117,-1.7606687,6,2,4,7,8,6,6,2,5,5,8,1,5,7,8,8,3,6,5,3,0.32456934,0.36641804
-17.855951,0.99978776,0.27299549,2,3,0,17.86252,0.36359054,-1.2903886,-1.6321492,-1.4602769,-1.5378865,-1.2903886,-1.0294226,-1.8495684,-1.5762132,-1.4947495,-1.7676269,3,3,4,5,8,8,6,4,3,2,8,2,5,5,6,6,6,4,2,2,0.32811942,0.1501462
-17.772347,1,0.50418853,3,7,0,17.854921,0.34618039,-1.2828504,-1.6166412,-1.4549891,-1.5424255,-1.2828504,-0.99301014,-1.8291095,-1.5684718,-1.5035755,-1.7269857,8,5,3,4,7,5,6,6,8,4,6,3,6,5,8,5,7,6,4,4,0.30604039,0.66736073
