# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c30dcbcef.json
# init = 2 (Default)
# random
#   seed = 1547792825
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-5c972f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-843cfd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.396861,0.23695835,1,1,3,0,21.450144,0.87545616,-1.5721466,-2.1164463,-1.1410125,-2.1037209,-2.1164463,-2.1164463,-2.1164463,-1.2309531,-1.2309531,-1.2200744,6,4,1,6,7,7,2,2,3,8,7,4,4,5,6,7,2,1,2,6,-0.42434823,0.67698558
-21.396861,0.0029759267,3.5925886,1,3,0,21.976483,0.87545616,-1.5721466,-2.1164463,-1.1410125,-2.1037209,-2.1164463,-2.1164463,-2.1164463,-1.2309531,-1.2309531,-1.2200744,7,5,2,3,8,4,2,2,2,7,8,7,5,3,6,5,1,1,5,7,-0.42434823,0.84193174
-18.595792,1,0.40530291,2,7,0,22.594577,0.46357223,-1.4566611,-1.606373,-1.7536582,-1.6329101,-1.606373,-1.606373,-1.606373,-1.5806113,-1.5806113,-1.3826149,5,7,5,3,7,8,1,5,5,7,3,3,4,1,4,7,4,1,3,2,0.40014304,0.5260682
-19.134398,0.82994799,0.45446491,1,3,0,20.961106,0.70746028,-1.4639155,-1.839548,-1.3841648,-1.8623048,-1.839548,-1.839548,-1.839548,-1.3267662,-1.3267662,-1.261831,4,6,3,7,5,6,5,3,2,6,5,3,7,3,8,8,2,2,3,8,0.21653085,0.50400838
-18.889869,0.99869799,0.39600726,2,3,0,19.199684,0.67019188,-1.4525218,-1.7923537,-1.4393222,-1.8184528,-1.7923537,-1.7923537,-1.7923537,-1.3576047,-1.3576047,-1.2760767,6,4,3,4,2,8,1,3,2,6,3,4,3,6,6,8,6,2,3,6,0.28232399,0.7636642
-18.566064,0.99313188,0.62227568,2,3,0,18.959072,0.58448745,-1.4411126,-1.700487,-1.5679169,-1.7299443,-1.700487,-1.700487,-1.700487,-1.4398812,-1.4398812,-1.3148547,3,7,1,3,3,8,2,4,8,6,7,5,4,4,4,4,4,6,3,8,0.37649704,0.32826358
-18.544697,1,1.042946,1,1,0,18.574626,0.57247668,-1.441063,-1.6893544,-1.5861375,-1.7188739,-1.6893544,-1.6893544,-1.6893544,-1.4526101,-1.4526101,-1.320925,5,5,3,4,8,6,5,2,4,8,7,7,2,3,5,7,5,2,4,7,0.38422975,0.28844848
-18.544697,0.076961097,1.8721436,1,1,0,18.678547,0.57247668,-1.441063,-1.6893544,-1.5861375,-1.7188739,-1.6893544,-1.6893544,-1.6893544,-1.4526101,-1.4526101,-1.320925,7,5,3,2,7,3,4,3,4,4,3,7,2,5,4,7,2,3,3,5,0.38422975,0.51499237
-18.546462,0.99996427,0.18987629,1,1,0,18.546542,0.57360185,-1.4410521,-1.6903799,-1.5844285,-1.7198973,-1.6903799,-1.6903799,-1.6903799,-1.4514056,-1.4514056,-1.32035,3,4,4,2,6,1,6,4,6,4,7,5,4,2,6,6,3,4,5,6,0.38355796,0.12200633
-18.562071,0.9986822,0.35025775,2,5,0,18.591045,0.47921225,-1.4527058,-1.616376,-1.72934,-1.6436835,-1.616376,-1.616376,-1.616376,-1.5608732,-1.5608732,-1.3730428,5,8,3,4,7,8,1,3,3,5,3,5,2,4,4,6,3,3,3,6,0.40373509,0.72785348
