# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c456f34a7.json
# init = 2 (Default)
# random
#   seed = 378040030
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-0deaee.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-9a0115.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.387309,1,0.5,1,1,0,20.567068,0.61572862,0.88905979,0.54741956,0.34164023,-1.5541503,-1.5631944,-1.2640169,-1.873001,-1.655476,-1.3208544,-1.5615289,-1.2640169,-1.4242238,-2.2755121,5,1,8,3,4,8,4,8,8,3,4,2,8,4,2,5,2,7,3,2,-1.0723884,0.50524615,1.3055112,0.65960451,0.64590669
-18.387309,0,14.38551,0,1,1,20.969252,0.61572862,0.88905979,0.54741956,0.34164023,-1.5541503,-1.5631944,-1.2640169,-1.873001,-1.655476,-1.3208544,-1.5615289,-1.2640169,-1.4242238,-2.2755121,5,2,7,4,5,7,4,5,6,2,2,6,8,5,3,8,7,7,2,1,-1.0723884,0.28532977,1.0076428,0.2875105,0.72013232
-18.387309,0,2.4311673,0,1,1,18.833058,0.61572862,0.88905979,0.54741956,0.34164023,-1.5541503,-1.5631944,-1.2640169,-1.873001,-1.655476,-1.3208544,-1.5615289,-1.2640169,-1.4242238,-2.2755121,4,4,7,2,3,5,3,6,5,7,5,4,7,5,4,8,4,7,7,3,-1.0723884,0.1183721,1.6872008,0.1997175,1.4874833
-17.672556,0.97711491,0.23979141,3,7,0,19.79052,0.71474907,1.0210352,0.72978399,0.29125125,-1.5202337,-1.5227687,-1.2926088,-1.748089,-1.5628295,-1.2553249,-1.4824238,-1.2926088,-1.317667,-2.1594948,4,6,8,6,4,6,4,8,6,1,6,1,7,3,2,5,6,5,5,4,-0.94911431,0.47632636,2.4608676,1.1721761,1.2886915
-17.108542,0.99267586,0.30380406,2,7,0,18.56987,0.83714552,1.4726407,1.2328145,0.23982613,-1.4586862,-1.4516036,-1.4104709,-1.5837322,-1.4320599,-1.1555765,-1.3747039,-1.4104709,-1.1776101,-2.0469028,4,4,8,2,5,7,5,7,3,5,2,3,8,4,2,8,3,6,8,4,-1.0011268,0.54506071,1.9178329,1.0453354,0.87249755
-17.612521,1,0.46352016,2,3,0,17.921512,0.89967484,2.4411097,2.196205,0.24490473,-1.397142,-1.3833055,-1.6076907,-1.4743558,-1.3416386,-1.0737917,-1.2927236,-1.6076907,-1.0808817,-2.029702,6,4,8,7,3,3,5,8,5,2,2,5,7,3,1,8,2,8,5,2,-1.8109906,0.55840949,3.8202317,2.1332537,1.6869781
-17.763115,0.83402352,0.78709907,2,3,0,18.161697,0.46311603,1.6531203,0.76558653,0.88753379,-1.4681793,-1.4906777,-1.1271445,-2.1440169,-1.8181506,-1.3217939,-1.6185262,-1.1271445,-1.5579035,-2.7994768,7,6,7,3,5,6,7,6,6,6,4,3,8,5,2,6,3,7,5,2,-0.40101464,0.23568591,1.5670602,0.36933402,1.1977262
-16.758452,1,0.83890212,1,1,0,17.547959,0.57169428,2.5443175,1.4545717,1.0897457,-1.3832157,-1.3997058,-1.0964314,-1.9598675,-1.6956434,-1.2026669,-1.4655779,-1.0964314,-1.3781088,-2.7167464,4,5,4,4,3,5,3,6,4,5,3,4,8,4,3,6,3,7,8,1,-0.89085091,0.18627867,1.9758963,0.36806733,1.607829
-16.758452,0.00079874822,1.5356506,1,1,0,18.074894,0.57169428,2.5443175,1.4545717,1.0897457,-1.3832157,-1.3997058,-1.0964314,-1.9598675,-1.6956434,-1.2026669,-1.4655779,-1.0964314,-1.3781088,-2.7167464,7,6,6,7,4,7,3,6,8,5,6,3,7,4,3,6,5,8,5,3,-0.89085091,0.4843074,1.6522581,0.80020081,0.85205726
-17.643692,0.99423218,0.12197977,3,7,0,17.843383,0.47402367,2.6256992,1.2446436,1.3810556,-1.4053141,-1.4298504,-1.0660933,-2.1681694,-1.8256094,-1.2731124,-1.5769526,-1.0660933,-1.5291199,-2.9431654,7,4,7,2,3,7,6,5,6,7,5,4,7,5,4,7,5,6,3,5,-0.93656194,0.12947096,2.2906282,0.29656984,1.9940584
