# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65743c8f7.json
# init = 2 (Default)
# random
#   seed = 480035673
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-1-543fa4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-1-054a74.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.283777,0.97543565,0.5,1,3,0,19.936836,0.47869406,-1.6393861,-1.5978361,-1.5456669,-1.5260881,-2.4557467,-1.7431524,-1.4947863,-1.4900996,-1.4900996,-1.5246918,6,5,4,1,8,4,1,4,2,6,4,3,4,1,5,6,4,3,3,8,0.40364769,0.4194543
-19.283777,3.3361618e-55,13.757154,1,1,0,19.61337,0.47869406,-1.6393861,-1.5978361,-1.5456669,-1.5260881,-2.4557467,-1.7431524,-1.4947863,-1.4900996,-1.4900996,-1.5246918,6,1,1,3,5,4,4,0,5,4,5,3,3,3,6,2,0,2,0,8,0.40364769,0.60418065
-19.283777,0.13090243,2.2944033,1,1,0,19.317043,0.47869406,-1.6393861,-1.5978361,-1.5456669,-1.5260881,-2.4557467,-1.7431524,-1.4947863,-1.4900996,-1.4900996,-1.5246918,5,4,5,3,4,5,3,2,6,7,5,3,5,3,8,2,3,1,1,6,0.40364769,0.48216126
-19.283244,1,0.31834248,1,1,0,19.284002,0.47800558,-1.6396855,-1.5978547,-1.546019,-1.525808,-2.4541538,-1.7428149,-1.4948145,-1.490627,-1.490627,-1.5243768,5,1,3,3,6,5,3,2,1,7,4,4,3,6,7,2,4,3,1,6,0.40352822,0.55983414
-19.280224,1,0.43947992,1,1,0,19.282911,0.47356975,-1.6416393,-1.5979865,-1.5483142,-1.5240311,-2.4439422,-1.7406533,-1.4950107,-1.4940358,-1.4940358,-1.5223896,5,3,3,2,8,3,2,2,2,7,6,4,3,2,8,4,0,3,7,6,0.40266697,0.50167588
-19.348717,0.98987025,0.69642166,2,3,0,19.355445,0.39400912,-1.6840297,-1.6038077,-1.5972107,-1.5006416,-2.2750056,-1.7054951,-1.5026717,-1.5583759,-1.5583759,-1.4985603,8,5,1,3,8,3,2,4,0,8,0,4,6,2,5,3,4,0,2,8,0.35948791,0.90569831
-19.277292,1,1.1591327,1,1,0,19.306484,0.44682889,-1.6543363,-1.5992149,-1.5631277,-1.514358,-2.3842138,-1.7280759,-1.496718,-1.5149901,-1.5149901,-1.5119323,6,2,3,1,7,4,3,3,4,7,6,5,6,3,6,4,0,0,4,5,0.39409201,0.44235262
-19.277292,0.024118067,2.0843534,1,1,0,20.080192,0.44682889,-1.6543363,-1.5992149,-1.5631277,-1.514358,-2.3842138,-1.7280759,-1.496718,-1.5149901,-1.5149901,-1.5119323,3,5,4,4,8,1,0,1,3,8,6,2,5,3,6,4,1,3,2,4,0.39409201,0.41428798
-19.412725,0.99772615,0.17923795,3,11,0,19.504522,0.37091154,-1.6989347,-1.6067107,-1.6140806,-1.4969816,-2.2306962,-1.6965531,-1.5063221,-1.5781608,-1.5781608,-1.4955739,5,6,2,3,6,5,0,2,6,7,5,2,4,4,7,2,3,0,3,6,0.33648439,0.6327539
-20.078756,0.95250101,0.32821347,2,5,0,21.084224,0.66159925,-1.597569,-1.6108947,-1.4943508,-1.6398089,-2.9655461,-1.8516974,-1.5100127,-1.3673947,-1.3673947,-1.6808479,8,5,1,2,7,3,0,2,5,8,4,2,2,4,3,6,3,5,2,3,0.29513976,0.75925318
