# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c9b57f4f.json
# init = 2 (Default)
# random
#   seed = 131606821
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-312ece.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-42e42d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.265543,0.8870524,1,2,3,0,21.471053,0.40619034,-1.5296191,-1.5312548,-2.3297981,-1.7487429,-1.8839539,-1.9027367,-1.8400507,-1.553809,-1.5700632,-1.5312548,5,3,6,2,8,3,6,4,5,3,5,6,5,3,5,2,8,3,2,4,0.36962961,0.57030591
-20.265543,0.001582475,11.714908,1,3,1,20.800078,0.40619034,-1.5296191,-1.5312548,-2.3297981,-1.7487429,-1.8839539,-1.9027367,-1.8400507,-1.553809,-1.5700632,-1.5312548,2,8,2,2,8,7,7,2,4,5,7,4,2,4,8,5,3,2,4,5,0.36962961,0.48477068
-20.265543,0.022399064,1.8698934,1,1,0,20.711648,0.40619034,-1.5296191,-1.5312548,-2.3297981,-1.7487429,-1.8839539,-1.9027367,-1.8400507,-1.553809,-1.5700632,-1.5312548,6,2,2,2,5,7,4,6,7,5,2,6,3,4,6,6,8,4,6,5,0.36962961,0.35865801
-20.257287,0.9997639,0.1891806,2,7,0,20.289207,0.4286612,-1.526859,-1.5340457,-2.2727784,-1.7636687,-1.9172814,-1.9326022,-1.8108969,-1.5878663,-1.5635203,-1.5340457,7,4,4,7,4,5,8,4,7,5,5,4,3,4,7,7,5,2,5,3,0.38489816,0.3551077
-20.263805,0.99972338,0.25136489,2,7,0,20.272615,0.40863109,-1.5292662,-1.5315341,-2.3235809,-1.7503394,-1.8874841,-1.905919,-1.8368051,-1.5574998,-1.5693269,-1.5315341,6,7,2,2,5,3,8,1,5,5,8,7,3,6,7,7,8,1,4,4,0.37150171,0.50628009
-20.257308,0.99938176,0.38844137,1,3,0,20.276514,0.42696279,-1.5270294,-1.5338175,-2.277071,-1.7625227,-1.9146969,-1.9303001,-1.8130443,-1.5852861,-1.5639964,-1.5338175,3,5,3,3,5,5,8,2,2,3,6,7,5,6,7,3,6,3,6,5,0.38389643,0.4685258
-20.282939,0.9721573,0.65522978,2,3,0,20.442572,0.38955044,-1.5323725,-1.5295055,-2.3723413,-1.7380179,-1.8604568,-1.8814371,-1.8627078,-1.5287005,-1.5752514,-1.5295055,6,5,5,6,5,8,5,5,5,2,2,5,3,3,7,5,6,1,7,3,0.35543793,0.39403437
-20.97085,0.72134764,1.0702487,1,1,0,20.975228,0.23466907,-1.588045,-1.5259371,-2.782093,-1.6512577,-1.685312,-1.714832,-2.1259137,-1.2994059,-1.6380651,-1.5259371,5,4,4,4,7,8,6,3,8,2,6,5,4,5,3,3,7,5,4,6,0.074733554,0.46415266
-21.385106,0.93519292,0.81802509,1,1,0,21.455977,0.19100315,-1.6140519,-1.5290107,-2.9023935,-1.6309673,-1.6487732,-1.6777021,-2.2214592,-1.2361532,-1.6607324,-1.5290107,1,7,2,3,6,8,8,3,5,2,8,6,4,6,6,3,8,6,7,5,-0.075666145,0.81452944
-20.540377,0.7835925,1.2385684,2,3,0,21.15357,0.30277467,-1.556733,-1.5247033,-2.5987611,-1.6865353,-1.7531326,-1.7812284,-1.9973401,-1.3992674,-1.6071464,-1.5247033,2,6,6,2,5,6,7,2,6,3,2,2,7,6,5,6,6,2,3,4,0.23634641,0.60862407
