# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7fdb5d9d.json
# init = 2 (Default)
# random
#   seed = 2006776465
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-608c49.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-58a47a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.926933,1.6600216e-39,2,1,2,1,22.010585,0.86043274,0.90078381,0.77506388,0.12571993,-1.4632903,-1.6680277,-1.4632903,-2.0732313,-1.3666846,-2.2414469,-1.4895088,-2.305786,-1.2434714,-1.6666572,8,4,3,6,8,1,7,7,7,3,7,3,5,8,8,5,4,8,3,8,-1.7215205,0.76886851,1.5697486,1.2069303,0.36281834
-20.926933,6.4154455e-181,2.3350648,1,2,1,21.654776,0.86043274,0.90078381,0.77506388,0.12571993,-1.4632903,-1.6680277,-1.4632903,-2.0732313,-1.3666846,-2.2414469,-1.4895088,-2.305786,-1.2434714,-1.6666572,2,4,6,2,6,3,6,7,6,7,7,3,1,7,8,2,2,8,8,5,-1.7215205,0.41609911,1.0437941,0.43432179,0.60947229
-19.258711,0.98781121,0.23023585,3,7,0,21.871411,0.79100859,4.3001721,3.401473,0.89869904,-1.2384361,-1.4667971,-1.2384361,-2.0288384,-1.1452253,-2.5283689,-1.2533932,-2.6701942,-1.0410394,-1.4421284,7,6,3,3,6,2,7,4,6,4,7,3,5,6,7,4,6,8,5,7,-2.8646,0.31837585,1.6459279,0.52402368,1.1219042
-19.353617,0.99742901,0.23212825,3,15,0,22.661978,0.084995854,1.4293507,0.12148888,1.3078618,-1.7170696,-1.5813217,-1.7170696,-1.4594715,-1.6302772,-1.0833826,-1.6228524,-1.4080314,-1.6748896,-1.6915672,4,5,4,7,6,1,8,6,6,4,4,1,6,3,5,3,8,5,7,2,-1.5709254,0.48793043,2.5231068,1.2311006,1.2920062
-17.052556,0.98810003,0.31093943,3,7,0,21.992446,0.58823904,4.8302546,2.8413443,1.9889103,-1.2865485,-1.2742773,-1.2865485,-1.640947,-1.009725,-2.0976716,-1.228179,-1.9446962,-1.1447322,-1.3143576,4,2,7,3,6,2,4,6,5,2,3,3,4,8,7,2,6,7,6,4,-2.9818384,0.29938529,1.7873481,0.53510574,1.2522424
-16.896616,0.98413082,0.46845141,2,3,0,17.848755,0.49339859,1.1092225,0.54728883,0.56193368,-1.4948477,-1.4261994,-1.4948477,-1.6387848,-1.2313196,-1.7041451,-1.4325173,-1.7180844,-1.3495457,-1.5043629,6,4,3,5,4,2,8,8,6,6,4,4,4,4,8,6,6,8,5,3,-0.61915176,0.64364098,2.6007295,1.6739361,0.92679343
-16.720736,0.50170133,0.75796173,2,3,0,17.739484,0.29172062,1.3418784,0.3914536,0.95042479,-1.5698942,-1.411354,-1.5698942,-1.4935023,-1.3626634,-1.4055116,-1.4704685,-1.522009,-1.4778428,-1.5312891,4,2,6,5,5,3,8,7,5,4,7,1,5,3,8,1,7,6,7,4,-0.6235022,0.23538886,1.9348053,0.4554316,1.4793737
-16.2573,1,0.2869606,3,7,0,16.867093,0.35725064,4.0633326,1.4516282,2.6117044,-1.4352643,-1.2496454,-1.4352643,-1.3958614,-1.1945803,-1.6078643,-1.3190423,-1.5131648,-1.3586502,-1.36634,8,3,3,6,8,3,5,8,4,8,5,4,2,4,7,4,8,5,6,6,-2.3123079,0.69275328,2.3103648,1.6005128,0.70985201
-16.662545,0.95789871,0.51988335,2,3,0,16.78639,0.37455735,1.2126142,0.45419355,0.75842063,-1.5352021,-1.4062046,-1.5352021,-1.5475002,-1.2963939,-1.5277299,-1.4487272,-1.5966583,-1.4199671,-1.5115782,6,3,2,4,8,2,7,5,7,5,4,4,4,3,8,1,8,3,8,4,-0.578854,0.64691193,2.877436,1.8614477,1.0159883
-15.654879,0.46621693,0.84381505,2,3,0,16.60962,0.35969782,2.1213221,0.76303491,1.3582872,-1.479631,-1.3191007,-1.479631,-1.4591683,-1.2419477,-1.5605351,-1.3769843,-1.5426241,-1.3865074,-1.4311684,6,3,1,4,6,5,5,7,8,5,5,1,3,5,8,4,8,7,7,7,-0.66131406,0.84276307,1.6969631,1.4301378,0.26682526
