# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4133cffd.json
# init = 2 (Default)
# random
#   seed = 1862739100
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-62a3f6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-434ce1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.663422,1,0.5,2,3,0,18.355917,0.21863798,6.999084,1.5302656,5.4688185,-1.0136554,-0.62148083,-1.5784269,-1.5109929,-1.2869618,-1.481919,-1.2869618,-1.2070623,-1.2848227,-1.2848227,3,8,5,3,2,5,2,4,3,4,2,8,4,4,4,2,3,4,2,3,-5.2850402,0.49526832,2.2619263,1.1202604,1.1416658
-17.663422,0,14.38551,0,1,1,18.015131,0.21863798,6.999084,1.5302656,5.4688185,-1.0136554,-0.62148083,-1.5784269,-1.5109929,-1.2869618,-1.481919,-1.2869618,-1.2070623,-1.2848227,-1.2848227,5,8,5,4,2,8,8,7,3,8,3,7,6,5,4,6,6,5,2,5,-5.2850402,0.71777805,1.6234799,1.1652982,0.45818167
-17.663422,0,2.4311673,0,1,1,18.99243,0.21863798,6.999084,1.5302656,5.4688185,-1.0136554,-0.62148083,-1.5784269,-1.5109929,-1.2869618,-1.481919,-1.2869618,-1.2070623,-1.2848227,-1.2848227,3,7,4,1,7,6,6,5,5,5,4,7,8,5,4,6,4,6,3,6,-5.2850402,0.0074027408,1.2197831,0.0090297377,1.2107533
-17.944991,0.98157222,0.23979141,1,1,0,18.036156,0.22887022,7.4597432,1.707313,5.7524302,-1.0146482,-0.64771314,-1.5923966,-1.4975695,-1.2825934,-1.4881572,-1.2825934,-1.2052499,-1.2826799,-1.2826799,5,6,6,1,6,3,7,6,2,6,1,8,6,3,5,4,3,5,6,5,-5.6437317,0.52401086,3.7648787,1.9728373,1.7920413
-16.001873,1,0.30769781,2,7,0,17.819265,0.29594171,1.4074108,0.41651157,0.99089925,-1.2040431,-0.86960727,-1.7472959,-1.4707573,-1.4581868,-1.6411833,-1.4581868,-1.3909773,-1.4718359,-1.4718359,2,7,6,1,3,6,7,5,3,7,2,8,6,1,2,5,4,4,5,6,-0.59122804,0.73245066,3.3227838,2.4337752,0.88900861
-15.561039,0.93340667,0.48009086,3,7,0,17.242732,0.16711226,2.2909281,0.38284217,1.9080859,-1.0922918,-0.54164192,-1.5656361,-1.580772,-1.3920046,-1.513078,-1.3920046,-1.3013027,-1.3837477,-1.3837477,3,7,7,3,2,5,5,5,4,4,2,8,7,2,5,7,5,6,1,5,-1.2718234,0.52067274,2.684598,1.397797,1.286801
-16.823586,0.52117277,0.66549273,1,1,0,16.884044,0.1579791,1.2478685,0.19713714,1.0507313,-1.1831985,-0.5820259,-1.6210793,-1.6035463,-1.4888861,-1.5818165,-1.4888861,-1.3974919,-1.481558,-1.481558,2,6,4,3,4,6,7,4,2,6,2,8,4,1,6,3,3,5,6,5,-1.1177329,0.38886431,1.6556656,0.64382928,1.0118364
-15.535565,1,0.26711772,2,3,0,16.762431,0.17426738,2.9336591,0.51124108,2.422418,-1.0654002,-0.54155866,-1.5554897,-1.5703129,-1.3615523,-1.4959856,-1.3615523,-1.2719306,-1.3534584,-1.3534584,2,7,7,3,7,5,2,6,4,3,1,8,4,3,5,4,4,6,7,5,-1.7424674,0.15628365,2.7453187,0.42904844,2.3162703
-15.50647,0.90482825,0.48359959,1,3,0,17.47999,0.38409335,2.6317699,1.0108453,1.6209246,-1.1708221,-1.0719,-1.8630554,-1.3513389,-1.3720128,-1.6622894,-1.3720128,-1.3277555,-1.4237405,-1.4237405,3,7,6,3,2,4,3,7,3,5,6,7,5,3,4,5,6,7,8,6,-0.99392886,0.5514969,2.1845198,1.2047559,0.9797639
-15.492422,0.60448222,0.66357731,2,3,0,16.762389,0.38257472,2.2960535,0.87841205,1.4176415,-1.183508,-1.0671222,-1.859453,-1.3608401,-1.3886876,-1.6674892,-1.3886876,-1.3428318,-1.4378007,-1.4378007,3,6,6,2,2,6,3,7,2,7,1,8,5,4,3,4,2,5,5,5,-0.74636483,0.63995713,2.5256819,1.6163282,0.90935378
-15.413587,0.99411376,0.35623792,2,5,0,15.714312,0.18807797,2.6447063,0.497411,2.1472953,-1.0804578,-0.5815273,-1.5777343,-1.5551175,-1.3713312,-1.5128888,-1.3713312,-1.2846197,-1.3649525,-1.3649525,4,6,6,2,5,4,7,6,3,6,2,7,4,3,1,5,5,5,3,8,-1.4419846,0.21956603,2.7590978,0.60580416,2.1532937
-15.318594,0.62829443,0.66018963,2,3,0,16.294411,0.21130234,2.6769685,0.56564971,2.1113188,-1.0861484,-0.63719447,-1.6041663,-1.5284738,-1.3672406,-1.526828,-1.3672406,-1.2853144,-1.3641462,-1.3641462,2,3,6,2,5,6,7,7,4,6,2,6,4,3,2,5,2,6,5,6,-1.380543,0.49291474,1.5123118,0.74544077,0.76687101
-16.207143,0.91837849,0.38760037,2,3,0,16.214346,0.1783558,1.4554175,0.25958216,1.1958354,-1.1608519,-0.60793632,-1.619914,-1.5784114,-1.4587199,-1.570224,-1.4587199,-1.3705443,-1.4524406,-1.4524406,2,6,6,1,3,6,5,5,3,5,6,7,5,6,2,6,3,7,4,5,-0.93181015,0.53854224,2.1269818,1.1454695,0.98151224
-15.517131,0.99718401,0.56991716,1,3,0,16.478779,0.29865303,1.7579935,0.52503008,1.2329634,-1.1723614,-0.86633959,-1.7381011,-1.4540062,-1.4210922,-1.6211611,-1.4210922,-1.3557574,-1.4367344,-1.4367344,5,8,7,1,2,5,5,7,5,4,2,7,7,3,5,5,6,6,5,2,-0.59469897,0.18761617,2.1004034,0.39406964,1.7063337
-16.754598,0.25313732,1.0706805,2,3,0,17.788275,0.13082037,1.3827068,0.18088621,1.2018206,-1.1606834,-0.51202219,-1.5860826,-1.6275001,-1.4744403,-1.5546026,-1.4744403,-1.3785309,-1.4657585,-1.4657585,1,7,6,2,6,4,2,6,1,5,2,5,3,1,6,5,2,6,6,4,-1.2046863,0.71924794,2.624038,1.8873339,0.73670407
-17.799758,0.96088387,0.19948642,3,15,0,19.682536,0.16391039,0.96987557,0.15897268,0.81090289,-1.2324019,-0.62744704,-1.6613579,-1.6093944,-1.538211,-1.6244342,-1.538211,-1.4479295,-1.5319227,-1.5319227,1,4,5,3,3,5,4,4,5,6,4,8,3,1,3,6,4,8,6,4,-1.438483,0.55537058,4.3382128,2.4093158,1.928897
-17.700204,0.99007662,0.33626219,2,7,0,19.704082,0.053240024,3.6995214,0.19696261,3.5025588,-1.0287077,-0.23191824,-1.4243567,-1.7279601,-1.3680222,-1.4110853,-1.3680222,-1.2547031,-1.3597495,-1.3597495,4,5,8,2,5,4,5,2,1,6,2,8,5,2,5,4,7,7,3,5,-3.4864783,0.99651648,2.4121554,2.4037527,0.0084027856
-15.419382,1,0.61616819,2,3,0,17.625164,0.30355169,1.8840735,0.57191369,1.3121598,-1.1652367,-0.87549183,-1.7415137,-1.4454999,-1.4105922,-1.6186239,-1.4105922,-1.3466488,-1.4280448,-1.4280448,1,6,4,6,6,8,7,6,3,6,1,8,5,6,5,7,5,6,5,5,-0.62856392,0.52169738,1.0236994,0.5340613,0.48963811
-15.419382,0.0099521197,1.1542801,1,1,0,15.606721,0.30355169,1.8840735,0.57191369,1.3121598,-1.1652367,-0.87549183,-1.7415137,-1.4454999,-1.4105922,-1.6186239,-1.4105922,-1.3466488,-1.4280448,-1.4280448,7,4,6,4,3,7,8,3,4,8,4,8,5,2,6,3,5,6,3,7,-0.62856392,0.69340757,1.9659934,1.3632347,0.60275868
-15.361447,0.99998873,0.1092422,3,7,0,15.434536,0.3086987,1.990114,0.61434561,1.3757684,-1.1605725,-0.88614174,-1.7464657,-1.4376457,-1.4026713,-1.6179213,-1.4026713,-1.3401086,-1.422015,-1.422015,5,6,4,4,5,6,7,7,3,7,2,7,4,4,3,3,6,2,4,7,-0.666842,0.31882992,1.3373748,0.42639508,0.91097967
-16.142179,0.94989421,0.20580943,3,7,0,17.842898,0.47298857,1.9379284,0.91661797,1.0213104,-1.25974,-1.2925047,-2.0208796,-1.298968,-1.4279951,-1.7567843,-1.4279951,-1.3988679,-1.5219953,-1.5219953,1,6,5,2,3,7,7,7,2,5,4,7,4,2,3,3,7,4,2,8,-0.48685653,0.75074014,1.5948064,1.1972852,0.3975212
-15.260655,0.99937689,0.33115169,3,7,0,16.181495,0.25123738,2.8530652,0.71679662,2.1362686,-1.0940121,-0.73278296,-1.6522595,-1.4826553,-1.3569765,-1.5498425,-1.3569765,-1.2836774,-1.3618295,-1.3618295,1,6,5,3,6,5,6,2,5,5,1,6,5,1,6,6,3,6,4,7,-1.4055166,0.32237278,1.5470891,0.49873942,1.0483497
-15.520346,0.92449016,0.6114645,2,3,0,15.805909,0.17857689,2.977804,0.53176697,2.446037,-1.064955,-0.55117169,-1.5594038,-1.5650813,-1.3592955,-1.497536,-1.3592955,-1.2705425,-1.3516284,-1.3516284,4,5,7,3,3,5,6,5,3,4,2,7,6,2,4,4,5,8,5,5,-1.761541,0.85889731,3.1459647,2.7020607,0.44390408
-15.520346,0.36741152,0.89917248,1,1,0,16.124659,0.17857689,2.977804,0.53176697,2.446037,-1.064955,-0.55117169,-1.5594038,-1.5650813,-1.3592955,-1.497536,-1.3592955,-1.2705425,-1.3516284,-1.3516284,3,7,6,3,3,4,5,7,3,5,4,6,5,4,4,2,6,8,3,4,-1.761541,0.40840825,3.512832,1.4346696,2.0781624
-15.752719,0.99435205,0.26386172,3,7,0,15.877854,0.16686789,1.8830046,0.31421299,1.5687916,-1.1185915,-0.55753422,-1.5825991,-1.5838293,-1.4191155,-1.5331666,-1.4191155,-1.3286572,-1.4112899,-1.4112899,1,8,6,5,5,6,5,5,5,6,2,8,6,3,4,5,4,7,5,4,-1.0472835,0.34952267,2.5033258,0.87496912,1.6283567
-16.891295,0.96501041,0.47426131,2,3,0,17.041953,0.079352529,3.5022228,0.27791024,3.2243126,-1.033546,-0.29906067,-1.4496752,-1.6913435,-1.3647677,-1.4282791,-1.3647677,-1.2562597,-1.354368,-1.354368,3,5,5,5,1,3,5,4,3,7,1,8,4,2,4,6,6,5,2,4,-2.9317244,0.47993644,3.8651937,1.8550473,2.0101464
-17.975512,0.251061,0.77680094,2,3,0,19.358784,0.154558,0.94965161,0.14677626,0.80287535,-1.2349956,-0.61225866,-1.6578847,-1.6186132,-1.5437703,-1.6242545,-1.5437703,-1.45214,-1.5370769,-1.5370769,4,6,6,6,4,4,3,2,4,7,3,7,3,2,3,5,7,4,3,5,-1.5269291,0.53879167,1.2274605,0.66134548,0.56611499
-17.044506,1,0.16987483,2,3,0,17.974912,0.16691126,1.1522991,0.1923317,0.95996744,-1.1995212,-0.61044854,-1.6388992,-1.5982884,-1.5029268,-1.597869,-1.5029268,-1.4130168,-1.496352,-1.496352,2,8,5,4,2,6,1,3,4,8,2,8,5,2,5,5,6,6,3,3,-1.1567566,0.30820483,1.348493,0.41561207,0.93288095
-16.812475,1,0.3068909,1,1,0,17.106139,0.17139822,1.2164323,0.20849433,1.007938,-1.1904564,-0.61306961,-1.6353978,-1.591812,-1.4919929,-1.5917653,-1.4919929,-1.4027607,-1.4855836,-1.4855836,5,4,7,1,2,4,4,7,3,2,4,8,3,4,5,6,6,5,5,5,-1.0762007,0.35852816,1.6066147,0.57601662,1.0305981
-15.932173,0.95834029,0.54897982,2,3,0,16.994675,0.41737609,3.369442,1.4063245,1.9631175,-1.1719945,-1.1635641,-1.9316322,-1.3072749,-1.3509,-1.6853153,-1.3509,-1.3164536,-1.4240055,-1.4240055,4,7,7,2,3,6,6,5,1,8,2,8,7,2,3,6,6,5,4,8,-1.6068931,0.60894228,4.0837691,2.4867797,1.5969894
-16.336492,0.69538955,0.86772651,2,3,0,16.456986,0.16110023,1.4502728,0.23363928,1.2166335,-1.1577621,-0.57097926,-1.6049855,-1.5957368,-1.4615461,-1.562109,-1.4615461,-1.3704557,-1.4539819,-1.4539819,5,4,8,3,3,5,5,3,2,5,1,8,7,4,4,4,5,7,4,5,-1.0137663,0.73319435,3.1723052,2.3259162,0.84638895
-16.102513,0.94820433,0.66644388,1,3,0,17.649876,0.4675855,2.8583116,1.3365051,1.5218065,-1.220971,-1.294907,-2.0308454,-1.2724984,-1.3788819,-1.7407751,-1.3788819,-1.3539689,-1.4803611,-1.4803611,3,7,6,2,5,4,5,5,2,8,3,7,5,2,4,5,4,5,4,5,-1.1297869,0.33194936,1.993137,0.66162056,1.3315164
-17.353732,0.4651936,1.0157273,1,1,0,18.107447,0.5896979,2.7751495,1.6364998,1.1386497,-1.3242923,-1.6309123,-2.3253743,-1.1828241,-1.4240973,-1.8801798,-1.4240973,-1.4240228,-1.6256499,-1.6256499,2,7,7,2,5,2,4,7,4,4,6,8,5,1,5,6,7,6,4,7,-1.0883307,0.14113045,2.4548178,0.34644955,2.1083682
-15.724563,0.99848057,0.4229887,3,7,0,17.920566,0.35185167,1.6549576,0.58229958,1.072658,-1.2058334,-0.99312092,-1.8140368,-1.4105154,-1.4331043,-1.6642903,-1.4331043,-1.3778355,-1.4653022,-1.4653022,2,7,7,4,1,7,5,3,3,5,4,7,6,2,6,2,3,5,5,4,-0.4877119,0.52713868,1.9951303,1.0517104,0.94341996
-15.287398,0.95255202,0.73421776,2,3,0,15.854314,0.2976535,2.9183476,0.86865637,2.0496912,-1.1126575,-0.8490878,-1.7185111,-1.4321335,-1.3537148,-1.5837181,-1.3537148,-1.2907875,-1.3715808,-1.3715808,3,6,7,2,3,7,4,6,2,8,3,4,7,2,6,4,3,6,2,4,-1.3557751,0.32267345,1.5793595,0.50961736,1.0697421
-15.287398,0.022143062,1.1195431,1,1,0,16.325133,0.2976535,2.9183476,0.86865637,2.0496912,-1.1126575,-0.8490878,-1.7185111,-1.4321335,-1.3537148,-1.5837181,-1.3537148,-1.2907875,-1.3715808,-1.3715808,4,7,5,1,3,4,6,6,6,5,2,8,7,4,6,4,4,6,5,8,-1.3557751,0.3319915,1.9899878,0.66065906,1.3293288
-15.374024,0.98873643,0.14970997,2,7,0,16.163339,0.29599119,1.9420211,0.57482113,1.3671999,-1.1578819,-0.85643955,-1.7299085,-1.4510552,-1.4059811,-1.6107464,-1.4059811,-1.3406769,-1.4214055,-1.4214055,6,6,6,6,2,7,2,3,2,5,1,7,6,5,3,6,4,6,3,7,-0.66788192,0.48127919,2.7912188,1.3433555,1.4478632
-16.291624,0.92361615,0.25211881,2,5,0,17.217072,0.26547331,4.971516,1.3198048,3.6517111,-1.0539804,-0.75390404,-1.65672,-1.4558914,-1.3054296,-1.5321378,-1.3054296,-1.2366273,-1.3148146,-1.3148146,3,5,7,3,4,7,3,6,5,7,3,8,3,6,4,5,4,7,5,2,-3.3308299,0.50482606,1.3235452,0.66816011,0.65538509
-15.542538,0.98448001,0.35627761,3,7,0,17.030401,0.28296416,1.7241994,0.48788663,1.2363128,-1.1683906,-0.83050146,-1.718865,-1.4697573,-1.4240625,-1.6123231,-1.4240625,-1.3555335,-1.4354228,-1.4354228,5,5,7,4,5,5,7,4,4,8,1,8,6,1,5,7,3,4,6,4,-0.61789505,0.7027612,1.5937826,1.1200486,0.47373404
-15.897418,0.86242948,0.58481607,1,1,0,16.008909,0.27411283,1.4642516,0.40137016,1.0628815,-1.1892151,-0.81863711,-1.7186777,-1.4874651,-1.4512694,-1.6232728,-1.4512694,-1.3802416,-1.4598719,-1.4598719,1,7,8,1,1,4,8,4,2,7,4,8,3,5,5,4,4,3,5,8,-0.62439441,0.68938152,2.2991321,1.5849792,0.7141529
