# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7d9d1fd2.json
# init = 2 (Default)
# random
#   seed = 614909461
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-1-75d426.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-1-11736f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.833043,0.20410623,2,1,1,0,23.834124,0.85666781,-1.676899,-1.6881153,-1.2708378,-2.1532113,-3.0724487,-2.7938366,-1.4883972,-2.2722051,-1.534386,-1.6881153,6,5,4,5,5,7,8,2,5,4,6,6,2,4,8,6,8,3,7,2,-0.3055359,0.30373843
-23.833043,1.8964584e-06,3.3842824,1,3,0,24.624252,0.85666781,-1.676899,-1.6881153,-1.2708378,-2.1532113,-3.0724487,-2.7938366,-1.4883972,-2.2722051,-1.534386,-1.6881153,6,6,2,3,5,8,5,4,7,3,2,6,5,1,6,7,8,5,5,6,-0.3055359,0.82609821
-23.738429,1,0.3724831,1,1,0,23.910287,0.85219535,-1.6733409,-1.6854267,-1.2805672,-2.1480067,-3.0523181,-2.7812576,-1.4900091,-2.2646767,-1.5337924,-1.6854267,2,4,7,5,7,7,8,4,6,7,4,7,5,2,8,8,4,5,6,3,-0.28004385,0.41670764
-20.272024,0.99990756,0.41308567,3,7,0,23.775523,0.3988452,-1.5307597,-1.5304495,-2.3485436,-1.7439745,-1.87346,-1.8932498,-1.8499371,-1.542714,-1.5723172,-1.5304495,7,6,2,2,7,7,4,1,4,5,6,6,3,4,7,7,7,2,5,3,0.36367476,0.62193668
-20.263246,0.99992794,0.58095362,3,7,0,20.272011,0.44695353,-1.525418,-1.5366836,-2.2267221,-1.7761973,-1.9458133,-1.9578655,-1.7883321,-1.6157193,-1.5585833,-1.5366836,4,4,1,5,2,6,7,1,3,4,4,5,2,3,5,6,8,3,7,1,0.39414557,0.24716355
-20.779242,0.85287391,0.93165151,1,3,0,20.821402,0.26064309,-1.574799,-1.5249526,-2.7115685,-1.6641867,-1.7095749,-1.7389187,-2.0741716,-1.3373156,-1.6256459,-1.5249526,2,1,3,7,4,6,8,4,5,4,6,4,4,4,8,2,7,3,6,1,0.14518169,0.26143497
-20.624208,1,1.0274324,1,1,0,20.867155,0.28624936,-1.5633214,-1.5246016,-2.642777,-1.6775655,-1.7354142,-1.7641505,-2.0264872,-1.3748997,-1.6141626,-1.5246016,6,7,5,2,5,2,7,2,4,5,4,6,5,4,6,4,7,5,7,1,0.20364589,0.11734265
-21.082593,0.62014887,1.8438375,1,1,0,21.836288,0.22150948,-1.5953834,-1.5266765,-2.8181157,-1.6449526,-1.6737478,-1.7032011,-2.1535244,-1.2802806,-1.644658,-1.5266765,6,6,1,5,6,6,7,2,4,5,8,3,6,5,8,1,6,1,5,6,0.034071105,0.51739379
-20.511927,0.9795532,1.0307738,2,3,0,21.0633,0.55161595,-1.5308392,-1.5582119,-1.9691887,-1.8545569,-2.1356915,-2.1196567,-1.6772901,-1.7773591,-1.5369038,-1.5582119,2,6,4,5,6,3,7,3,5,2,3,7,4,4,7,4,8,2,4,4,0.39475109,0.82075838
-20.511927,0.20144611,1.7973821,1,1,0,20.526583,0.55161595,-1.5308392,-1.5582119,-1.9691887,-1.8545569,-2.1356915,-2.1196567,-1.6772901,-1.7773591,-1.5369038,-1.5582119,6,1,4,5,3,2,8,4,7,4,6,4,4,3,8,7,4,4,7,6,0.39475109,0.14398416
